traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
504,0.7071038035639164,0.7071038002760441,0.0020532012018868646,0.0020520685762136126,0.5003146889335409,0.9999957866808149,0.0019088649545353057,0.002186973982986528,2.3066984887459946e-09
505,0.0010361398223806234,0.00034617623486104583,0.7071066964482927,0.7071060220463916,0.500113108324829,0.0009775487394305517,0.9999990375130297,0.0008553065559964883,0.0004876701540419092
506,0.006255718237462571,0.006179862800700467,0.7070797757649171,0.7070791087207531,0.500679427518728,5.366371338753992e-05,0.0008463040973557183,0.9999609787659093,0.008793283522545416
507,0.7059591867533035,0.7059587396666837,0.04027726267047048,0.04026951796460506,0.5050453486132076,0.9983767365251319,0.00996339936063326,0.05607693499566697,3.117266549636011e-07
508,0.22934231461310114,0.22835580952112583,0.6692186669975211,0.6688812321540297,0.5317373039809398,0.3236414502160702,0.7992742115402415,0.5063758107893362,0.0006962156148468229
509,0.019854350766547398,0.019426090285985784,0.7068398878219885,0.7068279880958588,0.5021892015926686,0.027775469489692332,0.9994999853210458,0.015106657971584338,0.0003025273335475376
510,0.7071011593470905,0.7071011532190208,0.002821190583387391,0.0028196542301261248,0.500430394900386,4.343582339866209e-09,0.0031032654988731325,0.0025058550494323354,0.9999920451851949
511,0.002275064428274193,0.001402746061001169,0.7071053898136318,0.7071031212502509,0.5002492409178929,0.0026007798444130314,0.9999922800800463,0.0028803065194620806,0.0006160834889426995
512,0.00023124900959189176,0.00015673435369375528,0.7071067638160038,0.7071067433732305,0.5000251489538523,0.0002743733217040443,2.593911954219819e-05,0.9999999606426992,5.254561409708816e-05
513,0.021477043058192407,0.019336005396894847,0.706842357881367,0.7067805434655624,0.502552280265521,0.02885936113652959,0.9964769546589879,0.07873077130522717,0.0015105489146542835
514,0.7070761158739273,0.7070761043802737,0.006586547990849309,0.0065853140137708075,0.5008245665061261,8.271044031176926e-09,0.00917700341756152,0.001591095022238288,0.9999566245717578
515,0.7071067600833493,0.7071067600619741,0.00017284286962514884,0.00017275540144704232,0.5000259253596591,1.5225099280058262e-11,0.0002061886792781035,0.00013116903158496047,0.9999999701404565
516,0.3651967448282938,0.36519502506058477,0.6055019353156456,0.6055008980726713,0.5329338040221053,1.220355366878879e-06,0.8563073051467194,0.0013154429546912384,0.5164649734112604
517,0.7070850505276436,0.7070850266789352,0.005546624780126448,0.005543583707480941,0.500847288570396,0.9999692513438756,0.006007945769864858,0.0050399359519466,1.7014088751261553e-08
518,0.002406476254510012,0.0015187987260054869,0.7071051500664007,0.7071026862289047,0.5002641681660084,0.002775954264196103,0.003127666356710518,0.9999910598728978,0.0006260633815195298
519,0.020600596406645834,0.020272666198768108,0.7068161139965602,0.7068066322748363,0.5022678775982745,0.000231701683099921,0.9995097478396208,0.012037375397988912,0.028901762601028908
520,0.7068879268069745,0.706887884197763,0.01759315703361116,0.017591656624983243,0.5020395299390727,2.7116623019110436e-08,0.0019111270330848544,0.024805909591950687,0.9996904593136706
521,0.026243073711467644,0.026237834535070836,0.7066198242611849,0.7066196297034013,0.5028439332426058,3.7060096006771904e-06,0.0002466229137465586,0.9993111709063492,0.03710960610382133
522,0.00900539349151598,0.004832157845657849,0.7070902702276014,0.7070494345433357,0.5010553028306218,0.00294897528422723,0.9986075714717148,0.05175394997444802,0.009785213648940326
523,0.003078767630479795,0.0017909877192552267,0.7071045130410301,0.7071000786238679,0.5003390023176083,0.0009164872713087512,0.9999778070079531,0.005630190444189131,0.003441874229913443
524,0.7071035176123958,0.707103511539826,0.0021503413792783536,0.0021500769109178224,0.500257361173108,0.9999953765899273,0.0030220609932888306,0.00033755906615107986,5.720237237653023e-10
525,0.0038660113271833186,0.002913148451008259,0.7071007803461278,0.7070962126587997,0.5004254426359775,0.004793281077620069,0.005784557754782777,0.9999715528024302,0.0006759689271341893
526,0.6987717154278958,0.6987714640958534,0.108251782101214,0.10825012571795685,0.5116454737506491,0.9882122555169618,0.153075437667317,0.0021091299157557715,1.8041122449752537e-07
527,0.7070979799950466,0.7070979786196189,0.0035282619020342645,0.003527986242171665,0.5004087872553646,0.9999875522630404,0.0003505433596014161,0.004977191811387055,9.715592904287226e-10
528,0.5096311695193267,0.5096176054611367,0.49019373333821753,0.49017963141522475,0.5378452291357919,0.7207177205047307,0.6929978447640865,0.017887269516509513,9.593990072358968e-06
529,0.0017552084619668576,0.0017034741190499693,0.7071047292840897,0.7071046027592064,0.5001910606224792,0.002445659737304804,0.00016069900769085123,0.9999969957929925,3.6459135471491566e-05
530,0.7071066617524663,0.7071066564434344,0.00042001593919488396,0.0004199474550597783,0.5000519060889252,2.876809874823137e-11,0.0005874157715291888,8.781779744284733e-05,0.99999982361536
531,0.013610536011890313,0.008911080542598426,0.7070506294768251,0.7069757798628248,0.5016640271312659,0.0033230639983287897,0.9953011435518796,0.09545145153713049,0.01592517784709799
532,0.0034881998445955202,0.0034609400522629757,0.7070983113358088,0.7070981773854618,0.500379512026584,1.932609345251012e-05,0.9999879126683285,0.0001699206697012085,0.00491378374608673
533,0.706732657915612,0.7067325561035958,0.023002046501889157,0.022999080028780795,0.5027663775354457,6.853124462809571e-08,0.0037867705666619874,0.03230653485164879,0.9994708340789864
534,0.7071039395401401,0.7071039393243703,0.0020047423666503636,0.0020046662598599122,0.5002254704324192,1.5130366265128334e-10,9.656540136395332e-05,0.002833434998958517,0.9999959811525391
535,0.7069451308423552,0.7069451265925031,0.015119372870168022,0.015118927815339352,0.5016850992663511,6.679270544858582e-09,0.02137423762312005,0.0005651374195843365,0.9997713851604916
536,0.002203463307612928,0.0006366912360057133,0.7071064945425634,0.707103347997623,0.5002425100645557,0.001114750442753065,0.999989421215617,0.003987082965713528,0.0020044844029908134
537,0.7071063421213859,0.7071063418084182,0.000788272996168383,0.0007879922040746716,0.5001097566337607,0.9999993788467924,0.0010483757045809754,0.0003784368008202719,2.1814299367399203e-10
538,0.6989859769103096,0.6989857946809538,0.10685906060898895,0.1068578686047037,0.5114766584351478,0.9885153195995542,0.001516029993816153,0.15111308536997564,1.2641008067680368e-07
539,0.7071067722392744,0.7071067722371335,0.00014179901322226415,0.00014178833643072885,0.5000163940156835,0.9999999798945507,0.0002000657497366109,1.3586326984479081e-05,1.516091174829414e-12
540,0.7068281728855103,0.7068281459581451,0.019848729968567708,0.01984777104173847,0.502247939974587,0.9996059693215612,0.0012181290855400968,0.028043221252583513,1.872942976385785e-08
541,0.06820045757292607,0.06784092620648163,0.7038448754742821,0.7038101289316633,0.5076554212761827,0.09619578364755405,0.9943834463169078,0.04413465768669852,0.00025473543678799777
542,0.7070379556543588,0.7070379088734076,0.009868911587523009,0.009865937054519923,0.5013285050584753,0.9999026291945232,0.013386901982942782,0.003939921977041909,2.941027378678385e-08
543,0.5069020128417545,0.5068327551778601,0.4930725689782644,0.4930013685345951,0.5414406496387706,0.7168187287882597,0.691253832016859,0.09131838466495827,4.901618554548256e-05
544,0.7071021197890679,0.7071021151664472,0.002568798772843951,0.0025675260087237146,0.5003823749349326,0.9999934045197785,0.0018924145578155833,0.003099949045098156,3.3246318529791056e-09
545,0.0027907711031821144,0.002684409297210389,0.7071016857191282,0.7071012739322755,0.5003034970988786,0.0038715358902943376,0.9999923658465877,0.0005232513968530332,7.527526141464099e-05
546,0.0006966406470799275,0.00041484427068842365,0.7071066594964568,0.7071064380217542,0.5000759210439261,0.0007860499623380966,0.9999996317631762,0.00028119310713643476,0.00019882005375926787
547,0.7070962070466239,0.7070961952682302,0.0038691907672968777,0.003867037661940067,0.500594212435742,0.9999850375793278,0.0039611684355558355,0.0037727658418929806,8.240812156683414e-09
548,0.7071030766640704,0.707103076138754,0.0022890424006533493,0.002288880120606806,0.5002640140793725,0.9999947606426162,0.00020645133896182616,0.003230489926178187,3.752067215034664e-10
549,0.7070868289452065,0.7070868215793816,0.005312885164066229,0.0053126060066180985,0.5006028040024642,1.4816415591893787e-09,0.0003551289748177724,0.007504959344283928,0.999971774335981
550,0.7071066525053594,0.7071066523831818,0.0004267967294815573,0.00042659426071190847,0.5000631828123735,8.507946714084455e-11,0.0005265699664709957,0.00029472390805502694,0.9999998179309262
551,0.7070784781950099,0.7070784716574048,0.006327315278251533,0.006327173437889413,0.5006987918659894,9.189719533823435e-10,0.0001803919573959746,0.00894625626087446,0.9999599651774368
552,0.052338695038842385,0.051834790854372884,0.7052043352511943,0.7051671156553079,0.5059350895743735,0.07366178660375038,0.9961609130872277,0.0472995845217119,0.0003545922010786885
553,0.6458142265428217,0.6458124415997035,0.28796925230834813,0.28796524928347966,0.5281337728104113,0.9133179758049588,0.005083922495170168,0.40721545746937066,1.2675543884649877e-06
554,0.0005492188706901511,0.00035494726558161886,0.7071066920998829,0.7071065678938585,0.5000597955372488,0.000639327941885202,0.00015768568254529632,0.9999997737531227,0.00013743621062465758
555,0.7071067767738978,0.7071067767698646,0.00011703292497606132,0.00011700855390879118,0.5000149627313226,0.9999999863061385,3.1440466346163967e-05,0.00016247831945282617,2.8035269312318456e-12
556,0.0063399210397826165,0.004113939772638576,0.707094813656234,0.7070783587419477,0.5007135514580852,0.0015698864832897929,0.020848256238255553,0.9997540853192725,0.007392871950274797
557,0.7071063570696032,0.7071063568740792,0.0007746407340541656,0.0007744622354830918,0.5001000271706022,0.9999994000698093,0.0010705317539214893,0.00023199522600955607,1.3725236541342451e-10
558,0.7071057496756018,0.7071057490230415,0.0012081798552479582,0.0012077978740265278,0.5001642416366353,4.613570750496711e-10,0.0016312297125256239,0.0005075075291102082,0.9999985407618012
559,0.7069622429457747,0.7069621811311335,0.014299716758313137,0.014296399864306638,0.5018422949180716,4.823458024894338e-08,0.00430450155041084,0.019757029504726648,0.9997955446247754
560,0.003083017571414271,0.000991033756784261,0.7071060867027609,0.7071000601065268,0.5003415887916542,0.0014682502934844203,0.9999654456581648,0.007656392389011027,0.002886414095104511
561,0.6903791305204408,0.6903783287752068,0.15289788473870336,0.15289426458130306,0.5162929669725745,0.9763429626418634,0.004595120244843989,0.21617887077455733,5.626140271382756e-07
562,0.003979264944997394,0.003230372527758664,0.7070994022720711,0.7070955843805686,0.5004368513552616,0.0005293892935486331,0.004843765087716899,0.9999751337327312,0.005097999897844907
563,0.5741591944730777,0.5740096921515215,0.41293205175222647,0.41272414443795213,0.5479654272694736,0.8118780019655083,0.3127959737069093,0.49296326191623,0.00010563227489207722
564,0.701857883237958,0.7018576298280961,0.085999229369128,0.08599716121320289,0.5093809191199427,1.7988035071198074e-07,0.002622847109780152,0.12159152874214642,0.9925767581457607
565,0.707042223886012,0.7070421817901337,0.009557885197367425,0.009555160502122358,0.5012731304190197,2.6323382099527486e-08,0.0035785634117687613,0.013032580158024139,0.9999086686984614
566,0.7071048946415258,0.7071048874440543,0.001636506257243701,0.0016356725087953079,0.500246036383706,1.3545796504479224e-09,0.001936923135078258,0.0012656642741363674,0.9999973232077732
567,0.15920589590828085,0.1591183008232373,0.6889712376747822,0.6889510019786703,0.5170097385950913,6.210095062153951e-05,0.9740006642686534,0.025642844513769608,0.2250891971484369
568,0.05039622296203632,0.050374534926011,0.7053101489635508,0.7053085996293814,0.5054437199063287,1.5310882927242285e-05,0.9974561499002922,0.0019636619443193794,0.07125568625329522
569,0.009155037225973446,0.005879307471808846,0.7070823387298341,0.7070475127552538,0.5010593947921118,0.002329915666054382,0.9989604319266023,0.04426821073930083,0.01062790929327595
570,0.0025120434745296836,0.0006851806692699691,0.7071064492192523,0.7071023190724122,0.5002772400460164,0.001293350887849317,0.0052341122804699155,0.9999829119708388,0.0022598846079650726
571,0.0002465594170839097,0.00012772732563734048,0.707106769650617,0.707106738200432,0.500026841610206,8.334413671115247e-05,0.9999999606499692,3.992800475025825e-05,0.00026487651980327984
572,0.007325602210340786,0.006710565119060008,0.7070749382602817,0.7070688336733943,0.5008052943027717,0.00043417095340723277,0.007742756588179561,0.999920673647891,0.0099251008833418
573,0.2128835184072674,0.2126932746855282,0.6743601195974858,0.6743000871945156,0.5232175490895382,0.3009282360358366,0.07650512965787708,0.9505730606482063,0.0001351379693166738
574,0.7071064611449125,0.7071064607956243,0.0006731278348549589,0.0006727608149474308,0.5001027280186218,0.9999995471457954,0.0007381702716756523,0.0006006769899035173,2.499836953645965e-10
575,0.6805199918706403,0.6805198802935302,0.1920747242500171,0.19207431026657992,0.5197744027791149,8.26023366636125e-08,0.27163387873310174,0.0005256277324533535,0.9624005193472667
576,0.003970336280026092,0.0001936214982834195,0.707106754677606,0.7070956345713104,0.5004449438264459,0.0029312101746218,0.9998927180342169,0.014097920507887102,0.0026849704604115458
577,0.7071062408977706,0.7071062407567156,0.0008742327521411098,0.0008741186550662149,0.5001050281478086,1.0096350579313189e-10,0.0012275824589571915,0.00014631348027985456,0.9999992358165434
578,0.7071067796832181,0.7071067796828268,4.611488508786957e-05,4.6108885053670156e-05,0.5000055843376097,2.7409831171920087e-13,7.678772031349965e-06,6.475838453552206e-05,0.9999999978736946
579,0.1546300299251069,0.15460881232147006,0.6899971848874055,0.6899924302812027,0.5162525074756742,1.5018641864664805e-05,0.006047115584459149,0.9757812774341458,0.21866488235776552
580,0.005252280792871189,0.005155707958463171,0.7070879851018884,0.7070872743491246,0.5005711911695953,6.81937873233555e-05,0.0009016350673266048,0.9999725092601938,0.00735956029172223
581,0.706662439136578,0.7066621833434693,0.0250710716213116,0.025063860707043587,0.5033390902980404,1.8065113785606575e-07,0.0341495303152717,0.009516581583182018,0.999371424573559
582,0.04102350212538347,0.04086707162473059,0.7059248419320711,0.7059157685399647,0.5044925704297373,0.057905380962647114,0.9982557064044407,0.011510836683761991,0.00011011531641450333
583,0.7036614675959922,0.7036614053446547,0.0697181943855899,0.06971756608384755,0.5075563163126048,4.395929654126091e-08,0.0007961746890613472,0.09859275711180336,0.9951275467752657
584,0.7071031739129323,0.7071031732402279,0.0022604964381206455,0.002260286000478098,0.5002653684368377,0.999994890618476,0.00026732253826986836,0.0031854788668654447,4.781287863206419e-10
585,0.0004864676347388994,0.00013200191341917705,0.7071067688655626,0.7071066138491717,0.5000530011516859,0.0004362165564124229,0.00019681385121117872,0.9999998535945124,0.0002525675765146246
586,0.7070940074773621,0.7070939994603159,0.00425157937865777,0.004250245828488935,0.5005779631276954,0.9999819295783207,0.0017694171698531672,0.005745405094042056,5.6086661208732685e-09
587,0.01253567598926437,0.012494447445975419,0.706996385268709,0.7069956554516394,0.5013605387177322,0.017698969918942157,0.9998429321614726,0.0009255362033329592,2.9211238276466383e-05
588,0.7070699238733217,0.7070699181301869,0.007220171422215791,0.007219608976289027,0.5008367300094909,4.018904440141026e-09,0.010185334789046442,0.0007159499785145706,0.999947871826754
589,0.006131477115131765,0.005573436045257622,0.707084815853556,0.7070801969991766,0.5006742419404756,0.00827662363358567,0.005850049932727472,0.9999485580342804,0.00039459117062173827
590,0.0018496169482108515,0.0012995413275007045,0.7071055870182095,0.707104362111563,0.5002017450428085,0.00038864216772695984,0.0015537795473268023,0.9999962379322663,0.002226847031540501
591,0.7071067748686444,0.7071067748630353,9.456636203372531e-05,9.452441083575023e-05,0.5000137707004869,3.9583422821638344e-12,0.00011963675022507513,5.970518459666876e-05,0.9999999910611697
592,0.7070890277205589,0.7070890126839036,0.005012797791864352,0.005011419717794544,0.500665601111784,0.9999748784498087,0.0018099170642687215,0.006853223293494018,6.943456793634753e-09
593,0.7062080634850244,0.7062078158911832,0.03564436525241178,0.03563945943437312,0.5043037793818653,0.9987288461624777,0.006264266915784097,0.0500145059260759,1.7355869731796803e-07
594,0.7071067397009864,0.7071067396832899,0.00025718679517104805,0.00025713813609622193,0.5000323236113378,0.9999999338674631,6.281915755473591e-05,0.000358216166705953,1.2416840905224994e-11
595,0.7054776052240885,0.7054769717626697,0.047981687262649876,0.04797237254172981,0.5060049844682958,4.432656128580938e-07,0.0120093669157984,0.06677848415571425,0.9976955493335357
596,0.003841621406518828,0.0017900835058624015,0.7071045153306863,0.7070963455887548,0.5004270080953195,0.003981246263057519,0.9999372312319315,0.010371650892498018,0.0014533176465848301
597,0.7071050224060286,0.7071050209406871,0.0015777707279342364,0.001577113873227811,0.500226372664846,0.9999975116725841,0.0020355625177911575,0.0009127616749280635,1.043503983035233e-09
598,0.00865280694341944,0.0061119850739761285,0.7070803657565747,0.7070538373645927,0.5009901460678976,0.0018037278128840946,0.03375449836228572,0.9993740072719314,0.010439061045976456
599,0.0016150535817328476,0.0010628676638780186,0.7071059823762835,0.7071049367681773,0.500176307820252,0.0018931601163073735,0.0013291750318207634,0.9999972476002082,0.00039246721749551256
600,0.004028077083359348,0.0019295918439421508,0.7071041483935542,0.7070953079995738,0.5004482050541491,0.0014888458217793834,0.011211943303124593,0.9999271691467102,0.004210946180670609
601,0.7069971685946168,0.7069971716761502,0.01245016832632448,0.012450044144451599,0.5013631714148004,1.563800153317079e-09,0.00015729461249036937,0.0176064064748457,0.9998449828395678
602,0.7070275716257193,0.7070275382051264,0.010585849970411305,0.010583969519137539,0.5013162240561251,2.0183222992152026e-08,0.014772981750304275,0.0024165348297234307,0.9998879534075892
603,0.7070290443845044,0.7070289935997641,0.010488193806110544,0.01048476975160991,0.5014343122396139,3.578900890603288e-08,0.014110305475106593,0.004564196036323016,0.9998900276500211
604,0.707104156911636,0.7071041598454533,0.0019273245208160572,0.00192646782594652,0.5002803530202432,1.656877449010707e-09,0.0012148543177061414,0.0024392595351246872,0.9999962870640607
605,0.001044882484222887,0.0007732696151957876,0.7071063583748242,0.7071060091815068,0.5001140039601556,0.00019226524525946582,0.00044327419112433236,0.9999990568909025,0.001285596896031626
606,0.7071066762080995,0.7071066761911858,0.000385338622833081,0.00038530758453455063,0.5000447399549026,0.9999998515260955,3.9483323936613944e-05,0.0005434968777073718,1.203210586924144e-11
607,0.05954323588023868,0.05927516872413998,0.7046179492660691,0.7045953470332472,0.5066071414764186,0.00018918118125118725,0.9960492296675723,0.028757426301029995,0.08401730013301645
608,0.00030577206383811605,0.0002289474182944169,0.7071067441221867,0.7071067150744963,0.5000333272308873,5.4066808419103646e-05,0.9999999263660969,3.680116436226341e-05,0.00037814052360844855
609,0.010984137777709332,0.010303518604496737,0.7070317089808397,0.7070214626991745,0.5012190455820389,0.01505266814260188,0.9998018561067826,0.013016710301749551,0.0004805831266391285
610,0.7070928416004073,0.7070928363041238,0.0044416548518683525,0.004440811625694618,0.5005566144931582,0.9999802752526084,0.006186429286604525,0.0010849877418072499,3.821744280817535e-09
611,0.015583576236894646,0.015289284230731767,0.7069414670166911,0.706935040970292,0.5017051230990043,0.02183042034699698,0.9997283362532567,0.008163555088041254,0.00020690116633579952
612,0.012154460681106195,0.0019825608145600734,0.707104001864381,0.7070023119379155,0.5015500903536452,0.0071939310982888464,0.991419653992639,0.1301361141854814,0.0099954398194906
613,0.7071067560635341,0.707106756059809,0.00018850616108172428,0.00018849218744284972,0.5000217497144891,2.6685962193840737e-12,0.0002659818559657888,1.781936558224781e-05,0.9999999644680598
614,0.009621705963495245,0.004610898487120628,0.7070917476644327,0.7070413161720837,0.5011426957535585,0.010056711987635737,0.06413385042218712,0.997884267648067,0.0035637276136420695
615,0.7070546242936355,0.7070545748673711,0.008592764930568684,0.00858826321128178,0.5013001453358695,3.8548081791936265e-08,0.006985472284462471,0.009939670573076044,0.9999262003397358
616,0.0750400597655901,0.07501838366396525,0.7031160943346776,0.7031137812832158,0.5080644332097839,0.10610734292388886,0.002935121903787882,0.994350349023041,1.5323494366302678e-05
617,0.005703395241642414,0.0026621370043295044,0.7071017699218932,0.7070837795358565,0.5006449429348252,0.0021574982471625117,0.9997195276803353,0.02283090633316229,0.005912773622939536
618,0.6928574389248976,0.6928448571644669,0.1413011365879492,0.14123940429788656,0.5197161301528828,8.892606196248664e-06,0.08684488508810718,0.1799237240096525,0.9798394865453391
619,0.7070965773538914,0.7070965665506981,0.0038007331154142386,0.003798722734392794,0.5005766651185585,0.9999855619624585,0.004361927619188296,0.003138383990585191,7.570954645305264e-09
620,0.00029836918967293365,0.00024052553165929117,0.7071067402786282,0.7071067182369473,0.5000324020748186,0.00038105589486751276,0.9999999261694426,2.8007189013101396e-05,4.090366380639828e-05
621,0.00200124461012746,0.0002341546494950341,0.7071067424170072,0.7071039492323615,0.5002202549978927,0.001590017212198303,0.003545378759320969,0.9999916852059557,0.0012375999573196056
622,0.7071056059836901,0.7071056054330145,0.0012894825357306389,0.0012891805298417191,0.5001672869593804,0.9999983376227942,0.0017806868139932056,0.00039230870363531604,3.864918494227274e-10
623,0.7070997489290303,0.7070997480483273,0.0031537770993528345,0.0031535796331642763,0.5003617231523324,0.9999900542632942,0.0002514604039165657,0.004452880209524284,6.19935539086128e-10
624,0.0021585846950652244,0.001093564384194054,0.7071059355690196,0.7071034864233913,0.5002368866963735,0.002299001791020384,0.9999922573291166,0.003103209769250862,0.0007549580869376907
625,0.04925564240937285,0.04597311650376526,0.7056107089315614,0.7053891703810099,0.5067928648662395,0.0023130923895812454,0.29441059768919403,0.9533009777704008,0.06733717661014639
626,0.02628904946428943,0.014850974179510451,0.7069508105703144,0.7066179207169666,0.5040966151556225,0.02908028469880217,0.8760022577821177,0.48136096518623794,0.008124198277550553
627,0.7054141112321392,0.7054137121449753,0.04890291113886748,0.04889715405400699,0.5057871187516808,0.9976059209966129,0.007350164451842326,0.06876337306275876,2.878217786098367e-07
628,0.7071067792697796,0.7071067792678132,5.209125615050638e-05,5.2064556921261916e-05,0.5000078346550997,1.412776628560131e-12,4.063154248444976e-05,6.142715043105408e-05,0.9999999972878905
629,0.7070851483836322,0.707085124985874,0.0055340783975772745,0.005531761532178646,0.5007961688502365,0.9999693863267214,0.007131153659683064,0.0032207230308444364,1.258482990272882e-08
630,0.6927088658752744,0.6926973399239194,0.1420225424397881,0.14196628873705866,0.5193458095235148,0.9796301190919608,0.18532039796855782,0.07733808761283598,8.306708721580457e-06
631,0.7060695786063153,0.7060694302408196,0.0382879500502797,0.038285213938938946,0.5043929278539742,0.9985330616832787,0.05403326738240806,0.0034829213864565616,1.0547141735168463e-07
632,0.27145626105961335,0.27143716574417776,0.6529332776423521,0.6529253401130027,0.5267872039895902,1.3514136972701022e-05,0.010063508108025835,0.9233266435119402,0.38388362169144064
633,0.7071057859687152,0.7071057859414125,0.0011863760688591892,0.0011863597957567304,0.5001306025210738,0.9999985925301383,2.0636715658994506e-05,0.0016776506989586795,1.907599507726235e-11
634,0.012098263042401613,0.007631972995893555,0.7070655931299477,0.7070032758278929,0.501456608698701,0.0031460126809881124,0.07927804023404134,0.9967499071262693,0.013954124288691543
635,0.7071067382237983,0.7071067381842494,0.00024660582069814887,0.0002464923937679706,0.5000362685930938,2.7526968993766618e-11,0.00016282191037077129,0.00030832119046683183,0.9999999392135323
636,0.14110275805349992,0.14078820048602142,0.6929492640907295,0.6928852803095699,0.515996876723038,0.19932700791259966,0.9765394932501491,0.08148197589833708,0.00022280710748918668
637,0.7071067704132593,0.707106770404719,0.00012348201314771825,0.0001234330980226258,0.5000175853949765,0.999999984758231,0.00016112731006881522,6.724230222459896e-05,5.964701547923535e-12
638,0.0026757771984917177,0.0012049575823185816,0.7071057545213648,0.7071017184368794,0.5002951273595668,0.002744179094068529,0.9999826336355339,0.005110843468417505,0.0010398016593718524
639,0.6372922071502992,0.6372788248623145,0.3063914153205497,0.3063635792739114,0.531314326146366,0.9012578198394354,0.4318306328815324,0.03544921145508072,9.52157480310842e-06
640,0.000891385596396961,0.00031225108352863414,0.7071067122431123,0.7071062193417051,0.5000973062462132,0.0004072088666348911,0.0006260141978407254,0.9999993580183978,0.0008522030027852553
641,0.7066197911710516,0.7066192516651049,0.026253250774914725,0.02623872568138111,0.5040046282436363,0.9993109106270319,0.024616917052622637,0.027779692159158757,3.819497208455113e-07
642,0.004244347136615407,0.0027412521921195807,0.707101467638427,0.707094042908991,0.500469698721514,0.0010705518682977795,0.00941851200634908,0.9999428797113294,0.004937900859087792
643,0.022953070294751823,0.022692888563179556,0.7067425505858946,0.7067341484349267,0.5025168715002382,0.00018441559541089537,0.9994221096981809,0.010660019659189212,0.03227656453504421
644,0.04265033516962702,0.04226966377303562,0.705842245494358,0.7058193458230007,0.5047525999776439,0.06004751388555815,0.9977717944689739,0.02908041651507604,0.00026760725618372094
645,0.017231989637301028,0.01433911629485803,0.7069613778304012,0.7068967806781388,0.502055832575006,0.02232371993934352,0.08232903394217045,0.9963530390615193,0.0020501831740773477
646,0.021379136750361058,0.010972160247383867,0.7070216486780395,0.7067835117712614,0.5031056836231608,0.02288205285582453,0.3188865911100393,0.9474881984601966,0.007339444514959041
647,0.0077973519321245825,0.005404434010059728,0.7070861277758425,0.7070637887085229,0.500883945184265,0.0016985370692449986,0.9995532863861246,0.028341155067924968,0.009333893932700215
648,0.022185986955087056,0.022019571770940334,0.7067638491455406,0.70675864478818,0.5024259792164628,0.03125804980800661,0.9994895927574141,0.006593512831874688,0.00011781488472936528
649,0.7061127398405643,0.7061119485463694,0.0374955480030599,0.037480742721543885,0.5052915280492817,0.9985936499921708,0.04895023216539842,0.02036165430317315,5.538472909785579e-07
650,0.02176833862014721,0.020684918746530348,0.706804169580547,0.7067716317409152,0.5024762917337692,0.0007686936414465432,0.9986953303833732,0.041302671107423757,0.03001891969937551
651,0.7070987593809555,0.7070987579624757,0.0033684548273840596,0.003368157049993577,0.5003945577893083,0.9999886544507205,0.00037993063514985947,0.004748328395343254,9.876042789997424e-10
652,0.7070825742605584,0.7070825718501077,0.0058512037940670015,0.005850912498426866,0.5006649732605898,0.999965764532517,0.00036999704292479485,0.008266369523084406,1.654272030153084e-09
653,0.6813595801200288,0.6813588702926032,0.1890769416760909,0.1890743837188276,0.5196169466108086,4.989343543418492e-07,0.0032536165753638776,0.2673735709291756,0.9635874571347979
654,0.006087861267027569,0.00042262615921857474,0.7071066548881652,0.7070805738706124,0.5007003521407356,0.004512105909263712,0.033151104194990344,0.9994317203406037,0.004108718527791587
655,0.00229088754593008,0.000993109577800022,0.7071060837903802,0.7071030701632214,0.5002515705875217,0.0009230802764534496,0.0038271287533129684,0.9999895592720596,0.0023199903415398754
656,0.7070343474633558,0.7070343272707774,0.010122255717046861,0.010120845177592881,0.50123022490009,0.9998975489679802,0.014200330848472336,0.001800603150063324,1.425334924189172e-08
657,0.08207404875671848,0.08113194747792964,0.7024369061334901,0.7023274524896709,0.5099942997864254,0.0006659857830763461,0.1401902558221932,0.983375894453148,0.11540406770915175
658,0.0005771079163077592,0.0003464654850500728,0.7071066963066277,0.7071065456820907,0.5000628931026834,0.0006530000051927969,0.00019117472194352139,0.9999997551801492,0.00016334892902701646
659,0.0037754907018051486,0.003459192666356034,0.7070983198863464,0.7070967017812751,0.5004128496461756,0.0002226475060015154,0.0020514725403826452,0.9999847854424926,0.005115737681943809
660,0.7071067016351164,0.7071067015469463,0.0003356000557815404,0.0003354142305568219,0.5000514907000154,0.9999998874349417,0.0003151861765800743,0.000354665726555911,6.209128238401497e-11
661,0.7070719087054548,0.7070718691215871,0.007026513851369449,0.007023059862804454,0.5010451100846638,0.9999506511489737,0.00511001441644707,0.008519566855405548,2.4495421454292966e-08
662,0.7071061036526093,0.7071061030273293,0.0009793168558137426,0.0009788652745466374,0.5001437998489614,4.3836689782762054e-10,0.0012226429795174929,0.0006499098971632664,0.9999990413801761
663,0.7071067408869216,0.7071067408823841,0.00023874398414686727,0.00023873054457591782,0.5000272473123023,3.16740130659594e-12,1.7091817800062752e-05,0.0003371925750133348,0.9999999430045142
664,0.7070595082290745,0.7070594757101397,0.008179108050433355,0.00817675197986096,0.501094417737913,1.936971060327973e-08,0.011141305019060126,0.0031029669532706174,0.9999331192227587
