traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
146,0.004461920769282007,0.004142401763233913,0.7070946474890526,0.7070927034435331,0.5031404278141645,0.006084176129682446,0.9999814657126558,1.3860065031382598e-06,0.0002258985223411474
147,0.7071067752278409,0.7071067751686214,9.225309215976138e-05,9.179806094703072e-05,0.5000646118988517,4.2502094154821905e-11,0.0001301438111605952,3.246894940349977e-07,0.999999991531242
148,0.003956813453104855,0.003920232273829091,0.7070959141296992,0.7070957103725726,0.5027667830522264,2.598084529881697e-05,1.4837258231045853e-07,0.9999844875827757,0.005569911918434649
149,0.7071067690595523,0.7071067223235965,0.00028852171429151886,0.00015684623289795318,0.5002047482443905,2.8669828985617635e-08,0.0003150418712655668,9.270458317411222e-05,0.9999999460772375
150,6.492090882499521e-05,1.8002721242640276e-05,0.7071067809573747,0.7071067782062863,0.5000459208890325,5.8759876885725996e-05,0.9999999977305877,1.945333696458694e-09,3.2956019744335243e-05
151,0.7071067728327688,0.7071067776032762,0.00011188426843398058,0.00010869234279114869,0.5000789533834022,0.999999987833941,2.257895633137626e-06,0.00015597120507242825,3.5585000800584193e-10
152,0.7071067810783244,0.7071067810430297,1.4246577661977675e-05,1.2371370121410688e-05,0.5000101045117529,0.9999999998219924,1.327730756371999e-06,1.8821607391460443e-05,2.4695876393115066e-11
153,0.7071067811850825,0.7071067811850675,1.4466570087720646e-06,1.439313313511962e-06,0.5000010310703621,1.05805784057952e-14,5.18276843955715e-09,2.0406892106328745e-06,0.9999999999979178
154,1.6724780100856314e-06,8.505811266038286e-07,0.7071067811860371,0.7071067811845708,0.5000011859169183,5.87075584782233e-07,0.9999999999982415,1.0565633773937908e-12,1.7821372575947209e-06
155,0.003239624268011702,0.003196734480361059,0.7070995551467015,0.707099359944982,0.5022876876045484,3.0097235520926858e-05,1.38223697461781e-07,0.9999896428079881,0.004551194446761602
156,5.9851190361810076e-05,2.7759101582407494e-05,0.7071067806416722,0.7071067786535727,0.5000423215585028,6.197028561206172e-05,0.9999999978236315,1.4141780057467498e-09,2.26366165658109e-05
157,0.0015835543619748375,0.0015770236782395896,0.7071050226071921,0.7071050080119515,0.50111799098316,0.0022348660810180667,0.9999975026728317,1.0346675900114104e-08,4.658215624980393e-06
158,0.7071067808467006,0.707106780803255,2.3282136136105036e-05,2.192296210122532e-05,0.5000165162617165,0.9999999994886635,3.1965134011612005e-05,9.509668614495232e-07,3.0582878699173023e-11
159,0.0026235108306554753,0.000983028806837649,0.707106097876665,0.7071019142888246,0.5018540295138786,0.0011649043337348863,2.9648681443677167e-06,0.9999960754105458,0.002547970291601713
160,9.201549846820193e-05,9.17724317625638e-05,0.7071067752311677,0.7071067751995794,0.5000648541219225,0.00012995768956711046,0.999999991555485,2.215905842951936e-11,1.7304614828705137e-07
161,0.7071067569938833,0.707106750425149,0.00020857417209636507,0.00020411803701129584,0.500146679582734,9.26765251595216e-10,3.1620314050554238e-06,0.0002918173398830548,0.9999999574163195
162,0.707106777681922,0.7071067772337656,7.476682515486704e-05,7.040091787727179e-05,0.5000527947983731,0.9999999947268168,3.0679717234542868e-06,0.00010264967087723621,3.1932667064173895e-10
163,0.7071067796086568,0.70710677938185,0.00010001403959004956,4.723848413953031e-05,0.5000706046429989,0.9999999938828588,0.00010397836381605381,3.771978734108949e-05,3.890405051814329e-09
164,0.001364283826600469,6.917246908897881e-05,0.7071067778031612,0.7071054650684495,0.5009658505240575,0.00102818945903818,0.9999990669715587,9.218976393767349e-07,0.0008993784510704931
165,0.004804451455970362,0.0016233918355351496,0.7071049176741413,0.707090459026434,0.5034046387649226,0.004545725468073957,9.942085709404411e-06,0.9999871407904817,0.0022482292617439473
166,0.02779585773954035,0.027304621128400975,0.7065794064824017,0.7065602524148324,0.5193275962312228,0.03896193496926143,1.3585000818429681e-05,0.9992406355693222,0.0003459275839387948
167,0.0001621952076311817,0.00012573402878896477,0.7071067700078639,0.7071067625844875,0.5001150102392059,0.00020362927186037564,5.234951077263773e-09,0.9999999789418345,2.552353846236084e-05
168,0.7071067810919921,0.7071067810908083,1.1636007638242591e-05,1.1563843616633215e-05,0.5000082307479323,0.9999999998654415,5.104977167914942e-08,1.640477207607592e-05,8.261283472119072e-13
169,0.7071067749844855,0.7071067745510535,9.68710753719022e-05,9.365382907456091e-05,0.5000679224930539,0.9999999909224773,0.00013472130944669502,2.2833582731759103e-06,3.058492604263953e-10
170,6.248475734994254e-06,5.404043160555639e-06,0.7071067811658988,0.707106781158941,0.5000044188005216,6.003904842206392e-07,0.9999999999658785,4.932786315630077e-12,8.239336305699477e-06
171,0.0062180219577239295,0.006193884512786137,0.707079653076399,0.7070794412249105,0.5043758912870456,0.008776543324415994,0.9999614852570824,1.504592985476445e-07,1.702054987313377e-05
172,0.7071067799798011,0.7071067792765912,5.197197094755794e-05,4.131097655993624e-05,0.5000367798123292,0.9999999977961586,7.488171696024911e-06,6.59667327761521e-05,4.938600838394097e-10
173,0.7071067087939097,0.707106708782771,0.00033142869397179207,0.00033140492863127874,0.5002343242189676,7.944626731710614e-12,0.00046869414934201035,1.677856183248298e-08,0.9999998901628931
174,1.3628079045469206e-05,5.179457305192666e-06,0.7071067811675777,0.70710678105522,0.5000096523044802,5.9697817766750615e-06,7.942264101982827e-11,0.9999999998937239,1.3300865343506135e-05
175,0.7071067811850671,0.7071067811834244,2.1014920560534894e-06,1.4467696770471097e-06,0.5000014845680661,1.1640951225798061e-12,2.5086694103912314e-06,4.647463280610573e-07,0.9999999999967449
176,0.7071066993349381,0.7071066978644471,0.0003432713743912154,0.00034022881780524234,0.5002443318380391,1.017014934714551e-09,0.0004833077304084625,2.1266567677467776e-06,0.9999998832045499
177,0.7071067810857155,0.7071067810804486,1.2249344552974973e-05,1.1941433987117312e-05,0.5000086815038727,0.9999999998536778,2.1649240577122786e-07,1.710547920066613e-05,3.792789638625834e-12
178,0.7071067803017262,0.7071067801854466,3.7626717845203156e-05,3.5374081706097214e-05,0.5000265729024196,0.9999999986664517,1.5909067774639477e-06,5.161942045371675e-05,8.295585135288274e-11
179,0.7071067808455537,0.7071067753285792,9.101876098174158e-05,2.1959845169090147e-05,0.5000642475178059,3.9374025525379035e-09,4.8983917452217985e-05,7.979489633764879e-05,0.999999995616672
180,7.482126598626392e-05,4.96759459540066e-05,0.7071067794416183,0.7071067772280047,0.5000531788578104,1.775672649883572e-05,0.9999999959670364,1.5274439809182871e-09,8.803760625015987e-05
181,2.3867245816475013e-06,2.3721021929059958e-06,0.7071067811825689,0.7071067811825197,0.5000016978567455,1.0288320320075475e-08,3.513117948256163e-14,0.9999999999943388,3.364998825670224e-06
182,0.7070318565950072,0.7070314393752086,0.010322002471670678,0.010293384274450045,0.507239521223963,0.9998937456075383,0.01457727954309576,2.03953208622884e-05,3.0033460378008607e-07
183,0.7071047898594809,0.7071045765669821,0.0017678372609700682,0.0016781411663919577,0.5012525608507732,0.9999970292923925,6.298046899537956e-05,0.002436686236703166,1.5652293220478834e-07
184,0.706896242383167,0.7068953601443699,0.017290165018384752,0.017254057625967753,0.5121126397425818,0.9997016293318177,2.5668459874109444e-05,0.024426453939394473,6.236407366053665e-07
185,0.7071062731748632,0.7071062729059585,0.0008478307891538249,0.0008476064881164339,0.5006015902826118,1.8900951393667322e-10,0.0011988551959667474,1.5760013994505783e-07,0.9999992813728421
186,0.0006521653488488967,8.149235764193843e-05,0.7071067764906468,0.7071064804400836,0.5004623872033873,0.00038713688032492163,2.0854743524929385e-07,0.9999997840196331,0.0005311173841768962
187,0.12127596878170388,0.1212755184299365,0.6966292045482653,0.6966291261468027,0.5784574993945119,0.17150980139423083,0.985182413579132,5.5777168062242057e-08,3.196773110879913e-07
188,0.0008446795886076252,0.0007187357268921448,0.7071064159084961,0.7071062766772734,0.5005958716318663,0.0011054890296213267,0.9999993849674841,9.833503157034943e-08,8.921131042880557e-05
189,6.248113419621284e-05,5.955892955330261e-05,0.7071067786782513,0.7071067784260786,0.5000442957100577,2.0612978349107633e-06,0.9999999962744207,1.7942143009207487e-10,8.629547653971336e-05
190,0.0003066141448518058,0.0003066017690979209,0.7071067147152214,0.7071067147098562,0.5002172237579474,8.704658881695148e-09,0.9999999059915555,3.769609995239773e-12,0.0004336091292672646
191,0.7071067811865442,0.7071067811865205,1.9355841495551517e-07,6.236274632071004e-08,0.5000001441528897,0.9999999999999787,1.8090687415650857e-07,9.287989562695373e-08,1.6645363048812197e-14
192,0.7071058914034144,0.7071039025136778,0.002017684298828305,0.00112175870186918,0.5014278228557781,1.4219212323599255e-06,0.0022204844442010353,0.0006315388729276433,0.999997335299184
193,2.8055582588460345e-05,2.673063221076083e-05,0.7071067806813006,0.7071067806299723,0.5000197376443289,9.487048931725938e-07,3.579128770118793e-11,0.9999999992491786,3.873941625516e-05
194,0.00033161955141613027,0.00031626782795553276,0.7071067104579486,0.707106703424931,0.5002348791373127,0.00045812562171049925,4.9696224075996396e-09,0.9999998950015618,1.085267771172513e-05
195,9.340492765416978e-07,4.031104243726793e-07,0.7071067811864334,0.7071067811859315,0.500000664676466,9.443239840406852e-07,3.568071225065874e-13,0.999999999999484,3.7841548384219003e-07
196,0.7071067835502081,0.7071060673293915,0.0010047616432170186,6.409256954666349e-05,0.5007110897112648,5.006322748960855e-07,0.0006488864303771575,0.0007698053115065185,0.9999994931728355
197,0.7070999072662872,0.7070984771834545,0.0034268885047876985,0.0031178749161430985,0.5024365126138515,1.005058168315198e-06,0.0002188619425707602,0.004627829757786533,0.999989267587479
198,0.7071067124761873,0.7071066913597186,0.00036672181613477085,0.00031172282179090714,0.5002599133537226,0.9999998841719885,0.0004797538194983654,3.863004958837451e-05,1.8524202452185746e-08
199,0.7063502715876099,0.7063250511488922,0.03324036882346443,0.03270005853381521,0.5229209853279172,1.78480496239798e-05,0.000385310745766151,0.04662689656479493,0.9989123003216163
200,5.294096937637842e-05,3.213167325408522e-05,0.7071067804564992,0.7071067792047068,0.500037486060541,6.015902241869617e-05,8.787493993149124e-10,0.999999998082405,1.4699751230709556e-05
201,0.7071067725319392,0.707106758695263,0.0001783465199486518,0.00011063212166975714,0.5001266574281018,0.9999999779765282,0.00020435005342738888,4.783307628796341e-05,9.827010639892282e-09
202,0.7071067814806641,0.7071067461436348,0.00022261662191927993,8.387273719596555e-05,0.500157708691424,2.0757967161316593e-08,0.00021632654802234268,9.897282970710813e-05,0.9999999717036006
203,0.7071011212692832,0.7070939471517182,0.004260270104812551,0.002829187106824416,0.5030091923616401,0.9999869228012928,0.001004181714153929,0.0050145608119096475,5.0275266969295975e-06
204,0.0002228780382406476,0.0001398006113855438,0.7071067673666966,0.7071067460612793,0.5001573087736153,0.0002563719370304174,0.9999999653905746,1.505332897631077e-08,5.909535326100645e-05
205,0.7071067015364865,0.7071050996160981,0.0015445217614750556,0.00033562209568976367,0.5010899144769901,1.1496432864065276e-06,0.001331798156088346,0.0008511776161441751,0.9999987509037288
206,0.00035524948642799,0.00032509273651200153,0.7071067064557612,0.7071066919481132,0.5002527404755567,0.00048108488798442644,0.9999998840562524,1.0090538561035604e-08,2.1090649426327788e-05
207,0.7071066595087094,0.707106658893931,0.0004247333808754684,0.00041482338119419886,0.5002998484657087,4.20026697203569e-09,7.012995958035654e-06,0.000593656213900761,0.9999998237615471
208,0.0009768549031056234,0.0009747115122936764,0.7071061093905808,0.7071061064327618,0.5006906928153515,0.0013799658413030257,0.9999990478455391,2.0787154229876497e-09,1.5154445673640312e-06
209,0.7071066585153216,0.7071066427394248,0.0004424859091819356,0.000416513261291253,0.5003131173632325,1.1123291647466014e-08,0.000607401045619119,1.846744261777551e-05,0.9999998153614452
210,0.7071048512692616,0.7070933731424256,0.004354498600902849,0.0016520627936919357,0.5030826197262667,0.9999891544231031,0.00189045003137264,0.004256426696003265,8.16246742739785e-06
211,0.7071066979682344,0.7071065899125804,0.0005200982612836541,0.0003430575164495858,0.5003674056044604,7.634953184030574e-08,0.0001263356625199116,0.0006101065164038925,0.9999998059046475
212,0.7071067811758331,0.7071067811756216,3.930796934142435e-06,3.892576403896026e-06,0.5000028119114485,0.9999999999846981,5.5319617238011796e-06,2.6741055147167232e-08,1.495420912821784e-13
213,0.7071066699925613,0.7071063843224371,0.0007491664975574948,0.0003965501507320813,0.5005319819825639,0.9999996407486754,0.0008106805297681568,0.0002475874426602068,1.9942684510395474e-07
214,0.7071066106688249,0.7071066102466392,0.0004916762199601889,0.0004910686762059574,0.5003491741566893,2.9578305088299946e-10,4.298535791635195e-07,0.0006949055800976936,0.9999997585529938
215,1.0806547184121093e-05,7.334925923354822e-06,0.7071067811485046,0.7071067811039707,0.5000076266094006,2.4692006172706614e-06,0.9999999999147091,3.1829725229430425e-11,1.2825195852516574e-05
216,0.0033309290413525,0.00019090657063137914,0.7071067554158147,0.7070989357308638,0.502355014991735,0.0021708302841893035,0.9999944342025168,5.512699490324323e-06,0.002533580366553979
217,0.0006434759377606899,0.00043167570130785404,0.7071066494215118,0.7071064884009659,0.500454274397032,0.00015000395843915793,0.9999996997973795,1.1603006385736428e-07,0.0007601999776566758
218,0.7070940240574273,0.7070920037957303,0.004571451426193772,0.004247486583578352,0.5032152167942956,0.9999805301542253,0.00022893485108180085,0.006235936116870292,1.4357961015222462e-06
219,8.277132876564571e-06,4.726845160229881e-06,0.7071067811707489,0.7071067811381032,0.5000058671661904,9.198921336978463e-06,2.3169612470098696e-11,0.9999999999545736,2.496765920381234e-06
220,0.003473419060519447,0.003462803210329263,0.7070983022140043,0.7070982501463505,0.5024513800662672,0.004904649751046331,0.9999879721046435,3.675008517591819e-08,7.540756436151698e-06
221,1.152491299354742e-06,3.4500033462238286e-08,0.7071067811865465,0.7071067811856081,0.5000008233979019,7.873417880359857e-07,0.9999999999993352,6.565338438308874e-13,8.423297056662227e-07
222,0.7069794299892747,0.706900080598049,0.017096082898211074,0.013419596567370552,0.5119990030695826,0.9997637897385272,0.002593311896583698,0.02157860875729773,5.572383985365827e-05
223,0.7071067580841683,0.70710675114182,0.0002061301608456976,0.00018075309244899583,0.500145351271725,4.94073343301527e-09,0.0002735805433751355,1.7748519000582078e-05,0.9999999624193207
224,0.0005205643003960148,0.0002796712965169512,0.7071067258794443,0.7071065895696274,0.50036846659123,0.0005658616261780648,0.9999998253983491,9.43883443525763e-08,0.00017030514825602293
225,0.0001557920642517524,0.0001557459791734566,0.7071067640343914,0.7071067640242393,0.5001103713859038,3.244406169636101e-08,7.269125099662753e-12,0.9999999757360098,0.00022029066312466314
226,2.389017972254018e-05,2.3648286734029286e-05,0.7071067807911032,0.707106780782972,0.5000169462810007,3.361477092850287e-05,0.9999999994350078,5.744993558169575e-12,1.7125435589819818e-07
227,0.00014206026734291978,0.00013867251038693758,0.7071067675888363,0.7071067669163392,0.500100253039891,2.4146357176602148e-06,4.688102866390162e-10,0.9999999802944053,0.00019850781906239403
228,0.0001710202609548235,6.38881232898659e-05,0.7071067783003533,0.7071067605051359,0.5001207735545997,7.612847589652382e-05,0.9999999833351862,1.2526589536288789e-08,0.00016593395406675946
229,0.07814587000101485,0.07791555930952863,0.7028009430966013,0.7027753716528301,0.5521241704289888,0.1103520945752507,1.8265521798730427e-05,0.9938925436311598,0.0001631060609451869
230,0.0010876123056424616,0.0010817979036466191,0.7071059536684003,0.7071059447490701,0.5007687812552153,0.0015340046983486203,0.9999988234056943,6.294409595422783e-09,4.100873503345003e-06
231,0.00011342161386943094,0.00011197022439536134,0.7071067723213152,0.7071067720899984,0.5000803637805858,0.000159376126654498,1.630825629451822e-10,0.9999999872991028,1.0217125345635103e-06
232,0.7071067811858522,0.7071067811857958,1.0311134916610447e-06,9.916835497477197e-07,0.500000734808479,0.999999999998977,2.7657353521311236e-08,1.4303378504122261e-06,3.951507953525087e-14
233,0.7071067662449404,0.7071066685897958,0.00039904365819263724,0.00014536376304922585,0.5002822220834541,6.890314129690146e-08,0.00017896082582491627,0.0003851486564583314,0.9999999098167618
234,0.00012352836331222782,0.00011291565651851987,0.7071067721709744,0.7071067703966236,0.5000871868065735,0.00016719266088084997,0.999999985995399,1.260568223550183e-09,7.471022499445678e-06
235,0.7071067758505735,0.7071067654573779,0.00014914557727902338,8.686889784554095e-05,0.5001053671143855,0.9999999851046943,4.4062036978154865e-05,0.00016688063258547378,7.442477685313971e-09
236,7.454295527229133e-05,5.586503120069813e-05,0.7071067789797368,0.7071067772574011,0.500052911786073,1.3049067834862085e-05,0.9999999956612233,1.2207418587525048e-09,9.223489426688239e-05
237,0.0001506321303089974,0.00014906563550103402,0.7071067654742391,0.7071067651422699,0.5001061665426407,0.00021191826223175396,2.3628485808009537e-10,0.9999999775447028,1.118980770689839e-06
