traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
39,0.008469641459243985,0.004952883438666392,0.7070894348988964,0.7070560551848415,0.5017406565461044,0.009488189203712074,0.9999457838531546,0.003487617165179053,0.0024980285105903168
40,0.012974274143359155,0.009576251086107615,0.7070419332791956,0.7069877426168714,0.5026830901309434,0.002392134622076547,0.005653330504884248,0.9998539910806403,0.01594722754465735
41,0.0058217567553054735,0.004421139821484471,0.7070929596047982,0.7070828149151102,0.5011871825397242,0.0009950838309213967,0.9999727162293561,0.0010618228819833718,0.007242177656513232
42,0.7071067784630327,0.7071067783544626,0.0001070315386477967,0.00010631184703202096,0.5000305592051524,7.735314108378247e-11,0.0001007236045060609,0.00011230634256346016,0.9999999886210172
43,0.7070976109869221,0.7070976057078271,0.0036022218503865464,0.0036011854421098975,0.5007447119116258,3.7589133940537125e-09,0.005092434071072314,0.00010795406267671765,0.9999870276464364
44,0.7071065088210273,0.7071065139596718,0.0006207788488249024,0.000620631081544937,0.5001285854565013,0.9999996147252678,1.5413875822852176e-05,0.0008776740459647462,8.959559073346377e-11
45,0.0013903137354319916,0.0008950694271668655,0.707106214688231,0.707105414367416,0.5002834059159053,0.001616389750899356,0.9999986294800561,8.316515879038773e-05,0.0003484332584114184
46,0.7071008162984377,0.7071008128408508,0.0029065323540090897,0.002904408731959438,0.5006211534890387,6.166298260547237e-09,0.004102946759248167,0.0002221447680203653,0.9999915582041639
47,0.7071016743073785,0.7071016092707364,0.0027044716186004993,0.002687413571280686,0.5007601505061378,0.9999927317943673,0.002144468334010588,0.0031523981352844814,4.646484432373131e-08
48,0.7070538609809488,0.7070538417064445,0.008652452146996266,0.008651307528580239,0.5017704940786124,0.9999251421730959,0.00011957462911557751,0.012235021537300264,9.856829729255834e-09
49,0.7068846821298821,0.7068846303999168,0.017723411194575264,0.017721347864495467,0.5036101941356609,0.9996858679232644,0.025062301203731187,0.0002157148115180931,3.6566964744075485e-08
50,0.7071067482807549,0.707106748243988,0.0002158421039605545,0.00021572162057049632,0.5000456522859121,0.9999999534381839,1.258429605735437e-05,0.00030490206118755726,2.5756186825631128e-11
51,0.126211659577641,0.1253688412479091,0.6959041986108018,0.6957518357766966,0.5250729220032521,0.0005975889114750996,0.015894995689841755,0.983921043449527,0.1778942726921771
52,0.7070549035236212,0.7070543508704219,0.008611176762276752,0.00856524390775928,0.5023336081139826,3.869572370638057e-07,0.010922545098850045,0.005311664239592849,0.9999262393953934
53,0.6488738076199335,0.6488682996451046,0.2810158887245972,0.2810031704177266,0.5499032984078596,0.917642244278444,0.001333148247872956,0.3974052518729947,3.891122920630224e-06
54,0.0010692544292717292,0.000922665299246877,0.7071061792183297,0.7071059727473419,0.5002165226212837,0.0014084454635829304,2.163546671467552e-05,0.9999990024573107,0.00010439188217579812
55,0.0014694753974950105,0.0014540604464985177,0.7071052861549131,0.7071052542882564,0.5002983625105358,1.08777175519354e-05,0.9999978631673067,3.332012601606685e-06,0.002067252137784709
56,0.0028513915035214624,0.0027120484888568997,0.7071015802506697,0.7071010320785098,0.5005778294954466,0.003933938964726375,0.9999922554868311,5.76701736000287e-05,9.881666900358452e-05
57,0.016268428012409103,0.016133839990709945,0.7069226967689917,0.7069196122968966,0.5032815558508732,0.022911860306547044,0.9997374322603028,0.0003224821162918933,9.591732921013319e-05
58,2.6068551472622266e-05,9.111485330756693e-06,0.707106781127844,0.7071067807060193,0.5000052906955129,1.1925238715346515e-05,4.442715746219083e-08,0.9999999996187048,2.4907372614162802e-05
59,0.7071065365763001,0.7071065385436008,0.0005921143998452265,0.0005881590490623452,0.500168826997334,0.9999996517346722,0.000546597355043419,0.0006306836457032431,2.342622622054407e-09
60,4.824667219543252e-05,7.439195770489868e-06,0.707106781147413,0.7071067795405838,0.5000098007659216,3.952243075360244e-05,1.6775908051003023e-07,0.9999999988084417,2.8654152894932318e-05
61,0.7071020954809518,0.707102031488043,0.0025917302101165457,0.002574211810670603,0.5007426828654526,4.4755210374736356e-08,0.0027246970892332596,0.0024330346689166982,0.9999933281617777
62,0.7071056729122642,0.7071056632845215,0.0012573587193541525,0.0012549047195571394,0.5002884839557982,3.1242881844847797e-09,0.00175737620686979,0.0002595489777106589,0.9999984221303455
63,0.7032127429030688,0.7032075086672144,0.07415658941754014,0.07410693772336359,0.5154536971792705,0.9944892970834791,0.005194388855130852,0.10470938972794087,3.6899577568632107e-06
64,0.7071035620217903,0.7071035237744604,0.0021480494142743153,0.0021354218884622584,0.5005950508760613,0.9999954129180141,0.0026188967698299623,0.0015216841449072612,2.7000101635487778e-08
65,0.0003151882135200012,0.00021977796510580495,0.7071067470316248,0.7071067109400051,0.5000640486385997,0.0003783306643627224,0.9999999261699438,3.76105898810594e-06,6.717045979620985e-05
66,0.707035422205696,0.7070344570387547,0.010113187426057203,0.010045854679563693,0.5028785144913759,0.9998983969601104,0.009291737725265843,0.010810151072133307,6.683647980904553e-07
67,0.0032467510534434666,0.002377979040594443,0.7071027826389013,0.7070993272573385,0.5006627023449437,0.000610496158023306,0.9999918359280755,0.0003631812980751746,0.0039778726692285835
68,0.7071065577848289,0.7071065552367003,0.0005652798377638062,0.000562083355316474,0.500154694574475,0.9999996822604609,0.0003811263728795138,0.0007001583258105316,1.8244410491038136e-09
69,0.7071000134467783,0.7070999425163368,0.0031110679683431296,0.0030949045344196334,0.5008366198192279,0.9999903713646552,0.0018675150831119582,0.0039710912096262915,5.0529404259775335e-08
70,0.003837030340709893,0.003743356160277557,0.7070968726310825,0.7070963705170518,0.5007788829287243,6.635551476157977e-05,5.223480617124369e-05,0.9999856307740479,0.005360141220204221
71,0.5964304170580366,0.5964296417836932,0.379831123529614,0.37982990615270135,0.5612863115082473,5.464667965547811e-07,0.5371614504813499,0.00012699020148275548,0.8434794366135725
72,0.057267993997411726,0.05722068593479206,0.7047877645796218,0.7047839221469484,0.5114550644720771,0.08095572158584936,0.00040090883400714606,0.9967176176280238,3.353379142213285e-05
73,0.0038076020090887746,0.0023761115690438994,0.7071027889167932,0.7070965295961635,0.5007772716207082,0.001010059712610291,0.0006519797982951339,0.9999897155387091,0.004373044537541815
74,0.002293396135042778,0.001618275829760816,0.7071049294011353,0.707103062031389,0.5004671504237561,0.0027659767932093895,0.0001948400433121604,0.9999960417696206,0.0004773414142375331
75,0.0003855249217741547,0.00016922554899514262,0.7071067609369266,0.7071066760896357,0.5000782576481244,0.00015256769286069074,0.9999999113270109,8.900320582590635e-06,0.0003924154059626629
76,0.707036881204671,0.7070368780936567,0.009942860022128214,0.009942264147156328,0.5020155524337474,5.947141982724242e-09,6.22713028961766e-05,0.014060768260529058,0.9999011405725111
77,0.7071067774398956,0.7071067774342272,7.284627572895634e-05,7.279123318440038e-05,0.5000155631698714,0.9999999946974261,0.00010281903521103022,5.778366062981486e-06,3.990990062935056e-12
78,0.707106781163853,0.7071067811635938,5.697345931475481e-06,5.665097518733781e-06,0.5000015695533605,0.999999999967722,3.827206225486055e-06,7.0643876639992425e-06,1.8009593176138928e-13
79,0.006634486993570523,0.003485181348994191,0.7070981922696529,0.7070756561941434,0.5013634099152094,0.002217229329587394,0.002344573867931845,0.9999691695581258,0.007158687086557902
80,0.0015533234539776997,0.0002049816868942946,0.7071067514756905,0.7071050750675201,0.5003163945500392,0.0012470245879585707,0.00017472958172357463,0.9999987573183883,0.0009485572843355323
81,0.0032386656724616974,0.00319945988285626,0.7070995428201429,0.7070993643362007,0.5006589005925349,2.757325854990967e-05,1.8718103681363018e-05,0.9999896370216779,0.004552443145762648
82,0.0031267099448054844,0.0004927412225707457,0.7071066095053142,0.707099868254078,0.5006395566903887,0.002570031335117974,0.9999947445357257,0.000701278806654536,0.001847714244107502
83,0.7028318959932052,0.7028290600621125,0.07766152414316994,0.07763585495522823,0.5157354005642799,0.9939523940757966,0.10977896493692016,0.0026864780378524373,2.04666309069674e-06
84,0.32509241791322185,0.32348864634044205,0.6287726899993134,0.6279449974444253,0.5608466700866822,0.001148267925991756,0.08715415874739856,0.884349573481825,0.45861603327468475
85,0.00030196181376170933,0.0002701333212328328,0.7071067295875426,0.7071067167118879,0.5000611345346876,0.00040453637570937116,0.9999999179226137,1.3499934097905849e-06,2.2433621751996185e-05
86,0.0007322829008466152,0.0006867112714900994,0.7071064477344471,0.7071064020087443,0.5001482101975757,0.0010033794387251857,4.774813280464754e-06,0.999999496083164,3.225397971435863e-05
87,0.008685305454373108,0.008677171830403334,0.7070535387713054,0.7070534389062573,0.5017626844421207,0.012277125423576825,1.044944277060874e-05,0.9999246331844215,5.7570714827244715e-06
88,0.0001577511378482657,0.00014320847267494308,0.70710676668473,0.7071067635898969,0.5000319687303517,0.0002128081023907236,3.2202841011728964e-07,0.9999999773029039,1.0334393797981808e-05
89,0.0007229519870846048,0.0007024781646669039,0.7071064322465388,0.7071064116103214,0.5001464344607879,1.4561477319675545e-05,0.999999491929953,2.1657904128152557e-06,0.0010079301120819982
90,0.7070662281977611,0.7070661946327277,0.007576041683511315,0.007572908436548403,0.5015807265884975,2.3643037677374283e-08,0.0003272449852731097,0.0107069258192191,0.999942625679201
91,0.06870281841713965,0.0654077706517732,0.7040751547514978,0.703761268287423,0.514312639018442,0.09483033796871727,0.994950571843945,0.032788807042573094,0.00233681852788962
92,0.7070595375840694,0.7070590487364453,0.008215935729698092,0.008173757483764718,0.5021969157436177,0.9999328417891692,0.004862075536959214,0.010520082356656354,3.4896781814652697e-07
93,0.707105153785512,0.7071051580717626,0.0015175239288121754,0.001517066238046223,0.500315643283973,6.887439183127792e-10,0.0021452479226340324,4.775139339988199e-05,0.9999976978129309
94,0.005400534592232367,0.004609113303763056,0.707091759303243,0.7070861575693023,0.5010963683494337,0.0005603544049308135,0.9999746227917916,0.0005865774373546533,0.007077831749179877
95,0.17168126526140443,0.17167387659567881,0.685950493909448,0.6859486446945189,0.5327885110603844,5.236105449286937e-06,0.00019244360653097972,0.9700791649233178,0.2427887491621642
96,0.0020549719176806386,0.0020219006383254095,0.7071038904699977,0.7071037951322389,0.5004155483315796,0.00288278449690574,0.9999958444460426,9.94325275983025e-06,2.3352047376290065e-05
97,0.003947136859453779,0.003058219742397655,0.7071001677923768,0.7070957644552914,0.5008055039533051,0.0006309726844459016,0.9999874299297273,0.0004553956079729545,0.004953228326206311
98,0.7071038181774383,0.70710380572384,0.0020513241731659423,0.002047026841459367,0.5004743251815712,0.9999958008663087,0.00045458736779465926,0.002862097146868285,8.838172271757117e-09
99,0.7071064126701275,0.7071064044304615,0.0007299406993278497,0.0007270566414287688,0.5001858101208192,2.118389090563477e-09,0.00031607886195303403,0.00098057072024785,0.9999994692874671
100,0.7071066780384809,0.7071066819075732,0.0003845155948617162,0.0003819337445155271,0.5001096671897108,0.9999998531371765,0.0003837396972810632,0.00038271330342979905,9.915204640749594e-10
101,0.02633588652566307,0.0262243422472298,0.7066203251207164,0.7066161766340439,0.5053097364490883,7.850238038901512e-05,0.00043674216811522703,0.9993090183776488,0.03716569497222832
102,0.005151931929002851,0.005151099596435166,0.7070880186885844,0.7070880126245948,0.5010434797859346,5.889225534317367e-07,6.317404388086237e-07,0.999973461532829,0.007285343458385735
103,0.00013296784148024006,6.531074200849609e-05,0.7071067781703885,0.7071067686845836,0.5000270027489476,0.00014024551216957462,0.999999989026544,9.861812517081458e-07,4.77193483390992e-05
104,0.7071067776495613,0.7071067775696747,0.00011209645134711762,0.00011159138707538908,0.5000292915934779,5.642597693550391e-11,5.665449291369439e-05,0.00014767708186011187,0.9999999874908774
105,0.0003932769798621362,0.00025862022011512604,0.7071067338921195,0.7071066718206073,0.500079599236903,9.537075892986333e-05,6.504983422838986e-06,0.9999998892032351,0.0004609290829216804
106,0.08389064593535066,0.08387207035390502,0.7021150019227703,0.7021127826243764,0.5166413946869294,1.310654558828901e-05,0.9929389617169091,0.00023184931212809733,0.11862615385593621
107,0.7070282543142451,0.7070273530524628,0.010598209076729611,0.01053791257114211,0.5028981897193884,0.9998883089438605,0.013104910058779996,0.007185469319564018,6.389448142822694e-07
108,0.002302345303918735,0.002284482286027647,0.7071030908861689,0.7071030329492981,0.5004661673624815,1.264981157884415e-05,0.9999947401412527,6.057955187935562e-06,0.003243376805412948
109,0.003562954450042773,0.0016391097121912362,0.707104881413893,0.7070978046604242,0.5007275523538215,0.003679122798355207,0.9999920338719557,0.0007422045384525731,0.0013584478261244326
110,0.7024328187697778,0.7024327205818519,0.08116817760661191,0.08116732787978884,0.5160636240040498,0.993389949530834,8.860773369477484e-05,0.1147885025592423,6.997104446355343e-08
111,0.7071067340396644,0.7071067334073496,0.00025994227855214303,0.0002582164986520909,0.5000740675724774,0.9999999328771246,0.00023439057128144694,0.0002816146453034397,4.4385927012714026e-10
112,0.706544672962204,0.7065445166512841,0.028193013141615497,0.028189095564281355,0.5057423091575325,1.1025230997381575e-07,0.0004073234372091973,0.03986609068309798,0.9992049483971007
113,0.7071067678885303,0.7071067623721932,0.00016311809334220557,0.0001620395455964895,0.5000463557372383,0.9999999735678342,0.00014737484489598922,0.00017647940901021974,1.7558205535884926e-10
114,0.11955928136986128,0.11947429936107562,0.696940378936511,0.6969258054042121,0.5233378872231041,0.16902226560632033,0.0015205834569806255,0.9856110581037675,6.0817794179806314e-05
115,0.005038108827192424,0.004834326489658106,0.7070902554040689,0.7070888327922068,0.5010221648600356,0.00014595150556326536,0.0001493335329016305,0.9999756119257776,0.006980827409502983
116,0.007671981509339388,0.007662383255131117,0.7070652642321928,0.7070651601518849,0.5015561239482145,0.01084303323844501,1.0898439504133648e-05,0.9999412125048032,6.770005981394688e-06
117,0.707035112862135,0.7070344700665965,0.010112276580799062,0.010067602984469246,0.5026251712525363,0.999898187433247,0.004991688337992883,0.013367790207652764,4.552627194761868e-07
118,0.0004840625697363919,0.00011175143019860239,0.7071067723559267,0.7071066154996929,0.5000983798571501,0.0004223451952778491,1.6292742870111243e-05,0.9999998764647893,0.0002615903019512177
119,0.7071067811771302,0.7071067811770394,3.667022563823502e-06,3.6494533409984406e-06,0.5000009759144778,0.9999999999866179,4.776546625470958e-06,1.987502580229115e-06,6.45042068674002e-14
120,0.7071024472968144,0.7071024466669577,0.002475867041379293,0.0024756871491117324,0.5005051815997621,4.456987720212288e-10,0.003501227771231903,1.8669783601255023e-05,0.9999938705089858
121,0.7071067802780228,0.7071067802772258,3.5860506512645695e-05,3.5844791284651054e-05,0.500007521434824,5.610237074427645e-13,1.6390407239366242e-06,5.067680470480532e-05,0.9999999987145887
122,0.04102732730697091,0.040979387332935414,0.7059183308385039,0.7059155462334349,0.508272811320799,3.385853518538585e-05,0.00028941289726065533,0.9983172664379012,0.057987504048162525
123,0.7071067802342794,0.7071067802236116,3.690251805194357e-05,3.669753785041554e-05,0.500010079670152,7.598576470406341e-12,2.406853359352447e-05,4.6143372368240357e-05,0.9999999986457464
124,0.6772515768294406,0.677163233161319,0.20359263933054292,0.20329855307411696,0.5418750286770613,6.259647683155304e-05,0.030934827855088366,0.28604772485930063,0.9577158929505462
125,0.7071050793635572,0.7071050697412259,0.0015557462056771318,0.001551366577531679,0.5003744897334634,0.9999975864548307,0.002146775303233447,0.00046737598546362077,6.7984764531922525e-09
126,0.7071067811605357,0.7071067811603665,6.0847427172621315e-06,6.065037192196518e-06,0.5000015076882193,0.9999999999630943,8.32324285218591e-06,2.1289430479789207e-06,1.1901598868000524e-13
127,0.0011803884151036122,0.0007922809375096414,0.7071063373290701,0.707105795962125,0.5002399469948248,0.00027611115468580046,5.661661427582483e-05,0.9999989878838491,0.001394556739762935
128,0.7070875284307088,0.7070874448400376,0.00522927811340607,0.005218676856248133,0.5012046476827096,0.9999727096587593,0.0073023248312708705,0.0011207094966549187,5.522583306242131e-08
129,0.7071067735286977,0.7071067734364838,0.00010469119322736062,0.00010406649699647525,0.5000290445106548,6.493131504038976e-11,0.0001264716363983224,7.612494284540707e-05,0.9999999891049599
130,0.001505741008452358,0.0009083244654540438,0.7071061977854977,0.7071051779926473,0.5003057055694213,0.0017070940973888614,0.999998448195065,0.00010629270532328395,0.00042206523398357265
131,0.0004111194279805088,0.00039993478282425985,0.7071066680863435,0.7071066616719268,0.5000833191882958,0.0005735013752431227,0.9999998355162545,6.718985441245911e-07,7.949035787804489e-06
132,0.707105333385929,0.7071053161573126,0.001439396424288175,0.0014309078145243186,0.5003974538800269,1.2415570022518793e-08,0.0017523172576664723,0.0010240817684172498,0.9999979403182584
133,0.7071050051650167,0.707104997566362,0.001588211785262034,0.0015871739486051173,0.5003361967523149,0.9999974792279137,0.002242686630250008,0.00010906189285834004,1.6743557770642963e-09
134,0.7071067595746477,0.7071067593692917,0.00017565380350923976,0.00017482517336701373,0.5000463180796472,0.9999999692909498,0.00022965635374516766,9.314536550222703e-05,1.4307026196011197e-10
135,0.6495549680657747,0.6495315675156235,0.2794794139121786,0.2794250352156045,0.5502273629140765,1.6498982386310673e-05,0.3951637355741952,0.005719719659587739,0.9185928949332468
136,0.7070997037232531,0.7070996652601851,0.003172284498723396,0.0031636994949247508,0.5007591644191379,0.9999899637579259,0.004385148118528056,0.0009180737517202704,2.7483880636243327e-08
137,0.7071067530155912,0.7071067581010584,0.00020024583062234986,0.00019959896977254425,0.5000492641527141,1.3004016583072998e-10,6.93520421588186e-05,0.00027409566881710724,0.9999999600309297
138,0.7071067806945138,0.7071067806933785,2.6409216710013813e-05,2.637880064745508e-05,0.500005787150824,8.110068276547184e-13,3.169501120026823e-06,3.719196302273918e-05,0.9999999993033566
139,0.70709845496719,0.707098459745202,0.0034315705522610443,0.003431469512053514,0.5006969792223976,0.999988224600936,0.004852890711155325,1.0545751766495063e-05,3.50895979121001e-10
140,0.7071067596309255,0.7071067542900596,0.00019503173642149843,0.00019476866719615193,0.5000433839805661,5.1390283658000204e-11,0.0002742517497479323,2.7535244563064234e-05,0.9999999620138945
141,0.0027488810567207083,0.0018863288407135516,0.7071042651289157,0.7071014380221096,0.5005599248961864,0.0006081964888943096,0.0002961279002628092,0.9999943988466666,0.003277907959385426
142,0.004007461269131602,0.0039842966678809285,0.7070955560460455,0.707095425140186,0.5008165052985861,0.005651026441632619,0.9999840325953923,1.3729696472970874e-05,1.6306969244132897e-05
143,0.0001235394140046611,0.00012204305306790357,0.7071067706545423,0.7071067703946946,0.5000250070246772,1.0610945366356614e-06,0.9999999849217551,2.72671254860847e-08,0.0001736530094560256
144,0.7071062542323205,0.7071062538600794,0.0008635693173134457,0.0008632644657576287,0.5001797717634704,2.631818580031976e-10,0.0012206424794471114,3.1771701468814944e-05,0.9999992545109714
145,0.7070867599337765,0.7070865627649032,0.005347916199994944,0.005321083193680668,0.5014242764663118,0.9999715425280579,0.0030668890831474656,0.0068926283367022004,1.4469700091038515e-07
146,0.039401671897168235,0.02092179678709451,0.7067971975227848,0.7060081502728434,0.5090944940394575,0.013072550129177669,0.9955740273533461,0.08271724570598009,0.04265350812446434
147,0.00016205614904929693,0.00015554626898270132,0.7071067640783522,0.7071067626163708,0.5000328122935231,0.00022457802124807897,0.9999999747715697,1.533025001538665e-07,4.642155902620311e-06
148,0.7070962184206981,0.7070961978377135,0.0038696839561266046,0.0038649573283997315,0.5008532448240953,1.8236084452909638e-08,0.005446834971971153,0.0004943054306463344,0.9999850437136215
149,0.010646901285265057,0.008530530055906382,0.7070553231939936,0.7070266214882005,0.5021877059707224,0.0014966770691436698,0.0029988861600223292,0.999902435356461,0.013560472254446024
150,0.7071067806562221,0.7071067806491479,2.7568056903046976e-05,2.738600457446328e-05,0.5000078475341122,0.9999999992450046,3.018050105521614e-05,2.447709876636236e-05,4.976703895441785e-12
151,0.0892552149170672,0.08922835624972413,0.701454417935311,0.7014510008618576,0.5176873663134106,1.889469560075843e-05,0.9920038708365414,0.000356786191821792,0.1262069435170269
152,0.00014104690317408893,2.322684181912211e-05,0.7071067808050734,0.7071067671192035,0.5000286585775685,0.00011664281759540861,1.4256906600580096e-06,0.9999999897821267,8.263273067795585e-05
153,0.7071062568910393,0.7071062500958786,0.0008666460313187393,0.0008653993974738606,0.500192789839844,0.9999992500039873,0.0012176842403771363,0.00013128804776444577,1.086125898861676e-09
154,8.082749968457641e-05,4.6453474591690055e-05,0.7071067796606668,0.707106776566962,0.5000164070051611,9.001395680063505e-05,0.9999999956544469,3.2407437353694355e-07,2.425896922778052e-05
155,0.0009953960540644276,0.0002895050578727284,0.707106721921677,0.7071060805753928,0.5002024730526455,0.0004973937722063238,0.99999946043468,6.711082561330969e-05,0.0009095196085578852
156,0.007146035854929213,0.006638204387589771,0.7070756213040518,0.7070706712709575,0.501452564216457,0.009746966386967537,0.0005177913297449133,0.9999522990154143,0.000358095214537987
157,0.0604027420338836,0.060402341520462116,0.7045222190526323,0.7045221847543499,0.5120528505812476,2.8272346144083453e-07,0.9963448529184367,3.581453939902632e-06,0.0854220934538136
158,0.7071025775604405,0.7071025716515986,0.0024399105917118436,0.00243819756809971,0.5005199617161673,4.15377224606474e-09,0.0034447133949378097,0.00017866365990601958,0.9999940509967663
159,0.00024269573991978621,0.00016798616042343236,0.7071067612324546,0.7071067395370938,0.5000494900686466,5.195494047577007e-05,0.9999999564371336,2.272094585587725e-06,0.0002905533624468643
160,0.7070239351209138,0.7070239040703766,0.010825852071893143,0.010823824007135961,0.5022145685475754,0.9998828160143464,0.015307165932100604,0.00021192061510052714,2.2265763691047336e-08
161,0.0006522731750588659,0.0005168493747591859,0.7071065922947746,0.7071064803406235,0.5001322965387323,9.530810461230316e-05,1.172407275218442e-05,0.9999996536344298,0.0008267465941673368
162,0.001144179246452317,0.000904681876213525,0.7071062024552707,0.7071058554798474,0.5002320189216114,0.0014488279685778817,0.9999989355364483,3.647700696419888e-05,0.00016879851622941024
163,0.0009508551299197938,0.0008759886799627896,0.7071062385835973,0.7071061418730005,0.5001928457588279,5.3208252284169713e-05,1.0123615572631823e-05,0.9999991642075887,0.0012917625612546954
164,0.7071063868586303,0.7071063795201402,0.0007536855650802685,0.0007517408603013924,0.5001794731933789,1.4427353430511294e-09,0.0010441690736070818,0.00020704395132331246,0.9999994334217253
165,0.0002665264105030305,0.00021529198113201325,0.7071067484116984,0.7071067309562784,0.5000540933665524,0.00034068385735330764,0.9999999413048583,1.8221047621647337e-06,3.635208349253515e-05
166,0.0028534224224416893,0.0008652611729437534,0.707106251791841,0.7071010238858964,0.5005825007307037,0.0026277564485380086,0.0005431900807704886,0.9999954071135156,0.0014091105227993696
167,0.7071067058842994,0.7071067057525086,0.00032661879206869805,0.0003263333493705384,0.500070094194707,0.9999998934133494,3.01526514832334e-05,0.0004607212908606895,9.287776788894036e-11
168,0.00023821847328758466,0.00019180187432053285,0.7071067551735318,0.7071067410596219,0.5000484701116615,0.00030407120818796534,0.9999999532309118,1.4747356755475638e-06,3.2813112614445004e-05
169,0.7069948152615066,0.7069947015157706,0.01258965758169127,0.012582972357362368,0.5026385194454981,8.465744644871352e-08,0.017786111741869164,0.0006963479562158385,0.9998415721146121
170,0.7064457134733125,0.706436993483423,0.030769817705216782,0.03056896070827847,0.5086581009549521,0.9990589356599371,0.02638984951427257,0.03442119816349503,6.132801782314245e-06
171,0.7071067290649647,0.7071067289851667,0.0002717055349102159,0.0002714977830353256,0.5000583104219605,5.6158505540237e-11,0.00038348995486867885,2.1688670055169362e-05,0.9999999262325251
172,0.7071067811411799,0.7071067811410607,8.020436435627405e-06,8.009920329775684e-06,0.5000017780600489,8.415810152735216e-14,1.1281085705987198e-05,1.1060423145001283e-06,0.9999999999357564
173,0.0027730648044369294,0.002715773169421497,0.707101565955054,0.7071013435933975,0.5005641812982048,4.070156464016035e-05,2.3154963908256756e-05,0.9999924670473902,0.0038811925615707807
174,0.0033399565808711965,0.0033215240185745475,0.707098979972532,0.7070988931473683,0.5006785050881802,1.2996912605041957e-05,9.060752140219637e-06,0.9999889059816273,0.004710378185870441
175,0.011110623909074302,0.011079231285599662,0.7070199789497594,0.7070194863201078,0.5022511724488087,2.2074254183986778e-05,5.150547099724101e-05,0.9998768934312136,0.01569059725619156
176,0.7071035132063719,0.7071035074331355,0.0021516913684158003,0.002151525444788818,0.5004378760775294,0.9999953705705295,1.7274756530072973e-05,0.003042784755331144,3.5602410647874723e-10
177,0.0017323278149555356,0.0017278901302492581,0.7071046700423562,0.7071046591844827,0.5003514489282586,3.1396344803485864e-06,0.9999970067129367,1.131462426434487e-06,0.0024467435609314223
178,0.7071067800218538,0.7071067800145884,4.071119139836323e-05,4.058480329509717e-05,0.5000099581286056,5.206058698369057e-12,1.3550919070022516e-05,5.5865015492109157e-05,0.9999999983477371
179,0.0016343225596975057,0.0003611758974957226,0.7071066889458552,0.707104892494579,0.5003327370982246,0.0008897387978339675,0.9999985815280735,0.00018837086208891015,0.0014176823091571029
180,0.00032347764006197507,0.00013636121641123875,0.7071067680383323,0.7071067071964554,0.5000655690497909,0.00013250577666339635,6.366079440795116e-06,0.9999999383636496,0.0003250759666786328
181,0.00448301381569153,0.004473754739952036,0.7070926286693475,0.7070925700268172,0.5009087668995502,6.547774052922656e-06,6.10939263065017e-06,0.9999799438330416,0.006333391782574279
182,6.923153383235493e-06,6.438866035473004e-06,0.7071067811572315,0.7071067811526558,0.5000014028908669,3.4398578462444683e-07,4.786385463877407e-10,0.9999999999553055,9.44831845560547e-06
183,0.00011236539453360277,5.407865670902112e-05,0.7071067791186118,0.7071067722586288,0.5000228038208345,4.1479970178534834e-05,0.9999999922245033,7.123278138639969e-07,0.00011760057429337761
184,0.0007328606662134651,0.0005993895546201745,0.7071065271457828,0.7071064014101736,0.5001484255723306,0.0009419851221915945,0.9999995517370038,1.3160814023834382e-05,9.495587223931452e-05
185,0.008298157857009951,0.008137151368978808,0.7070599598107621,0.7070580885444832,0.5016791044147273,0.011621499788881128,0.9999324422219327,0.00019579544519898138,0.00011575352506798253
186,0.707095777475849,0.7070957771403731,0.003944863781270119,0.003944803648539175,0.5008022453166638,2.3656653519671173e-10,0.005578833810649505,6.27626152312251e-06,0.9999844381658766
187,0.7071067646910798,0.707106764473416,0.00015373983610263145,0.00015273543791605472,0.5000436959175987,1.511770153102034e-10,0.00017023799966121012,0.0001341009868406002,0.9999999765179746
188,0.7058080373311781,0.7058080198566862,0.0428373564308221,0.04283706851206966,0.5086146583311738,1.2364849925690101e-08,0.06058095936422793,3.011974122889087e-05,0.9981632864693564
189,0.7071067294689252,0.7071067234510042,0.0002857453340582394,0.0002838843976339076,0.500081010619576,5.340056285508829e-10,0.00024125242146189226,0.0003225492463094511,0.9999999188796342
190,0.7070913781264314,0.7070911721793062,0.004698321626152988,0.004667223936338104,0.5013368999303146,1.435783743134729e-07,0.005163945619367934,0.004146187527707225,0.9999780711568734
191,0.7071054737540592,0.7071054577224899,0.001368085914498213,0.0013597746317056242,0.5003806766294339,0.999998139675212,0.001028294050789627,0.0016319489770177374,1.1506517855231316e-08
192,0.7071067095154775,0.7071067085378975,0.0003205319037698272,0.0003183680175185091,0.5000916244773567,6.893650572018854e-10,0.00031007215515208464,0.0003285637754109803,0.9999998979505474
193,0.00024383949997987573,0.00017844988999759584,0.7071067586691805,0.7071067391436007,0.5000494510900688,4.606919831781583e-05,2.0360332210285156e-06,0.9999999543468918,0.00029862969369596126
194,0.46447948357255836,0.4640558417980135,0.5335280458355788,0.5331592720193131,0.5700503282301322,0.00030067148713425543,0.7532869659988858,0.03833708243318776,0.656573624632722
195,0.0024210029146622953,0.0024100813163204925,0.7071026739505714,0.7071026366411644,0.5004905264104341,0.003416092372887798,3.8979463708285454e-06,0.9999941651018475,7.743641150597364e-06
196,0.698514864825007,0.6984940662544132,0.11002744842705012,0.1098953302852041,0.523397047733435,0.9878344885442393,0.013835953621529166,0.15489218641766336,1.4719517728534214e-05
