traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
669,0.7071055082017409,0.7071055080849974,0.0018519667279258496,0.0004134318005331176,0.5013131705473054,0.9999981996450719,0.0013417724499759434,0.0013417724499787545,8.185863677054401e-11
670,0.09829333245893006,0.09806429884933227,0.9622386916395429,0.234133539667271,0.7496720326636805,0.13884581335927665,0.7002577432944317,0.7002577432927788,0.00016132976732691082
671,0.032967245971405906,0.032265777550409235,0.7980802796652752,0.6007827789655125,0.5409320216363138,0.0004962521909208722,0.7063540472977128,0.7063540473149911,0.04612671071770324
672,0.7070682574371053,0.7070682486348697,0.00797891077042935,0.0067316810949849745,0.49433255169143114,0.9999455092416548,0.007381685019396036,0.007381685019118315,2.4902563463118106e-09
673,0.008919976940772213,0.005806218769398392,0.1649143314730944,0.9862504677361378,0.11045379094062227,0.0022074911370721538,0.7070667301789588,0.7070667301669652,0.01041177928606682
674,0.707106591182239,0.7071065858959764,0.0006547995550713019,0.00035153561702504313,0.5004621759636962,1.266210271806457e-11,0.0005255186711031719,0.0005255186711057079,0.9999997238300877
675,0.7070815949026543,0.7070815978611168,0.004062394597903475,0.007398413109105882,0.49710859438325994,0.9999643795823913,0.005968231161706397,0.00596823116195258,1.6389922826436415e-09
676,0.7070923594324428,0.7070923528413403,0.004596430354938117,0.004436221813888588,0.5032413033753861,9.329093610354553e-10,0.004517036417249312,0.004517036417283019,0.9999795961738485
677,0.706837210052802,0.7068371853206932,0.016975561540470935,0.02177572600566165,0.48776524401534443,1.710485235496435e-08,0.019523728290270822,0.019523728289843726,0.9996187513583911
678,0.00997013941774043,0.007317888568399337,0.9871310238896526,0.1594345837712648,0.7050632545652589,0.0122229905171962,0.7070527012982034,0.7070527012993191,0.001885119379060292
679,0.7066606681199815,0.7066606271868235,0.03536579522533838,0.003273934066333444,0.47470652875282005,0.9993690719067971,0.025114319782035627,0.02511431978129051,2.9093328186429434e-08
680,0.058834666716800425,0.05844636034592961,0.7165040570708702,0.6926358648022779,0.5481509240582715,0.08293020912274902,0.7046710243145047,0.7046710243091902,0.0002746004848899092
681,0.006851276436001744,0.0010420231736319272,0.35816717929143715,0.9336317506797436,0.2580905828286099,0.005587983851611523,0.7070898012936974,0.7070898013020323,0.004098809286979278
682,0.7070981967332606,0.7070981959459004,0.0039057918234381493,0.0030043729557045753,0.5027503665425135,5.603343370664993e-10,0.0034843555089256874,0.003484355508903271,0.9999878591929886
683,0.7070295213526001,0.7070295142674218,0.014571897669502107,0.002486300263231819,0.48962980863128674,0.9998907330850275,0.010452796053743425,0.010452796054082062,4.981801305242983e-09
684,0.02539017094149806,0.024471605291299364,0.3834132118671554,0.922903455795751,0.25317963369479557,0.0352576003820725,0.7066669936086614,0.7066669936385345,0.0006495084831818725
685,0.11718702352502518,0.11699658420835995,0.0,0.9868840445887647,0.08345030920524615,0.00013408686514304968,0.6973446067842755,0.6973446067949534,0.1655928162197573
686,0.006813559206992919,0.0007555358623490207,0.5338547933689295,0.8455483807413394,0.372676806746108,0.004275006018265872,0.7070901656076767,0.7070901655928983,0.0053590807287333675
687,0.7070852625491538,0.7070852605750136,0.007594472060990217,0.0017901559087257313,0.49459940791760343,1.378394289840904e-09,0.00551727577998034,0.005517275779798305,0.9999695592046458
688,0.020506728570126004,0.01935733455836503,0.5728471784565464,0.8191769514680712,0.39057106788435647,0.000813148523627663,0.7068255681715309,0.7068255681999216,0.02818813770598934
689,0.1885760251651088,0.18846304688811613,0.9444156092695088,0.1923536317792982,0.8013687797814208,7.97963284045192e-05,0.6815133023985528,0.6815133023972478,0.2666068846484839
690,0.01053049334337192,0.008064910410430953,0.018886878291535382,0.9997336404063566,0.017569846102466858,0.0017448539299727824,0.7070445763586775,0.707044576369499,0.013148747203153495
691,0.7071067794729639,0.7071067794728066,4.18035608271023e-05,5.567252270879217e-05,0.5000295216258092,0.9999999975765158,4.922889132685413e-05,4.922889132729895e-05,1.1230662260104748e-13
692,0.7070965490008607,0.7070965480624164,0.0029860606019653673,0.004474991773211223,0.49786768784220775,0.9999855288406488,0.003804083942917858,0.0038040839428372807,6.636701551914133e-10
693,0.7071032690408727,0.7071032739870825,0.002114820185898664,0.0023370525420829628,0.4984976075640143,0.999995032848162,0.002228708034144058,0.002228708034194392,2.2618803472238646e-10
694,0.699585199196074,0.6995845055513537,0.012877814065996331,0.14490076108544223,0.5030808387223431,0.9893623862576848,0.10286415473319499,0.10286415473469905,4.925104613297162e-07
695,0.012205629148036518,0.010155428871708321,0.324761441889365,0.9456626754522375,0.2383089414729203,0.0014486956455954313,0.7070176411850176,0.7070176411764543,0.015811748777227602
696,0.03477820712621946,0.03411416596554348,0.12420179828800805,0.9910603479564636,0.06331713980020294,0.00047008163445774726,0.7062671944714024,0.7062671944831194,0.048714259038764134
697,0.006789694320724313,0.0004959694903959295,0.04525682482613125,0.9989521879809673,0.03672733052595071,0.005130626691255089,0.7070903952290509,0.7070903952396256,0.0044746624966873726
698,0.7069790047969661,0.7069789930775595,0.004911958132870342,0.018365121537740222,0.503395588237525,0.9998192811594506,0.013442563405089043,0.013442563404916558,8.366936498382673e-09
699,0.6999727686808193,0.6999721162673828,0.1303720162530666,0.0555004892499112,0.40275069065154884,4.67848253318965e-07,0.10019273159309612,0.10019273159657431,0.9899105177090033
700,0.7071067345638286,0.707106734559552,0.00027398310947490364,0.00023834484667455637,0.5001937848780461,3.0130094041892748e-12,0.0002567829922453285,0.00025678299224713157,0.9999999340624948
701,0.03146131545769163,0.03072535887027768,0.9678965015051757,0.24747222132188557,0.7066674598890358,0.0005214852101620619,0.7064227268249313,0.706422726826633,0.04397260625902587
702,0.6798917275394243,0.6798891814953542,0.2702235571488301,0.04977130898908574,0.2893568000021859,1.782431164598956e-06,0.1942909596959002,0.1942909596895857,0.9615102942559527
703,0.007621680566385728,0.003498151447355244,0.9458037814138711,0.324630374404334,0.6633990561424533,0.002920357528872871,0.7070819163847651,0.7070819163607031,0.00786120787289909
704,0.707091398536775,0.7070913971254092,0.0052954227862186485,0.00393492374756819,0.5037306694821143,1.002709157732794e-09,0.004665036301265584,0.004665036301236476,0.9999782371994997
705,0.009564011414207187,0.006754284281024421,0.39579940069784364,0.918262350168379,0.2731197077380831,0.0019896088792367797,0.7070583106607568,0.7070583106470668,0.011538289604080891
706,0.011742114163578857,0.009593311796673493,0.9920278882187143,0.12510299804584887,0.6931576103875343,0.0015193294503189562,0.7070254914617019,0.7070254914407832,0.015086434776981194
707,0.10723086251227329,0.10702174330513475,0.5695720665420863,0.8078586198090447,0.4786070663434422,0.15149947010569098,0.6989448792980505,0.6989448792915157,0.00014823255738253882
708,0.015564689772189388,0.014015103713566518,0.748476073428405,0.6628309624673497,0.5402135162571998,0.0010936185062154439,0.7069516664147152,0.7069516664197447,0.020916182691145778
709,0.03291364415186031,0.032211008350758685,0.8385480621514939,0.5428777859073332,0.6161967298075418,0.0004939034673242729,0.7063565469945211,0.706356546998505,0.046050114980235396
710,0.7065644494643835,0.7065643996998031,0.005415551949468097,0.038782723306045125,0.4958209059889015,0.9992329919343383,0.02768959940054171,0.027689599401005505,3.514780470857193e-08
711,0.053194329057256164,0.05276397986135478,0.9503847157770683,0.301919223970053,0.70959248212476,0.0749238338756664,0.7051192543755777,0.705119254377703,0.00030550291757571303
712,0.7071049934055176,0.7071049879727093,0.0017650616348699368,0.001398675476559057,0.4987495771354596,1.166695656742871e-10,0.0015924408408940253,0.001592440840932614,0.9999974641289552
713,0.02859350541768999,0.02778139744362707,0.7597522774958128,0.6489892774593762,0.517046400129216,0.03986300101697054,0.7065446218723671,0.7065446218891995,0.0005794243681048805
714,0.08199984309730775,0.08172350874510423,0.7195126157381995,0.6847619219494959,0.5665439638009993,0.00019515513429078154,0.7023522242974055,0.7023522243026505,0.11576989226939227
715,0.7071064174140288,0.7071064121118247,0.00048103239981080035,0.0009013659893132863,0.49966183127348374,0.9999994780734559,0.0007224447440245513,0.0007224447440391258,2.4270383640676796e-11
716,0.707106610054959,0.7071066153076188,0.0006900777889392092,8.85890018975942e-05,0.5004887284362776,0.9999997579722878,0.0004919630911175485,0.0004919630911181312,1.106123399149749e-11
717,0.70710597402933,0.7071059739553126,0.0013708579532458174,0.0006354818746551742,0.4990282131668196,0.9999988584549779,0.0010684307981926467,0.0010684307981642942,5.150955660462161e-11
718,0.009773574527336782,0.007047914011190383,0.7320107180237079,0.6811865477599213,0.5106794624646301,0.001928129244563857,0.7070554448464834,0.7070554448298986,0.011894459506749952
719,0.7053002762776537,0.705300110389016,0.06771159080842896,0.022768729391169442,0.5466162427690494,1.1735507547125924e-07,0.05051373361726816,0.05051373361710754,0.9974450989563683
720,0.7071051337158601,0.7071051335647572,0.0019419022859385033,0.000942854475175906,0.5013727734787824,1.0552044329321481e-10,0.0015264270453436363,0.0015264270453368926,0.9999976700177646
721,0.6933743731724024,0.6933730960136135,0.10052759188554247,0.1684040941540782,0.41927522996994,0.9805785355294233,0.13868261545087518,0.13868261545653987,9.007793134392629e-07
722,0.7071065408693376,0.7071065408473024,0.0002390767381543819,0.0007890456746932674,0.500166128976934,1.595927356611443e-11,0.0005829883203925994,0.0005829883204357603,0.9999996601245614
723,0.4182978353151191,0.4182622045364907,0.04597378677427093,0.8049658751502846,0.2898726609422576,0.5915372770570422,0.5701243939776424,0.5701243939864842,2.4999597359199228e-05
724,0.7070963297242785,0.7070963287656514,0.005153153131102261,0.0017341710990178454,0.5036436228704139,0.999985218722461,0.003844628499163869,0.0038446284991758024,6.765480104537777e-10
725,0.7071056488584259,0.7071056540229026,0.0015189229628313134,0.000946427466560998,0.5010730605616492,0.9999983985727597,0.001265474598018429,0.00126547459802535,7.361694162283046e-11
726,0.7071064385071224,0.7071064384756888,0.0009328593133436098,0.00031474036981875606,0.5006596515786034,0.9999995153558827,0.0006961637734335306,0.0006961637734357821,2.2243078164502677e-11
727,0.7065063776123938,0.706506322511773,0.0028751578250255363,0.04110113136996594,0.5001567553131474,3.9616951625075776e-08,0.029133910931973258,0.029133910932414377,0.9991508547099315
728,0.7071067604884705,0.7071067604860889,9.794774022148189e-05,0.00025269303792534165,0.5000689139543395,0.9999999632762343,0.00019163445832013243,0.00019163445831786753,1.6575918555229063e-12
729,0.6378332756663665,0.6378265835985529,0.42982618464258515,0.039942701759714226,0.7543837100930822,4.788626553857877e-06,0.3052425006679595,0.30524250066830133,0.9020277332481321
730,0.7060082906041208,0.7060081897690395,0.04483231528666877,0.03308765756786649,0.4675911315715769,7.199169284970532e-08,0.039400060769087204,0.03940006077005344,0.9984464284190234
731,0.7071033587935192,0.7071033532108035,0.001933381507931531,0.002440767799878074,0.5013757613812118,2.2078803716118815e-10,0.0022017392565932834,0.00220173925661267,0.9999951523324974
732,0.007451362829662879,0.0031095444412849687,0.9918111101779937,0.12745795248963174,0.7065884610884542,0.007470556877107503,0.7070837319314072,0.7070837319322996,0.00306314456033496
733,0.7071060334895743,0.7071060281521515,0.00025546466537286765,0.0014368513862643248,0.5001860461019386,0.999998935097382,0.001031940914353815,0.0010319409143678706,4.878272935328925e-11
734,0.7070358215910284,0.7070358150813969,0.007486397439113504,0.012027345204446826,0.49463538349942954,0.999899643374632,0.010017564057073325,0.010017564057480641,4.527712289424069e-09
735,0.7045458666027734,0.7045456365543887,0.02275514538667401,0.08193154854611916,0.4821541330905309,0.9963781534694849,0.0601272620733058,0.060127262072222756,1.6558801109925124e-07
736,0.6814159349944409,0.6814135343221613,0.0,0.26732052157536107,0.4889774264697724,0.9636659593546558,0.1888755129406621,0.18887551294349147,1.6848775773926678e-06
737,0.7034159841268977,0.7034156394237049,0.08915315483581204,0.04963984169440154,0.5604297612739578,0.9947801772750219,0.07215399815870079,0.07215399815906066,2.3744864991827236e-07
738,0.006795739146944405,0.0005726662249207486,0.8804544478055981,0.4740816968858734,0.6177588389427765,0.005100174100176969,0.7070903372336506,0.7070903372085159,0.004527498349029971
739,0.7071024551576819,0.7071024547608855,0.0029350669996655813,0.0019030929601023473,0.5020712724991132,2.8391879022999165e-10,0.002473497635661732,0.0024734976356756157,0.9999938817907298
740,0.05767046475511219,0.057274156750720215,0.9453792468915363,0.3156768411903553,0.6276579390003821,0.00027992709556301184,0.7047672624667324,0.7047672624861895,0.0812781220482368
741,0.7071062959906625,0.707106301214509,0.00011386866001375172,0.0011659492285800576,0.49990369653785854,3.17144647398963e-11,0.0008283730063615812,0.0008283730063752892,0.9999993137979262
742,0.7071067738678677,0.7071067738671966,5.23316744891369e-05,0.00013402498350615415,0.49996312139029075,0.9999999896493494,0.00010173814515280901,0.00010173814515474442,4.812638440711111e-13
743,0.42182733220528185,0.4217923198210023,0.42031271349450505,0.6837325234472,0.007132814820568157,2.4756936124609065e-05,0.5675178150322523,0.5675178150204699,0.5965291766900443
744,0.7070860034079688,0.707085996233409,0.0011910889746023809,0.007574065788531995,0.5008399644897329,0.999970606985268,0.005421492668703688,0.005421492668778805,1.3425820169214991e-09
745,0.7071067649211341,0.7071067649196423,0.00020735042760376774,5.489486631707679e-05,0.4998534929434508,1.0702016703369668e-12,0.00015167011270209694,0.00015167011270638756,0.9999999769961772
746,0.06257809444005556,0.06221349757693528,0.6320655385857064,0.7698744168680087,0.40271700428183566,0.08824098289061086,0.7043484445903044,0.7043484446058745,0.00025714393395353825
747,0.036463514957926164,0.0358308671254418,0.7091404661669621,0.70321146199593,0.5271189905938735,0.05111984750099716,0.7061821864949512,0.7061821864895489,0.0004473852062441849
748,0.7071067537167447,0.7071067537142254,4.12269471882497e-05,0.0002756814018767469,0.4999705094556745,1.7926784051528347e-12,0.00019710390218598321,0.000197103902189301,0.9999999611500511
749,0.015887685783642868,0.014373008736781762,0.4261046385246876,0.9044201651268272,0.2900336666558031,0.0010710359925875156,0.7069444808613303,0.7069444808752641,0.021397542419865766
