traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
504,0.7071048743936227,0.7071048689498686,0.0016120583506341278,0.0016761964685239853,0.500447826250072,1.2513844273392358e-10,0.001644440136777071,0.0016444401367937094,0.9999972958129795
505,0.7070985452637913,0.7070985445084154,0.0032746521557315716,0.003545742963923054,0.5002322586100765,5.381491467500825e-10,0.0034128902639534615,0.003412890263905207,0.9999883521122083
506,0.7068598404055089,0.7068598177522397,0.01797197814130465,0.01937452117753525,0.49787263659087144,0.9996507569800721,0.018686413101268055,0.01868641310094187,1.5976067359607777e-08
507,0.06193393804834862,0.06156546158856322,0.6772308780646881,0.7305697907186072,0.47387489404657274,0.0002609272416348921,0.7044053809178837,0.7044053809056467,0.08732726150569271
508,0.04948603306588033,0.04902278049010105,0.7136128324413542,0.6970685941466046,0.5263942751686678,0.0003262930795957294,0.7053892186505102,0.7053892186460743,0.06965625572995424
509,0.03922408478980721,0.03863691205814937,0.7307946438167586,0.6803733157375779,0.5367310886080704,0.00041710506502234897,0.706034227287013,0.7060342272852215,0.0550560244146986
510,0.7002148246118245,0.7002141894506448,0.09706070439191956,0.09989248194309376,0.4690016275031544,0.9902528524139638,0.09848677140872077,0.09848677141267906,4.4793263120233476e-07
511,0.7062749566949288,0.7062748803465634,0.03333301733041901,0.035219155195312296,0.5072776114493158,0.9988235685359919,0.03428905756249377,0.03428905756210715,5.5018891385088143e-08
512,0.11782221262508616,0.11763285587460516,0.6789934127707253,0.7150163514527946,0.4588745062632692,0.00013391529095839526,0.6972375625962407,0.6972375626253627,0.16649187558491105
513,0.046949602893683946,0.04646082692305646,0.6800863014173477,0.730150497482691,0.4889472616022908,0.00034815712452904623,0.7055625862963599,0.705562586287383,0.06605113501572449
514,0.007037739418041536,0.0019172008401048132,0.7306022917583821,0.6827642974279551,0.5201087713272594,0.0036247938749754812,0.7070879699754163,0.7070879699732803,0.006329794979752235
515,0.701743211590518,0.7017427229694057,0.08992276146000047,0.08383030544843768,0.5428449009240458,3.543233750707807e-07,0.08692992332945579,0.0869299233296881,0.9924144179019692
516,0.7071066495595196,0.7071066495474475,0.00042551596837481453,0.00043732214005193096,0.49986636374689875,8.477557547168935e-12,0.0004314594381361847,0.0004314594381454239,0.9999998138427358
517,0.7070755383434352,0.7070755354783724,0.006898655585388621,0.006385824569159624,0.503490335041603,0.9999558139216383,0.006647187537374573,0.006647187537362588,2.0340695910406054e-09
518,0.7071067648088188,0.7071067648068335,0.0001807198542546827,0.0001690192721943516,0.5000892187466707,0.9999999693864098,0.00017496739709889627,0.00017496739709837157,1.4031917762239115e-12
519,0.7071062236983952,0.7071062236472536,0.0008666854513307737,0.0009087038260515803,0.5002175977671508,3.7001071631887715e-11,0.0008879432175010884,0.00088794321751057,0.9999992115565317
520,0.7070986507674873,0.7070986500218125,0.0034405505795769855,0.003340633448743605,0.4985010616745826,5.283548408646587e-10,0.0033909600505350737,0.003390960050659298,0.9999885013238258
521,0.5792509218080192,0.5792379011656436,0.3928225298176588,0.41790224156545125,0.4260128200824897,9.170759600542277e-06,0.4055562990781953,0.4055562990705135,0.8191753026539053
522,0.00889314872385734,0.005765180258116651,0.6801832075207369,0.7329655372588537,0.48206903136927026,0.0022129395213900285,0.7070670670414163,0.707067067050791,0.010364762240779743
523,0.009574391857442122,0.006769051192913065,0.7336099134877967,0.6794696503884032,0.5236157562403075,0.011556198757050802,0.7070581698010066,0.7070581698022893,0.0019857753598202716
524,0.7071019584206264,0.7071019579782604,0.002514287261326094,0.0027055093045681945,0.4996698155921049,0.9999931792662264,0.0026116490030068536,0.002611649002960593,3.1164562893851317e-10
525,0.7068767718752333,0.7068767507780571,0.018648618615169518,0.01739878203904345,0.5091699631062527,1.5093187354454984e-08,0.01803453066611869,0.018034530666169626,0.9996747027945113
526,0.7071027168869354,0.70710272178254,0.002338269006068458,0.0024553141206474158,0.4994184377055298,2.6474543077274846e-10,0.0023975059307560303,0.002397505930708125,0.9999942519487921
527,0.7071066693874088,0.7071066693771536,0.0003816473692009509,0.0004130078433701644,0.5000295821228061,7.216570640480173e-12,0.00039763689032762026,0.0003976368903332051,0.9999998418848906
528,0.7071043040428235,0.707104303815586,0.0018114207514997244,0.001930151405986433,0.4996602820484162,1.6022568855303752e-10,0.0018717277564944711,0.001871727756529621,0.9999964966290686
529,0.09783513833303603,0.09760498886221833,0.718439579017169,0.6817229080355242,0.46468858691591597,0.00016320623915728121,0.7003219088436486,0.7003219088621799,0.13819703804687503
530,0.7071064865063629,0.7071064812104966,0.0006749596893549403,0.0006267780548540684,0.5003391545148523,0.9999995757892534,0.0006513145600625192,0.000651314560063979,1.9636807701989093e-11
531,0.02322233008746447,0.022214135254417525,0.7241171762256962,0.6889278414138345,0.5013088169599773,0.03212839789903369,0.7067415565625758,0.7067415565874908,0.0007144705970724288
532,0.7071065225121319,0.707106517219565,0.0005920224152984215,0.0006293539963932687,0.5001167281136456,0.9999996267114332,0.0006109734008240683,0.0006109734007937071,1.7250278410690212e-11
533,0.06425913602171,0.06390429486219029,0.6909274704569972,0.717221189803956,0.5085334970236829,0.09062522030677787,0.7041970621018818,0.7041970620948271,0.00025477134526320506
534,0.18560451114708412,0.1854894501496041,0.6911452817704198,0.6733964870798997,0.577865345720262,0.2624030565159551,0.6823285972794779,0.6823285972753033,8.127751873087188e-05
535,0.0426784953307511,0.04213978857059078,0.7333927619594998,0.6771542224345407,0.4972502301303968,0.0599755707213564,0.7058338275702214,0.7058338275494327,0.00038296359959674216
536,0.012322121116579212,0.010295125634596423,0.7046625855133557,0.709360850552795,0.5028271424836374,0.015992732930390705,0.7070156206588668,0.707015620664572,0.001434145760014847
537,0.006778704832057978,0.0003109705147514099,0.7288843543260536,0.6846032065925712,0.5187155040557259,0.005017256569969677,0.707090500733354,0.7070905007357926,0.004568881523119971
538,0.7046525003319187,0.7046522748347761,0.06122782370936499,0.05640194101239101,0.5306267438293817,0.996528963278953,0.058864358257580164,0.058864358257553186,1.5884948907420797e-07
539,0.021233210274326075,0.02012541052924411,0.7019026145213305,0.7116718614461405,0.5038845003368758,0.0007824454072950791,0.7068041166598407,0.7068041166538271,0.029244984751076772
540,0.7070680478982385,0.7070680443456224,0.0074508837077661766,0.0073512338151093,0.503020276625881,2.4712113717719105e-09,0.007401226473761424,0.007401226473710622,0.9999452203462794
541,0.13887305006044842,0.13871421984912027,0.7212726105301229,0.6642578283148807,0.5853946845086792,0.00011193785301733867,0.6933515130069641,0.693351513007287,0.19628384113665334
542,0.7070943785291613,0.7070943826599845,0.004115513997253681,0.004259560792395601,0.49879145147711823,0.9999824591893579,0.004188156730976009,0.004188156730888324,8.008498016523263e-10
543,0.7061698328428728,0.7061697468498148,0.037758857278860455,0.03496747794356062,0.5188405569407305,6.068204837485708e-08,0.036389942406821876,0.036389942406754916,0.998674894138858
544,0.7053901377157855,0.7053899800849414,0.04975749846064757,0.048722899708557754,0.4786957919177976,0.9975721880600507,0.049242916287286415,0.04924291628848587,1.113934025081857e-07
545,0.032291351437503904,0.03157479386922896,0.6766357439410305,0.7349315417342135,0.47927356532312726,0.04516020365757583,0.7063852705851337,0.7063852705958893,0.0005049664849868772
546,0.5924030197138633,0.5923914808026691,0.4003282152177412,0.37130622915175865,0.6520224294307585,0.8377762256281214,0.3860900126310775,0.38609001263028675,8.122953771186056e-06
547,0.1918104244286587,0.19169965306117823,0.6526519325415822,0.7074641044225936,0.4701330748717689,7.824193427434728e-05,0.6806100220066967,0.6806100219955393,0.27118257647105215
548,0.017226879088209225,0.015840918739844695,0.6845784015960427,0.7285634577705457,0.4875344763125049,0.000978889449376818,0.706913113452519,0.7069131134441015,0.023382511522247608
549,0.7062165119540177,0.7062164302455454,0.03478305876004161,0.036148730517623705,0.4901158480468874,0.9987409114005782,0.03547246745570701,0.035472467454972664,5.9091728929733965e-08
550,0.043990054618316246,0.04346773256961926,0.7022356501975202,0.709253496953365,0.5129985714425163,0.0003676049183150718,0.7057532966060727,0.7057532966119054,0.061842004476900726
551,0.055282088034737276,0.05486830815738603,0.6776442365579749,0.7312534774377507,0.4867387187808982,0.0778880915025856,0.7049586369396759,0.7049586369491464,0.000292569707289871
552,0.041593989238291454,0.04104096189695848,0.7314900750638123,0.6793436903283588,0.5385560489057878,0.00039151491525828987,0.7058985690251905,0.7058985690267431,0.05843173119336646
553,0.012799820524176433,0.01086242077482785,0.7121184173625452,0.701858626836984,0.5088147520299624,0.016731705109948543,0.7070071330635953,0.7070071330684218,0.0013702670083131404
554,0.008527694004887565,0.00518362816510534,0.722925254754184,0.6908541701926615,0.5072723553623989,0.002365440619826026,0.707071569364824,0.7070715693831554,0.009695166665361962
555,0.7070623976891528,0.7070623936179071,0.00812132036619295,0.0077189028295467955,0.49616840528615874,2.8586938261090223e-09,0.007922667018719777,0.007922667018928404,0.9999372293772336
556,0.020310060936897394,0.019148839663191804,0.6993244427579581,0.7142591596371473,0.5013686072676504,0.0008203980833847623,0.7068312469653691,0.706831246959042,0.02790167705877
557,0.7071009686242602,0.7071009680912185,0.0028152353623397647,0.0029181406642025502,0.5008174214927087,0.9999917794186639,0.0028671497241405477,0.0028671497241688645,3.7991945882722316e-10
558,0.7070983586501255,0.7070983631459821,0.0033061147334075636,0.0035906944210343517,0.4999151805615773,5.420449758115429e-10,0.0034513389471391557,0.0034513389470844755,0.999988088188523
559,0.013090757763751314,0.01120384613893237,0.7261937513041001,0.6872741385064187,0.519778864315961,0.01717844961555448,0.7070018054746333,0.7070018054775181,0.0013397671215331732
560,0.05514543791081583,0.05473061160209721,0.7026348283477645,0.707296146478961,0.5180098146030006,0.00029320716332704565,0.7049693400564845,0.704969340050761,0.07769410015100657
561,0.7056717289983138,0.7056715919654395,0.045616320614495505,0.04443167692696284,0.5191067420429554,0.9979704291105218,0.04502789480378615,0.04502789480406141,9.413344458831949e-08
562,0.023205456633563486,0.022196505090086773,0.7325328747445304,0.6799738299101835,0.5297801689363982,0.0007133948765487956,0.7067421106535451,0.706742110655069,0.03210403593843861
563,0.14598329320736655,0.14583284406150127,0.7193260895372521,0.6633186541872965,0.4394727328147565,0.00010635431098480116,0.6918893192238662,0.691889319201949,0.20634516860578214
564,0.055329947716662116,0.05491653641183335,0.7210378900905948,0.6884962831910839,0.4852025887124587,0.00029142151068029155,0.7049548818683632,0.7049548818500347,0.0779560399154799
565,0.006768276331011826,0.0,0.7335759103854648,0.6795738511021054,0.5221578311887562,0.004784535588330836,0.707090600772446,0.707090600771126,0.004782553668924139
566,0.7030439585237633,0.7030435847936157,0.07872306890547488,0.0725368091790783,0.4581890682919618,0.9942540368216528,0.0756931643658208,0.07569316436817138,2.6250624761383475e-07
567,0.00793618810035875,0.004138799238383304,0.7210694761315639,0.6928049493549006,0.5134827770957758,0.008537228177181243,0.7070784564899781,0.7070784564862974,0.0026885824797950107
568,0.09075029947240386,0.09050145659818176,0.675765476334989,0.7258890345590083,0.49493308026756827,0.00017580861552191055,0.7012752204063251,0.7012752203973305,0.1281643460251496
569,0.7067914645843056,0.706791435663232,0.02140100312297177,0.02082556178644612,0.49068237098177525,2.0404364474288273e-08,0.021115242816654684,0.021115242816132748,0.9995540470838005
570,0.7071046030318835,0.707104597563295,0.0018184033263057369,0.0016939114123424458,0.499091231331765,0.9999969120319671,0.001757260158572128,0.0017572601586216,1.418675207118445e-10
571,0.7066250454114541,0.7066250012019178,0.02650720647677337,0.02568113857330062,0.4882882806782257,0.9993186914725198,0.026097441192474084,0.026097441193127013,3.137318838519271e-08
572,0.7051735718475959,0.705173394287195,0.05065719617995861,0.0538011712917204,0.5099545318190835,1.267164417521673e-07,0.05225283512518662,0.05225283512457403,0.9972659035797848
573,0.7071052216987492,0.7071052215557371,0.0014973507605635236,0.0014727646339338918,0.4993850945661457,0.9999977944500806,0.0014851085763828578,0.0014851085763272248,1.003485593809674e-10
574,0.022555128088915206,0.021515608841963466,0.6993083908757082,0.7141401257623614,0.5021269197189454,0.0007354810141514772,0.7067631657005038,0.7067631656941781,0.03116270679234349
575,0.7070736073385998,0.7070736095637113,0.006568636691802337,0.007119334657960649,0.500438985481171,0.9999530829424177,0.006849522390731495,0.006849522390634224,2.1481118018846124e-09
576,0.706617776224124,0.7066177366325872,0.026408776502462192,0.026177787709937117,0.4894056484827134,0.9993084108293387,0.026293535761769436,0.026293535762390085,3.1268091635134254e-08
577,0.7071060677447134,0.7071060676792711,0.0010435144703016094,0.0009638917565269848,0.5005319492999857,4.6837325343848354e-11,0.0010044923513975667,0.0010044923513961232,0.9999989909946078
578,0.48635678875516314,0.48633195020637865,0.4920803675039869,0.5336620876367582,0.5070038004856267,0.6877948006689725,0.5132924662685261,0.5132924662759586,1.7579740834720476e-05
579,0.707088775994483,0.7070887743429018,0.004835375687232184,0.005248542925406018,0.4997622874290825,1.1665492834913627e-09,0.0050461896951467106,0.005046189694918418,0.9999745356453453
580,0.7071020401174386,0.7071020449509959,0.0025792840927659193,0.0025995445706895556,0.5009335847581609,0.999993294808317,0.002589434147269169,0.0025894341472903403,3.0335141345533765e-10
581,0.007562081990669453,0.003366313413313276,0.7256368654115375,0.6880280680362459,0.5166933007439197,0.007728921187263241,0.7070825563023844,0.7070825562993736,0.002963262950082823
582,0.7071059137936828,0.7071059137141223,0.0011020452159700648,0.0011130879831451402,0.5003941333944004,5.5824573496387755e-11,0.0011075803619251074,0.0011075803619342804,0.9999987732649893
583,0.031810295158377105,0.031082626072406732,0.6936617498754938,0.7189265277151138,0.5001556290146479,0.0005151034904649041,0.7064070977498415,0.7064070977428587,0.04447200440209846
584,0.6970182632099703,0.6970173367443216,0.11558721053702654,0.12236003078750664,0.5238013780562574,6.56318128676167e-07,0.11902180551137218,0.11902180551001394,0.9857320222178486
585,0.023648720866234187,0.02265951286220442,0.7096482043482604,0.7037945087477733,0.511334766567849,0.032744846574180926,0.706727417209435,0.7067274172145237,0.0007003888882756131
586,0.008450128270302497,0.0050551055095952625,0.680129732781725,0.7330256392697004,0.4819693919464767,0.009550584670889796,0.7070725002527073,0.7070725002620872,0.002396892142310694
587,0.6261273096057315,0.6261193968197567,0.31506524062296914,0.3415742874404707,0.4778203097842578,5.594302792190641e-06,0.32858720279837195,0.32858720280378606,0.8854721341066746
588,0.011408440601847564,0.009181849503818309,0.7004566732368088,0.71354466576434,0.49919338512008604,0.00157414258156147,0.707030954460808,0.7070309544545844,0.01455956566692728
589,0.007011319619775851,0.0018177064398880738,0.708840541033728,0.7053315707718589,0.4985110572568713,0.0062479767216102565,0.7070882325786287,0.7070882326056045,0.003664075108193163
590,0.009407278203496149,0.006530429637114262,0.701544132807527,0.7125339895965939,0.499336019246514,0.011269680706574242,0.7070604134781308,0.7070604134720309,0.002034131182191688
591,0.008024269806812047,0.004305407782727164,0.7232747210858275,0.6905003637914414,0.5077410045886005,0.00872061955623485,0.7070774619949213,0.7070774620200503,0.0026222579322975415
592,0.03254862809681742,0.03183790423140637,0.690244153616685,0.7221426057650618,0.4969914855202374,0.000502864708878303,0.7063734616595072,0.7063734616520729,0.04552815023606496
593,0.025380046287338406,0.02446114277598131,0.7350983067123783,0.6770435622713944,0.532984390908683,0.03524304014902961,0.7066673565917793,0.7066673565915811,0.0006499049994190843
594,0.22427455207518796,0.2241825768592922,0.6730291065456075,0.6681877874270259,0.5793382075904975,0.3171070768696556,0.6706128158373943,0.6706128158325373,6.538333912544812e-05
595,0.7071066307630619,0.7071066307492629,0.0004473440107545379,0.0004747258900741379,0.5000929341815851,9.770365134313528e-12,0.0004612381893662401,0.00046123818937159923,0.9999997872593095
596,0.7071067807601602,0.7071067807601211,2.4088675915836597e-05,2.5015926662197907e-05,0.500006828354803,0.9999999993969698,2.455667825825363e-05,2.4556678258007216e-05,2.761655988166823e-14
597,0.006895584550278205,0.0013019033305003765,0.6983816344198736,0.7156911684982965,0.49163479066702237,0.0057805643262256595,0.7070893705830376,0.707089370567763,0.003978581988896389
598,0.6933597845215297,0.6933585111400062,0.1335802628134814,0.14374455685227336,0.5160428170052282,0.9805579104577415,0.1387555120319173,0.1387555120301016,8.811307416592303e-07
599,0.7071031808938081,0.7071031805635989,0.002218465031654996,0.0022939092404514008,0.4993392271180059,0.9999949081836864,0.0022565024595478044,0.0022565024595951667,2.3342925577312754e-10
600,0.7038876747626219,0.7038873787977248,0.06506323442173433,0.06965252912216688,0.4891231962136393,0.9954472867577763,0.06739695574244446,0.06739695574121168,2.1071908861357957e-07
601,0.7071047881057738,0.7071047826540985,0.001696063716036552,0.0016660744280777241,0.5007023150554221,0.9999971737779323,0.0016811359446499018,0.0016811359446387189,1.2876022268313405e-10
602,0.0068525401557707425,0.001050333140760929,0.7348565399627457,0.678187146123908,0.5161237032709205,0.005589490370573248,0.7070897890161515,0.7070897890387078,0.004100988135839969
603,0.006823647896429085,0.0008414824981796943,0.7351953644239992,0.6778204082690762,0.5163697789240477,0.0054024490136149374,0.7070900684159799,0.7070900684382998,0.0042525060922325355
604,0.028879631236820708,0.02807579767398905,0.6801393321053284,0.7319755497428623,0.4850892495304708,0.04027355919734078,0.7065329845396452,0.706532984548881,0.0005691498358798147
605,0.01683280727750042,0.015411406538973823,0.71632629757205,0.6973921282566757,0.5138645423649394,0.0228000982009296,0.7069226072045314,0.7069226072002543,0.0010051738053507631
606,0.7048565218680677,0.7048563151662085,0.054961154502687154,0.05774192624171936,0.5132710044042696,0.9968175065926631,0.056368690557363925,0.056368690557973423,1.4757207417256848e-07
607,0.018919469478560186,0.017666942538066752,0.7014796580951361,0.7122192233397968,0.489675187005258,0.0008844948218142809,0.7068698369551142,0.706869836970756,0.025870540251485025
608,0.01907181594685029,0.017829998536812237,0.6819430788035501,0.7309391180302821,0.485369767572651,0.02609352862524572,0.7068657429039755,0.7068657429128694,0.0008779344718839765
609,0.0292702461326841,0.02847748682617773,0.7090327050830988,0.7039921225112902,0.513154107214706,0.040833813646776594,0.706516909013036,0.7065169090078975,0.000560560133578116
610,0.020807396993328595,0.019675599408852735,0.6939322510974246,0.7194706066999065,0.4848876885189311,0.028625801968160156,0.706816780713878,0.7068167807285991,0.0008002770865797144
611,0.007830576033113703,0.003932548950369927,0.7007099237573302,0.713392472546315,0.49814709389333894,0.008317570730134073,0.707079633821038,0.7070796338272342,0.0027569692429636125
612,0.08227142656771144,0.08199603811161246,0.7293227848741359,0.6742375972666869,0.5590562657126322,0.0001944743826214746,0.7023204617929097,0.702320461791848,0.11615463862972435
613,0.7067848830869456,0.7067848535547208,0.02167455425294087,0.020988414025935244,0.49036266355230707,2.0647821424293156e-08,0.02133424272577972,0.021334242726313672,0.9995447464594047
614,0.7070900997372639,0.70709010347549,0.00485542332137227,0.00485888210821563,0.49817165555570997,0.999976407786218,0.004857153022725864,0.004857153022614041,1.0822449609870318e-09
615,0.7067299474359081,0.706729918128671,0.023835576257980887,0.02230419176160526,0.48814027505761237,2.4594291069230006e-08,0.0230825872213125,0.02308258722195117,0.9994670521504496
616,0.007146101405893613,0.0022834257274947437,0.7336587470200433,0.6794766825452005,0.5151623414893407,0.0034259443256139223,0.707086882649704,0.7070868826292674,0.006674106969032889
617,0.7070616831914942,0.7070616790552062,0.008299012216849805,0.007660585504232218,0.49574087509736436,2.916976871350438e-09,0.007986181003681979,0.007986181003427375,0.9999362188789627
618,0.7069987457212272,0.7069987358125338,0.012788417301340078,0.011917109171914205,0.5063239335620403,0.9998472077732227,0.012360443116841363,0.012360443116808758,7.137254614368161e-09
619,0.006859252507297684,0.0010932513862954027,0.7158559004352502,0.6982134954786343,0.5091263144940039,0.004091485153385707,0.7070897239610584,0.7070897239566775,0.005612868499451126
620,0.028460531646648933,0.0276444997141538,0.7133446829927758,0.6996893189357264,0.5165048267756321,0.000573157480863496,0.7065499910810744,0.706549991076455,0.039672303987604664
621,0.046094922443902175,0.04559691205121418,0.7221135451137392,0.6887294154452445,0.4897689110669915,0.0003519104585642191,0.7056189409880755,0.7056189409696623,0.0648359192326651
622,0.7070870839514587,0.7070870821443359,0.005439385813800914,0.005112920530065938,0.4973420247441238,0.9999721351745869,0.005278677598425655,0.0052786775986062625,1.2697869190064117e-09
623,0.7065833248196709,0.7065832767894927,0.02715818127540172,0.027249059396888303,0.5099601601945345,0.9992596869441881,0.027203658285155308,0.027203658285370906,3.378821935734834e-08
624,0.7070955177398707,0.7070955219752664,0.003934763836180119,0.0040468109324658256,0.5012197993377693,0.9999840703505375,0.0039911806003572765,0.003991180600394771,7.256552077189342e-10
625,0.7069569785764941,0.7069569648336643,0.015131753127144298,0.01395386550269296,0.5077009116538805,9.755535450261753e-09,0.014554729732436052,0.014554729732421284,0.9997881373995356
626,0.042312120126325424,0.04176866581227724,0.6762123073519913,0.7343037371961565,0.47949854598457586,0.05945409216444345,0.7058558858079218,0.7058558858186709,0.0003845131463840235
627,0.015831468345467826,0.014310898343353912,0.6789972199350349,0.7338305922480484,0.48175682017319293,0.0010752179952895494,0.7069457414866849,0.706945741477003,0.021313871249258435
628,0.014907884614173013,0.01328183808265861,0.6888412957736233,0.724637162302889,0.4907973256817723,0.01993326962921154,0.7069658222871849,0.7069658222794599,0.0011476098695157439
629,0.6806760920146422,0.6806736207333358,0.1944243782159955,0.1885805953771264,0.41082697931830914,0.9626196134504225,0.19152477620310254,0.19152477619832753,1.764783529850269e-06
630,0.7071049796893718,0.7071049742552888,0.0015334717497751697,0.0016610228400103296,0.5001053997198693,1.1636561413410399e-10,0.001598520015900157,0.0015985200158775193,0.9999974447304946
631,0.07940568323651984,0.07912005350457404,0.6904677286023039,0.7146251258292924,0.4676844808885734,0.0002019125907892285,0.7026502525184398,0.7026502525037118,0.11209462308044271
632,0.012288649672178744,0.01025506141215522,0.7335593579768447,0.6794368926760315,0.512523314664368,0.015940903038206458,0.7070162030589374,0.7070162030793817,0.0014369431648864916
633,0.03694358667957431,0.03631934669120811,0.7221355080542979,0.6898089478010131,0.4939679562592295,0.05180472109846475,0.7061572333712398,0.7061572333529244,0.00044092259827752
634,0.7071004109578773,0.707100410373633,0.003032101828817066,0.0029706617349497294,0.5012709217717042,0.9999909907230963,0.003001538992244388,0.0030015389922249695,4.045369551137978e-10
635,0.7069959167385994,0.7069959065687321,0.01232914189873868,0.012710392206533673,0.49619368523611074,7.1819795422308355e-09,0.012521218191729792,0.012521218191463665,0.9998432068029448
636,0.021039526613428366,0.01992094156822607,0.7172255320282415,0.6962384868852617,0.49813114820894644,0.028963440256177662,0.7068099088292112,0.7068099088116374,0.0007903891758192855
637,0.7070961850051547,0.7070961840332842,0.003712931734932784,0.004023159784959021,0.49974630929055835,6.836807105758137e-10,0.0038711546548852705,0.0038711546548210398,0.9999850140493489
638,0.7071064957268269,0.7071064904318097,0.0006352671679949979,0.0006471293039114619,0.4997864880590188,1.9148876909154593e-11,0.000641225666490115,0.000641225666476028,0.9999995888295591
639,0.010085515779973846,0.007474527975936945,0.7140437331544432,0.699988543439002,0.509141300051771,0.0018460649115538046,0.7070510638548366,0.7070510638594172,0.012416853117980232
640,0.008842514451776418,0.0056867217457109735,0.7206310215614584,0.6932390654725419,0.5135760418867478,0.0022319681400885237,0.7070677022494631,0.7070677022531997,0.010273615929391496
641,0.011649642140946529,0.009479862412218017,0.7329144390762071,0.6801550139797542,0.5241539172074009,0.0015308500809617903,0.7070270214235317,0.7070270214250374,0.014941166280969928
642,0.0177444167217325,0.01640227790161687,0.7058932600731029,0.7079059304301771,0.5058768686371639,0.024145382197537354,0.7069003115583902,0.706900311552838,0.0009484533152536134
643,0.7070204852276699,0.7070204773098373,0.011477114261091648,0.010600418887087666,0.49410718747144894,0.9998779460352437,0.011047466504852934,0.011047466504499158,5.634905143940382e-09
644,0.024450062916038,0.02349472481323825,0.7330453717305451,0.6793339939336072,0.5060830417424709,0.0006753895812660429,0.7067001458745271,0.7067001458541535,0.03390208724491056
645,0.019527342702001498,0.018316486455429423,0.6838454863539025,0.7291354743834065,0.48016332855708005,0.0008557012180083377,0.706853304876476,0.7068533048632685,0.02675964432683738
646,0.014040574683457964,0.01230031063019444,0.72623942683731,0.6871883726664522,0.5202754637526246,0.0012300795495091671,0.7069835799425906,0.7069835799454685,0.018625849869010395
647,0.7071052117450136,0.7071052116010239,0.0015493326905294382,0.001427871816619291,0.4992063435672258,1.0343678036068439e-10,0.0014898405469208674,0.001489840546967827,0.9999977803726815
648,0.012033786890883587,0.009948195446072757,0.7130152533591363,0.7009746570723058,0.49926572279894116,0.0155437739961591,0.7070205871671422,0.707020587184178,0.0014729933892562606
649,0.7014099212793693,0.701409396680198,0.08656826744614149,0.09249278702124336,0.5143495251609844,0.9919430525086975,0.08957951936625987,0.08957951936516319,3.7156817940285167e-07
650,0.01138230670322317,0.009149200912366349,0.7170866019772778,0.6968310702612612,0.512033146151113,0.014517983033143046,0.7070313766767555,0.7070313766809404,0.0015789084427081737
651,0.019354893060230315,0.018132505025037177,0.6795141306566211,0.7331828875622469,0.47854640804415133,0.02650756631017862,0.7068580481110855,0.7068580481233306,0.0008651890934552085
652,0.008751853001916799,0.0055446797319687055,0.6785260429447311,0.7345032815729708,0.4805287953745734,0.002267812233248068,0.7070688303063977,0.7070688303162861,0.010109175632661404
653,0.7071067783213706,0.7071067783211077,6.453107137478267e-05,6.276988808273388e-05,0.49997211230941535,0.9999999959478422,6.365657084109851e-05,6.365657084267454e-05,1.855061250687339e-13
654,0.7071066359263968,0.707106635913074,0.00046015540461503924,0.00044624382834846434,0.5002007817443515,9.437200890229346e-12,0.0004532529926751237,0.0004532529926724904,0.9999997945617043
655,0.022169472475991422,0.021110945301864973,0.6964729935441856,0.7169297118561859,0.49954413195288283,0.03060385653989492,0.7067753683059522,0.7067753682992772,0.0007493238869857678
656,0.009277715812286397,0.006342285087439929,0.7195768509500243,0.6943218669950856,0.5047066427201353,0.002078710148560972,0.7070621257659865,0.707062125783852,0.011044435404978131
657,0.13140212283163352,0.13123354208689664,0.7093402036274602,0.6799615541075953,0.5659674203850977,0.00011913292068756438,0.6948061742498924,0.6948061742463804,0.18571145969131844
658,0.7069258787202367,0.7069258621262555,0.015749876985651116,0.01623480297412692,0.5047738061542726,0.9997441535449602,0.015994177888793697,0.015994177888640795,1.156778339907717e-08
659,0.022964892471161322,0.021944842766136376,0.6899772432950014,0.7231337644756939,0.4822945284349322,0.031755989101405216,0.7067499690731079,0.7067499690873139,0.0007208095683906723
660,0.7071042267662424,0.7071042212630855,0.0018944642332866326,0.0019108158108210155,0.5006801553457187,1.6567981746899485e-10,0.0019026575879577499,0.0019026575879733812,0.9999963798875509
661,0.05051082891876917,0.05005716181793355,0.7122784204147494,0.6982853202840048,0.5255426790794687,0.00032079189884753,0.7053165731496427,0.7053165731450743,0.07111230821654989
662,0.00695430329409384,0.001583632322453335,0.7123908529532955,0.701746679652169,0.5065939777999556,0.003791644480910573,0.7070887956146593,0.7070887956194601,0.006040998077250463
663,0.707105663538111,0.7071056581667572,0.0013049171330177965,0.0012138462548334187,0.49934640971724836,7.338114965480775e-11,0.0012602046370573567,0.0012602046370156078,0.9999984118830123
664,0.7063019222773163,0.7063018536800048,0.033788680915024245,0.03366925243761489,0.48681950864182866,5.219236004109887e-08,0.03372901953535095,0.033729019536136454,0.9988617053838541
665,0.03627598912450753,0.03563999822435383,0.6807516370233369,0.7307469136641291,0.48736744179173563,0.05085228744512306,0.7061918447392008,0.7061918447302037,0.0004491347146612535
666,0.011751270279178255,0.009604532675605657,0.6816936220952874,0.7314803252265331,0.4803343956339623,0.015100759483377179,0.707025339213825,0.7070253392265959,0.001518704749537997
667,0.7047821872420064,0.7047819789463408,0.05905433973027153,0.05547092106644162,0.5280196258447812,0.9967123767040517,0.05729065423330486,0.05729065423310887,1.5154015397070422e-07
