traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
400,0.05363281245302017,0.7050698698911906,0.5000969764038808,0.4999030047836209,0.36630452837123484,0.5000000000036637,0.5000000000018533,0.49999999999814354,0.4999999999963376
401,0.6830930565288338,0.18271255053250562,0.5015905850555537,0.49840433884911384,0.4717277549613693,0.4999999999929464,0.49999999999957706,0.500000000000418,0.5000000000070517
402,0.5008991113280137,0.49909926895438667,0.5015909291993416,0.4984039925050125,0.5927866720123216,0.49999999999808037,0.5000000000004202,0.49999999999957534,0.5000000000019169
403,0.6965577883952591,0.1216850336972883,0.5006940335175212,0.49930500177742815,0.4992754342064629,0.499999999999582,0.5000000000062866,0.4999999999937157,0.5000000000004229
404,0.5730682526684895,0.414237586154947,0.5008232948126734,0.4991753473209294,0.6245224794479757,0.499999999998473,0.5000000000012956,0.49999999999869704,0.50000000000152
405,0.025304213758842186,0.7066538786588782,0.4993554269790923,0.5006437431412946,0.34956136514926694,0.5000000000037594,0.5000000000052907,0.49999999999470757,0.49999999999623884
406,0.684413711682526,0.17770163550442342,0.4995039440551134,0.5004955642894136,0.6644441324228736,0.4999999999993765,0.5000000000022812,0.4999999999977114,0.5000000000006224
407,0.39326076844882024,0.587661445214045,0.49888845003696314,0.5011090843516139,0.48458186061725506,0.4999999999975994,0.5000000000027998,0.4999999999971969,0.5000000000023977
408,0.633854863414578,0.31341348690963966,0.49889289200054165,0.5011046620331274,0.521519958635212,0.4999999999988673,0.49999999998951256,0.5000000000104866,0.5000000000011313
409,0.603343013385315,0.3687508755232022,0.498980294495292,0.5010176301343022,0.5018077233075222,0.5000000000090304,0.5000000000027132,0.4999999999972878,0.4999999999909703
410,0.6843735308382861,0.1778563394961711,0.5011865876012057,0.49881058971182507,0.4813135014357432,0.499999999992927,0.4999999999990303,0.5000000000009696,0.5000000000070662
411,0.2051405250965706,0.6766959229175644,0.4987391492932287,0.5012576792052829,0.36124848269108456,0.5000000000031268,0.5000000000047431,0.4999999999952569,0.4999999999968741
412,0.23797487027117425,0.665858814704305,0.5004802409626875,0.4995192973308769,0.33913563618485154,0.5000000000107025,0.4999999999984292,0.5000000000015737,0.49999999998930167
413,0.6175368795178333,0.34445348370335577,0.501643976406333,0.4983506004162558,0.6640627696309647,0.4999999999987588,0.4999999999997179,0.5000000000002826,0.5000000000012423
414,0.2227950443508096,0.671090432216642,0.5016007118249081,0.49839414713331537,0.3259799482352148,0.4999999999969327,0.49999999999271133,0.5000000000072883,0.500000000003066
415,0.7009957372857797,0.09276301152485476,0.5011384399015292,0.4988589620855388,0.7080408694232421,0.5000000000003214,0.5000000000010206,0.4999999999989792,0.4999999999996729
416,0.5958516429802663,0.38073720537625255,0.4994594648186229,0.5005399514555238,0.48143283939315695,0.5000000000090808,0.4999999999976795,0.500000000002324,0.49999999999092076
417,0.568634227648694,0.420303598778756,0.4989299278214421,0.5010677869551062,0.48644066881233766,0.4999999999907505,0.4999999999972399,0.5000000000027575,0.5000000000092499
418,0.6941740775008538,0.13461927975015117,0.4995192136408127,0.5004803244920519,0.6707965477213187,0.5000000000004656,0.4999999999977243,0.5000000000022813,0.4999999999995342
419,0.34183774926382415,0.6189886535133292,0.5009946182822612,0.49900339923913106,0.49545248399775743,0.5000000000026179,0.49999999999884387,0.5000000000011526,0.4999999999973837
420,0.1368618658990569,0.6937354176216084,0.4985781104883459,0.5014178574221985,0.35477003142755814,0.4999999999966229,0.5000000000045496,0.49999999999544803,0.5000000000033761
421,0.5337304658321509,0.46382301564562134,0.5016791244947838,0.49831521755425356,0.6136784116461653,0.4999999999982575,0.499999999999858,0.500000000000138,0.5000000000017458
422,0.5379245831498649,0.45895222283266796,0.4988903607952978,0.5011071820534365,0.4732750747196264,0.5000000000059528,0.5000000000027969,0.4999999999972018,0.4999999999940502
423,0.7061949922963546,0.03589753305161443,0.5009256538113092,0.4990726293373661,0.4988036991699728,0.49999999999218975,0.4999999999987841,0.5000000000012156,0.5000000000078104
424,0.5989087427830764,0.3759099863238426,0.5010704294450758,0.49892727399464426,0.6439678113039148,0.5000000000013695,0.4999999999989167,0.500000000001083,0.4999999999986275
425,0.3982270678771851,0.58430745537768,0.4987201246109288,0.5012766075811455,0.48155252518846753,0.4999999999976148,0.5000000000029697,0.49999999999703254,0.5000000000023851
426,0.32032512721227424,0.6303902121057123,0.5005298716758775,0.49946956620011573,0.3516969652314102,0.4999999999896231,0.5000000000015339,0.49999999999846856,0.5000000000103816
427,0.5095793459623077,0.4902335057588657,0.5009960493588496,0.49900196244786754,0.40405015072230827,0.5000000000058159,0.5000000000011493,0.4999999999988487,0.49999999999418543
428,0.6629109195051793,0.24606729509926728,0.5009845111258012,0.499013546521574,0.6817759040057808,0.50000000000682,0.5000000000065259,0.4999999999934715,0.49999999999318034
429,0.4376124187384918,0.5554235959750377,0.5016460710895804,0.4983484918813196,0.3645345569794781,0.4999999999945046,0.499999999999716,0.500000000000282,0.5000000000054906
430,0.6552698719212022,0.26574686254473145,0.4992885902340039,0.500710398995407,0.6408235510254232,0.5000000000067464,0.5000000000052337,0.4999999999947652,0.499999999993251
431,0.10344176435769604,0.6994996793327114,0.5014786947976495,0.4985169191351931,0.3886798503496904,0.5000000000034931,0.500000000000618,0.4999999999993811,0.4999999999965063
432,0.33504374823042427,0.6226922889932983,0.49987082103255254,0.5001291456016581,0.47662325814790835,0.5000000000026452,0.49999999999798345,0.5000000000020195,0.4999999999973602
433,0.17335306424616845,0.6855280609425637,0.5016852180385448,0.49830908280064323,0.41942403455237937,0.49999999998906586,0.49999999999221256,0.5000000000077882,0.50000000001093
434,0.3094387251323488,0.6358047515454357,0.5002144181876936,0.499785489822524,0.35443027712178393,0.5000000000027275,0.4999999999940718,0.5000000000059215,0.4999999999972676
435,0.5014851499896754,0.49851042550766755,0.5008760914210734,0.49912237080975436,0.4030391564731076,0.4999999999980925,0.5000000000064353,0.49999999999356626,0.5000000000019107
436,0.3737022860272214,0.6002887650273238,0.5003382462654765,0.4996615247584952,0.5035612971284839,0.49999999999751527,0.5000000000016739,0.4999999999983233,0.5000000000024856
437,0.7028728984425852,0.07726376016555027,0.4985933616598259,0.50140269216345,0.6425489829387863,0.49999999999257283,0.500000000004569,0.49999999999543254,0.5000000000074276
438,0.1741047803911152,0.685337531925815,0.5006060951997331,0.49939316920526183,0.33356799388190217,0.49999999999676575,0.5000000000062156,0.4999999999937842,0.5000000000032362
439,0.5954831373906961,0.3813133086554491,0.501408156275487,0.4985878666999584,0.647130701704543,0.4999999999986075,0.4999999999992811,0.5000000000007178,0.5000000000013907
440,0.2273885776844493,0.6695479337476371,0.5013468394367594,0.4986495227980991,0.32820421399685645,0.4999999999892652,0.49999999999920475,0.5000000000007951,0.5000000000107335
441,0.5772592702115035,0.4083769520368139,0.5013565217428693,0.49863978792901037,0.6351946376732716,0.4999999999984946,0.5000000000007824,0.4999999999992144,0.5000000000015014
442,0.5097340685659867,0.49007262660054796,0.5016083462136797,0.4983864635087653,0.3918160437058573,0.49999999999417716,0.49999999999961836,0.5000000000003784,0.5000000000058171
443,0.6558819578652586,0.2642325819175848,0.4983099208068927,0.501684385670339,0.5776522739433346,0.5000000000009427,0.49999999999605144,0.5000000000039458,0.4999999999990555
444,0.5728673672285635,0.4145153550408133,0.5013447363143243,0.4986516372879228,0.42416900294902155,0.5000000000061497,0.4999999999992048,0.5000000000008009,0.4999999999938477
445,0.7065938005191867,0.02692955751303193,0.4990099694079167,0.5009880741409988,0.6629586752854945,0.49999999999990713,0.499999999997314,0.5000000000026831,0.5000000000000889
446,0.4904782520778045,0.5093437780504454,0.4987825634183247,0.5012144794694654,0.530946168783709,0.5000000000019721,0.500000000002908,0.4999999999970945,0.4999999999980278
447,0.10727175422408841,0.6989225785061473,0.5014313708042943,0.4985645197698297,0.33284173404570666,0.4999999999957844,0.49999999999930805,0.5000000000006868,0.5000000000042105
448,0.1680767373259693,0.6868407512712829,0.498504408497994,0.5014911312357002,0.36074568525979883,0.5000000000044369,0.4999999999967527,0.5000000000032446,0.49999999999556316
449,0.4603578420723184,0.5367221415616408,0.5003369358371,0.4996628369582236,0.39856699734123974,0.49999999999019423,0.4999999999983244,0.5000000000016744,0.5000000000098015
450,0.47840965536693875,0.520695890806277,0.5003410310777757,0.49965873615901896,0.5611026725339594,0.5000000000133622,0.49999999999832345,0.5000000000016765,0.49999999998664096
451,0.6894813967035952,0.15689296992838989,0.5003835494839707,0.4996161560696588,0.5033277411229456,0.4999999999994557,0.499999999993951,0.5000000000060483,0.5000000000005514
452,0.5649246535965533,0.4252765403344208,0.5010902048313793,0.4989074128754247,0.6236940490573766,0.5000000000015797,0.5000000000010695,0.4999999999989339,0.49999999999842043
453,0.3090408073555319,0.6359982542342733,0.5007342048981122,0.4992647154016158,0.34633661869733073,0.499999999995048,0.5000000000013726,0.49999999999862865,0.5000000000049545
454,0.2943816481928104,0.642914804003828,0.49890958364191546,0.5010880435115713,0.3777371647445314,0.5000000000028031,0.4999999999950883,0.5000000000049157,0.49999999999719325
455,0.3715716404557571,0.6016099367605398,0.5000039469090989,0.4999960530597446,0.4973662079513893,0.5000000000101879,0.5000000000057714,0.49999999999422867,0.49999999998981537
456,0.5844048541757698,0.3980841197734453,0.4994573221460438,0.5005420894936888,0.47579336705083625,0.5000000000014644,0.4999999999946327,0.5000000000053725,0.4999999999985373
457,0.6180278740067519,0.34357175198311873,0.4990349008011864,0.500963239951153,0.611252323411858,0.5000000000141356,0.5000000000026678,0.4999999999973389,0.49999999998586153
458,0.7049404522833889,0.05530785418447085,0.5010967858841732,0.498900802942375,0.49416655231480267,0.5000000000001905,0.49999999999337136,0.5000000000066243,0.49999999999980926
459,0.4602596096858535,0.5368063819402872,0.4987747740827777,0.5012222308903155,0.5149021515808666,0.5000000000021004,0.4999999999970857,0.500000000002905,0.4999999999978954
460,0.46106309297813347,0.5361164279272173,0.5016309402329612,0.49836372239660565,0.570358635727755,0.5000000000020937,0.49999999999967887,0.5000000000003271,0.4999999999979087
461,0.7067373952271014,0.0228528813853629,0.49837561120495505,0.5016191285787385,0.5944681926268983,0.5000000000077727,0.5000000000034966,0.499999999996509,0.49999999999222916
462,0.5961230069425616,0.380312188331843,0.4995835853904642,0.5004160680957515,0.47772757547219735,0.49999999999861694,0.4999999999945379,0.5000000000054652,0.5000000000013798
463,0.40625692936216934,0.5787532352784044,0.5007580758314452,0.49924077306404735,0.37122586723442147,0.4999999999946528,0.5000000000013523,0.4999999999986469,0.5000000000053463
464,0.09205644578182078,0.7010888751007368,0.5014350630510761,0.4985608062643553,0.33471046809931015,0.5000000000041617,0.4999999999993179,0.500000000000683,0.4999999999958364
465,0.22354041441935346,0.6708425173773771,0.4989727573425838,0.5010251365250441,0.4117293948068118,0.4999999999969374,0.4999999999972823,0.5000000000027179,0.5000000000030556
466,0.6405752521820864,0.29943838480036605,0.5012275531177414,0.49876942568244764,0.458423198642138,0.5000000000066133,0.5000000000009248,0.49999999999907224,0.4999999999933827
467,0.4264353353744317,0.5640504452122164,0.4990017696905899,0.5009962413488268,0.41960114170613555,0.5000000000054365,0.5000000000026855,0.4999999999973071,0.49999999999456707
468,0.6847301463726492,0.17647842454012033,0.501221388796385,0.4987756203073918,0.6991743753203559,0.5000000000083109,0.5000000000086255,0.49999999999137507,0.49999999999168177
469,0.5374877241286641,0.4594637596274477,0.5013254453643091,0.49867103167346505,0.610901119854002,0.4999999999940351,0.5000000000068721,0.49999999999312894,0.500000000005965
470,0.13195295468568627,0.6946858410459457,0.4996830651119525,0.5003167341198209,0.34113802097975776,0.5000000000033801,0.49999999999445977,0.5000000000055398,0.4999999999966159
471,0.3118941947629521,0.6346038235910161,0.5012845548799458,0.49871213644627627,0.48341898994213073,0.4999999999972731,0.5000000000008628,0.4999999999991321,0.5000000000027252
472,0.20438833667603581,0.676923492695704,0.49997791129273617,0.500022087731489,0.41835254352653584,0.49999999999543704,0.4999999999942464,0.5000000000057578,0.5000000000045626
473,0.6128220914823285,0.35277341763690734,0.5008673687466617,0.49913112397925663,0.4527815378649183,0.5000000000012745,0.4999999999935721,0.5000000000064285,0.49999999999872485
474,0.7067913558025934,0.02111822347484107,0.4994637414985707,0.5005356839709278,0.6769579078163656,0.5000000000077613,0.5000000000053715,0.4999999999946243,0.4999999999922405
475,0.691214389581799,0.14907271688068463,0.5016471068080998,0.49834744930727437,0.7099614663246653,0.5000000000005195,0.4999999999997259,0.5000000000002778,0.4999999999994815
476,0.2788866154637577,0.6497863154262116,0.49855113745325297,0.5014446762545881,0.42251745187402684,0.500000000010546,0.4999999999954818,0.5000000000045194,0.4999999999894562
477,0.31410754697436694,0.63351120663627,0.4987502651875583,0.501246618916614,0.38822465788249666,0.4999999999950329,0.4999999999970591,0.500000000002938,0.5000000000049641
478,0.08753227205176492,0.7016680848873296,0.4987120208397425,0.5012846698932026,0.34925630897110965,0.4999999999964623,0.5000000000047111,0.499999999995286,0.5000000000035348
479,0.5495317365803871,0.44498861838360376,0.49900012068493355,0.5009978837843699,0.5708720567894209,0.49999999999833067,0.5000000000026937,0.4999999999973018,0.500000000001674
480,0.655270664580113,0.26574490802409406,0.499072430243385,0.5009258521687183,0.5253353414510827,0.5000000000009371,0.49999999999493694,0.5000000000050583,0.4999999999990602
481,0.6180283677335244,0.3435708706928204,0.5016698878345213,0.49832451639478004,0.6646390002285828,0.500000000001243,0.5000000000001886,0.49999999999980405,0.49999999999875744
482,0.08712743088155224,0.7017184697497839,0.5002669332237261,0.49973292419343995,0.33937526813496266,0.49999999999584566,0.5000000000017308,0.4999999999982678,0.5000000000041526
483,0.6429581022784181,0.29428706854791903,0.5008374103319954,0.49916118480099964,0.6670139135615015,0.49999999999336225,0.5000000000064028,0.49999999999359457,0.5000000000066303
484,0.21258140122246955,0.6743953948880557,0.5014195566261371,0.4985764016004467,0.3269222203888164,0.49999999999539974,0.49999999999929695,0.500000000000705,0.5000000000045981
485,0.28893713634138624,0.6453799898066517,0.5010773888559547,0.49892028459193255,0.4692958589273608,0.4999999999971806,0.4999999999989226,0.5000000000010741,0.5000000000028143
486,0.26042188542698574,0.6574043222877755,0.500745560680949,0.4992533259361602,0.4516556642027513,0.4999999999970744,0.49999999999863265,0.5000000000013632,0.5000000000029261
487,0.2124268772053297,0.6744440835538527,0.5000570272613307,0.49994296623370793,0.42285642608455176,0.4999999999877074,0.49999999999811734,0.5000000000018805,0.5000000000122972
488,0.7071137801866637,0.0,0.4983168701846825,0.5016774829403259,0.6187625068707957,0.5000000000000143,0.5000000000036962,0.49999999999630274,0.49999999999998507
489,0.07441456814161221,0.7031802557298522,0.5013186565122233,0.49867785656952485,0.33847110099985106,0.5000000000040984,0.4999999999991708,0.5000000000008256,0.4999999999959049
490,0.522477087208245,0.47646373769929645,0.5007766544227487,0.4992221373148011,0.4138400788285396,0.49999999998642186,0.5000000000090299,0.49999999999096945,0.5000000000135744
491,0.39558006712064436,0.5861027303270538,0.4999173439775506,0.5000826423606699,0.5082794234488317,0.5000000000052943,0.5000000000057049,0.4999999999942936,0.4999999999947066
492,0.4611526839550785,0.5360393661672845,0.49925150086267417,0.5007473803090416,0.5295151527685279,0.4999999999978859,0.49999999999752087,0.5000000000024801,0.500000000002111
493,0.7062537389665359,0.034722560328748354,0.4985666888294406,0.501429214136597,0.642908902401478,0.4999999999924208,0.49999999999546546,0.5000000000045322,0.5000000000075747
494,0.362702597889996,0.6069982140662451,0.49998267946975966,0.5000173199302614,0.37280093901709593,0.5000000000051633,0.49999999999806743,0.5000000000019346,0.49999999999483474
495,0.10601133249188274,0.6991148723562313,0.49834648984915564,0.5016480599534208,0.3635898504185768,0.49999999999652045,0.5000000000035733,0.4999999999964324,0.5000000000034815
496,0.1521842282328539,0.6905359952074722,0.5008614022766988,0.4991371111322226,0.33188951265722083,0.5000000000043797,0.4999999999987341,0.5000000000012679,0.4999999999956239
497,0.7058727686554197,0.041756849716281894,0.498307041183862,0.5016872459078309,0.607621223908677,0.5000000000001522,0.4999999999960836,0.5000000000039161,0.49999999999984507
498,0.6341915069161219,0.3127317261735034,0.49844997997089147,0.5015452297320865,0.5933572468418233,0.4999999999934331,0.49999999999564093,0.5000000000043527,0.5000000000065677
499,0.5649793312453028,0.4252039021853288,0.49850415397269193,0.5014913842450041,0.506011406595324,0.49999999999842704,0.5000000000044443,0.4999999999955556,0.5000000000015774
500,0.34693951321932104,0.6161436311178907,0.5005204489706475,0.4994790087303177,0.3585760125025179,0.5000000000050981,0.5000000000015388,0.49999999999846073,0.49999999999490097
501,0.6583567709732497,0.25800457769907365,0.5015738980917812,0.49842113192863446,0.6882859121755124,0.4999999999932252,0.49999999999276806,0.500000000007238,0.5000000000067764
502,0.17654864230384712,0.6847120394009953,0.5009913625328387,0.4990066679589528,0.33069483642299075,0.5000000000109247,0.5000000000011622,0.4999999999988448,0.4999999999890774
503,0.5394709818028478,0.45713352512441374,0.4990024148837785,0.5009955987233421,0.4694690059953821,0.5000000000094166,0.4999999999973094,0.5000000000026934,0.49999999999058514
504,0.16241426267934583,0.6882017199036334,0.5012585017335647,0.4987383226099845,0.411808667934734,0.4999999999955859,0.5000000000067951,0.49999999999320416,0.5000000000044089
505,0.6152727420386288,0.34848163926420805,0.501594387932581,0.49840051163149995,0.6619477058336698,0.5000000000141258,0.49999999999958583,0.5000000000004159,0.4999999999858772
506,0.2957573837852335,0.642283092954085,0.49830660546547306,0.5016876786901175,0.4076679053167463,0.4999999999972101,0.4999999999960855,0.500000000003916,0.5000000000027865
507,0.026325205161965147,0.706616574652179,0.5016726215944617,0.4983217642673673,0.36292298516742305,0.5000000000037456,0.4999999999998275,0.5000000000001742,0.49999999999625255
508,0.13678817534967644,0.693749956940302,0.5003700712054344,0.4996296546862134,0.33610610219393044,0.5000000000043197,0.4999999999983434,0.5000000000016532,0.4999999999956771
509,0.6493217748280576,0.27996648765361715,0.4985043395057558,0.501491199817032,0.6060301271267028,0.5000000000009874,0.5000000000032364,0.49999999999676,0.4999999999990114
510,0.02844639024883372,0.7065343607226855,0.5013519834374363,0.4986443509189172,0.3475287375939259,0.49999999999605604,0.4999999999992097,0.5000000000007901,0.500000000003947
511,0.29025751672743205,0.6447872315603236,0.5006527345135602,0.4993464122471342,0.46518727707382634,0.4999999999971924,0.4999999999985565,0.5000000000014341,0.5000000000028096
512,0.7069739183019607,0.013707161994786197,0.4996923218798741,0.5003074889048749,0.6830809259284061,0.49999999999994427,0.49999999999785677,0.5000000000021446,0.500000000000054
513,0.4451245264850421,0.5494216588722177,0.5002412479801956,0.49975863556242206,0.5408558600290256,0.5000000000055149,0.5000000000059431,0.49999999999405437,0.49999999999448164
514,0.6551868187304342,0.26595156055547686,0.4983040830715042,0.5016901840720717,0.5821215674700868,0.5000000000009438,0.5000000000038466,0.49999999999615535,0.4999999999990567
515,0.08225766061387213,0.7023059765304022,0.4996020852902325,0.5003975982892518,0.34305568756692423,0.5000000000041341,0.5000000000022164,0.4999999999977839,0.4999999999958589
516,0.6706547739556601,0.22410304364394815,0.49956246816409816,0.5004371493022808,0.5166139038964251,0.49999999999151595,0.5000000000022439,0.4999999999977553,0.5000000000084831
517,0.5606341013949419,0.43091693440045503,0.5007185443141459,0.4992804215868291,0.6152374216696482,0.49999999999839234,0.49999999999861366,0.5000000000013856,0.5000000000016078
518,0.6302665174282226,0.32056842796647966,0.5016210344591282,0.4983736929134164,0.6715237475963491,0.5000000000011545,0.5000000000003484,0.49999999999965394,0.49999999999884576
519,0.1769964844507491,0.6845964152005656,0.49832381410956206,0.5016705854356016,0.37035239349190885,0.5000000000044588,0.49999999999634126,0.5000000000036595,0.49999999999553546
520,0.6387895423177403,0.3032291553025389,0.4983531653235987,0.5016414283249989,0.5862278098719839,0.49999999999339745,0.4999999999958596,0.5000000000041357,0.5000000000066022
521,0.5892859973277272,0.3908222310275098,0.49954843257737586,0.5004511599641798,0.6087443569939716,0.5000000000091311,0.4999999999945697,0.5000000000054367,0.4999999999908709
522,0.1853037293771132,0.6823947009458176,0.5016044043861744,0.49839043078734213,0.42422572191891567,0.500000000003197,0.49999999999960976,0.5000000000003917,0.49999999999680145
523,0.3470260662815245,0.6160948881052525,0.5004631153510745,0.49953645529940527,0.49130166193791636,0.4999999999872101,0.49999999999841466,0.5000000000015832,0.5000000000127858
524,0.41580723417661497,0.571930366396462,0.5012072843223698,0.4987897935425339,0.36593107145678805,0.5000000000053865,0.5000000000009575,0.49999999999905126,0.4999999999946112
525,0.49590317434140374,0.5040635330718628,0.5008427085439914,0.4991558687407335,0.40145253979724865,0.49999999999806555,0.5000000000064071,0.49999999999359096,0.5000000000019378
526,0.7064086512051095,0.03141365153199031,0.4989909798440469,0.5010069880094254,0.6620516886156735,0.49999999999219974,0.5000000000049881,0.4999999999950106,0.5000000000077958
527,0.3684594170938219,0.6035210524083789,0.5000020653207682,0.49999793467069953,0.4956436362502166,0.499999999997489,0.5000000000019229,0.49999999999807604,0.5000000000025109
528,0.039116244697162544,0.7060240218298461,0.49935496366534177,0.5006442052623662,0.34744510566873765,0.5000000000116802,0.5000000000052882,0.499999999994713,0.4999999999883193
529,0.6819973849469286,0.18676072104581815,0.4990795635020644,0.5009187452018468,0.6505735624424508,0.4999999999993444,0.5000000000026262,0.4999999999973777,0.5000000000006589
530,0.1364642291432793,0.6938137460185728,0.5014531909768608,0.49854257316614614,0.3286146319753439,0.49999999999566963,0.49999999999934336,0.500000000000655,0.5000000000043247
531,0.6444715104029591,0.2909578647665953,0.5002329832630447,0.49976690812393676,0.6567859479435729,0.5000000000010342,0.5000000000017579,0.4999999999982472,0.4999999999989631
532,0.6588238071509517,0.2568096398718672,0.4985322929432024,0.5014634113200998,0.6131281841273616,0.49999999999321815,0.5000000000044847,0.4999999999955139,0.5000000000067745
533,0.705676654235963,0.04494960624792105,0.5009642284676337,0.49903390846297113,0.4976229123969391,0.5000000000001585,0.499999999993486,0.5000000000065148,0.4999999999998359
534,0.6912582685874791,0.14886909051055727,0.5011097102501417,0.49888782135167625,0.48667926350858554,0.5000000000005155,0.49999999999335554,0.5000000000066477,0.49999999999948447
535,0.3642467024407231,0.6060728832088254,0.4983158870018527,0.5016784595351447,0.441363034197382,0.500000000002519,0.499999999996293,0.5000000000037061,0.4999999999974804
536,0.17406174114111878,0.6853484590125823,0.5010067956224306,0.4989911730082446,0.41484922728260126,0.49999999999554845,0.49999999999117,0.50000000000883,0.5000000000044508
537,0.6484053034613847,0.28208254544220024,0.5015284302612841,0.49846688319250787,0.6814290471609667,0.499999999998996,0.5000000000005407,0.49999999999946054,0.5000000000010055
538,0.18506390765045172,0.6824597790970124,0.5016329311398261,0.49836171842955423,0.3253172598705749,0.4999999999891098,0.5000000000003159,0.4999999999996761,0.5000000000108883
539,0.6722147113843515,0.21937953824014667,0.5009044979520335,0.49909386284687624,0.6861875925552351,0.49999999999923445,0.5000000000012295,0.4999999999987661,0.5000000000007727
540,0.48074176020162684,0.5185434986558448,0.49834400623299485,0.5016505272115723,0.500374838414285,0.500000000021055,0.5000000000041142,0.4999999999958856,0.4999999999789477
541,0.699250027912138,0.10511615400439289,0.5000640300960704,0.49993596170317334,0.6867903189912442,0.49999999999194294,0.5000000000058177,0.4999999999941829,0.5000000000080621
542,0.15651282677594314,0.6895677885854341,0.5014689735480259,0.49852669794975646,0.4106240736178304,0.5000000000033027,0.4999999999993676,0.5000000000006309,0.49999999999669986
543,0.20339083954308007,0.6772238678218957,0.5016688724343724,0.49832553860947365,0.4333512900858311,0.4999999999968715,0.5000000000001967,0.49999999999980005,0.5000000000031262
544,0.6867004825537247,0.1686488875162775,0.49996928898807175,0.5000307091257137,0.5129979833405053,0.49999999999940964,0.5000000000057465,0.49999999999425576,0.5000000000005869
545,0.6235054307822554,0.33352808630569,0.49961417920532913,0.500385523308764,0.6307993372194766,0.49999999999350664,0.5000000000054885,0.49999999999451206,0.500000000006498
546,0.05988120017176131,0.7045667050506906,0.4985587660445446,0.5014370915679625,0.35034919306750684,0.5000000000113263,0.5000000000031642,0.49999999999683203,0.49999999998867134
547,0.6528620866594612,0.2716083526579835,0.5010736744841822,0.4989240149951883,0.6769393046698756,0.49999999999902994,0.5000000000010787,0.4999999999989205,0.5000000000009702
548,0.6505408291595638,0.2771220605634845,0.5016477783192257,0.4983467733490295,0.4540611077262816,0.4999999999932836,0.5000000000002809,0.4999999999997233,0.5000000000067195
549,0.4203098161706535,0.5686296320370459,0.4990903909259527,0.5009079572989265,0.5036860864369826,0.5000000000022919,0.49999999999738276,0.5000000000026209,0.499999999997703
550,0.6840505759549873,0.17909443526611754,0.49940579544790764,0.500593499231704,0.5287949217251249,0.5000000000006274,0.4999999999946722,0.5000000000053275,0.4999999999993682
551,0.5810298675991906,0.402994167550618,0.5012937279185181,0.4987029159224539,0.42860969032906954,0.49999999999379596,0.5000000000008545,0.4999999999991491,0.5000000000062083
552,0.6935942234796674,0.13757565360135768,0.49858892295431906,0.5014071059600649,0.6369278899510789,0.5000000000081689,0.5000000000045628,0.49999999999543315,0.49999999999183214
553,0.6059215848997563,0.36449833052095804,0.5016868640261071,0.4983074256557403,0.6575252237591954,0.5000000000013239,0.49999999999992334,0.5000000000000777,0.4999999999986744
554,0.7043383638766763,0.06250975261127736,0.5007535172384389,0.4992453454698681,0.5020048572718402,0.49999999999252254,0.5000000000013538,0.4999999999986418,0.5000000000074739
555,0.3435676835663846,0.6180301342239116,0.498311488187695,0.5016828288273063,0.43169674202945457,0.5000000000050775,0.5000000000039577,0.49999999999604605,0.49999999999492034
556,0.6337990573533027,0.31352632249631623,0.5001461108136435,0.4998538464771322,0.6486734173366886,0.49999999999888267,0.4999999999981842,0.5000000000018138,0.5000000000011167
557,0.46725140675351085,0.5307316863414764,0.4983042465354425,0.5016900217113557,0.48289861913235016,0.4999999999902254,0.4999999999961548,0.5000000000038409,0.500000000009777
558,0.5675940377620576,0.42170725426172256,0.49856612593018756,0.5014297738217757,0.5033961014216696,0.49999999999843886,0.4999999999891495,0.5000000000108434,0.5000000000015585
559,0.7001839869357451,0.09870355523685351,0.5016864919144548,0.49830780029071337,0.7162023982583712,0.5000000000003348,0.5000000000000809,0.499999999999921,0.49999999999965844
560,0.3795612331516506,0.5966014333610019,0.49950757832226705,0.5004919371964234,0.49260061662500504,0.49999999999476635,0.5000000000054101,0.49999999999459444,0.5000000000052375
561,0.7053998586242198,0.04910233653230687,0.49852368663498536,0.501471967176493,0.5802961893415866,0.5000000000078616,0.4999999999967833,0.5000000000032156,0.4999999999921398
562,0.601909432341362,0.3710862993976494,0.5011547803857488,0.4988425463976692,0.44105589970071685,0.4999999999986524,0.500000000008693,0.49999999999130584,0.5000000000013438
563,0.623942028231306,0.33271061296704035,0.5007187120631936,0.49928025335454357,0.6532682003435036,0.49999999999110784,0.49999999999369454,0.5000000000063062,0.5000000000088943
564,0.24492869783697255,0.6633324505594659,0.4985539518119828,0.5014418781201402,0.4097068360573753,0.4999999999970241,0.5000000000031709,0.4999999999968276,0.5000000000029743
565,0.7031072919031192,0.07510088868385205,0.4983946120358355,0.501600249893921,0.6281636826215251,0.5000000000002665,0.5000000000034425,0.4999999999965527,0.499999999999737
566,0.6975272385181674,0.11599892898306567,0.4986448978870191,0.5013514394227357,0.5682002025408949,0.499999999999596,0.5000000000046342,0.4999999999953707,0.5000000000004029
567,0.5862459349279525,0.3953678082247554,0.5008273913170614,0.4991712372588657,0.6322133433672937,0.499999999998536,0.49999999999870065,0.5000000000012994,0.5000000000014603
568,0.2284934850723797,0.6691716725022682,0.4993245193670985,0.5006745693150574,0.4198970718188225,0.49999999999696826,0.5000000000024312,0.4999999999975711,0.5000000000030366
