traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
755,0.7071067773554365,0.7071067773546019,0.00011344500908652055,0.00011343980793389106,0.5000093260386267,0.9999999871308204,0.0001134424085400139,0.0001134424085400139,5.929766387200833e-13
756,0.017354009911116325,0.015979081960936354,0.7069262118069236,0.7068937956581645,0.501449864687939,0.023570092445920066,0.706910003918354,0.706910003918354,0.0009713199268147167
757,0.043031913266634705,0.04249774404878674,0.705828549826909,0.7057961847733426,0.5035440021305512,0.00037796148439124007,0.7058123674856386,0.7058123674856386,0.060478599138370254
758,0.04918407110969681,0.048717926874094215,0.7054265118359905,0.7053941643854722,0.5040513676095696,0.06922716749112541,0.705410338296148,0.705410338296148,0.00032944041794314154
759,0.01895502032190314,0.01770500068900647,0.7068850917586279,0.70685267715741,0.501577559693185,0.0008855339887050338,0.706868884643822,0.706868884643822,0.025922493598346762
760,0.7070997534318323,0.7070997580557183,0.003152714394109782,0.003152569847227961,0.5002592358260559,4.563186404619429e-10,0.0031526421214972964,0.0031526421214972964,0.9999900607982598
761,0.3515789753359489,0.351529871910148,0.6135362655579757,0.6135081303079523,0.5245063590312348,3.463926902093995e-05,0.6135221980942445,0.6135221980942445,0.497173031942923
762,0.08339127281755115,0.08311968401185467,0.7022044703145698,0.7021722691888828,0.5067826291685091,0.0001920965853842714,0.7021883699363123,0.7021883699363123,0.11774102662735579
763,0.706649151580019,0.7066491043295876,0.025437046805618556,0.025435880503683575,0.5020888276551658,0.9993527768675133,0.025436463661335666,0.025436463661335666,2.9561416387929995e-08
764,0.011814868079969336,0.009682221735460598,0.7070404900585691,0.7070080684774744,0.5009927538852712,0.015200810087606417,0.707024279453864,0.707024279453864,0.0015072817129611184
765,0.016512479805239188,0.015060808712664698,0.7069463714062243,0.7069139537529879,0.5013804593026603,0.001025375985811314,0.7069301627654281,0.7069301627654281,0.022325737366972066
766,0.7067293734050981,0.7067293387789558,0.023100686333067038,0.023099626976126775,0.5018983739305352,2.432599713183113e-08,0.02310015666066958,0.02310015666066958,0.9994662403125493
767,0.01884917630960405,0.01759164560833504,0.706887921812777,0.7068555075490645,0.5015731599704923,0.02576758923173896,0.7068717148667192,0.7068717148667192,0.0008881373453260493
768,0.006859075755254001,0.001092240804680698,0.7071059376147383,0.7070735132076277,0.5005868846283219,0.005618006610600831,0.7070897255970404,0.7070897255970404,0.004083859928421659
769,0.02036251634231997,0.019204462191171067,0.7068459440584969,0.7068135312288586,0.5016974910492739,0.0008174221068762063,0.7068297378294708,0.7068297378294708,0.02797812111172867
770,0.704803078516791,0.7048028616318909,0.057034430263632814,0.05703181515225371,0.5046544732454835,1.4854273028952566e-07,0.057033122722931956,0.057033122722931956,0.9967419153546817
771,0.7068194175576092,0.7068193911943131,0.020158081051748076,0.02015715663257881,0.501655051193735,1.8640732926919555e-08,0.02015761884746263,0.02015761884746263,0.9995935878169575
772,0.7071067204040722,0.707106720398497,0.0002932017758883635,0.00029318832986875774,0.5000241806307133,3.8678706926459756e-12,0.0002931950529556405,0.0002931950529556405,0.999999914036657
773,0.7071033632372306,0.7071033629237928,0.002198668201476242,0.002198567395960665,0.5001810020979206,2.201293668192271e-10,0.002198617799296189,0.002198617799296189,0.9999951660680867
774,0.007086941921546693,0.0020906632625857405,0.707103690505944,0.7070712660363198,0.500605893309463,0.00353265472136042,0.7070874784569906,0.7070874784569906,0.006489681756184316
775,0.7070880860136725,0.7070880842989866,0.005142085412643442,0.005141849620819103,0.5004233902360969,0.9999735598205034,0.005141967518082843,0.005141967518082843,1.2058386965482022e-09
776,0.6158746478774014,0.6158656610162904,0.3474327094286971,0.3474167786706403,0.524345935239525,0.8709719250794894,0.34742474414097957,0.34742474414097957,6.361939176540121e-06
777,0.026236324676864837,0.025348563324770847,0.7066522838973688,0.7066198803228279,0.5021795888021832,0.0006287246877009573,0.7066360822958362,0.7066360822958362,0.03647600718892982
778,0.0070172414295321655,0.0018406877041071076,0.7071043854119253,0.7070719612053079,0.5006002470711236,0.003647009786529225,0.7070881734944722,0.7070881734944722,0.00627129397503847
779,0.025612513279674055,0.02470227989988969,0.7066751710423582,0.7066427662995619,0.5021252251422683,0.03557792378026712,0.7066589688567053,0.7066589688567053,0.0006440560841089131
780,0.7055238835283447,0.7055237434795927,0.04728905603239595,0.04728688794026806,0.5038645024986568,1.032353731814456e-07,0.04728797199875754,0.04728797199875754,0.9977613419092086
781,0.7026982705270475,0.7026978596748809,0.07883982501465103,0.07883620996994391,0.506404947619708,2.859643636080007e-07,0.07883801751301805,0.07883801751301805,0.9937651301938258
782,0.008586079091335923,0.0052792044675304935,0.7070870738460658,0.7070546508197503,0.500727871633121,0.002342417699943225,0.7070708625187546,0.7070708625187546,0.009803256259614077
783,0.008273801878054784,0.004754387617751751,0.7070907974216483,0.707058373970979,0.5007024973675265,0.0024918109946596807,0.7070745858821641,0.7070745858821641,0.00921145358258007
784,0.0132574917465967,0.011398211287742061,0.7070149084562782,0.7069824884058928,0.5011115789049652,0.017434144857567797,0.706998698616917,0.706998698616917,0.0013156371294672075
785,0.0287110339855887,0.027902353439100133,0.7065560548693622,0.7065236560282153,0.5023752345074973,0.04003171344090968,0.7065398556344976,0.7065398556344976,0.0005715933405703775
786,0.7065160394873606,0.7065159852820482,0.028899178896778437,0.02889785367575761,0.5023732839766784,3.83802682579178e-08,0.028898516293864487,0.028898516293864487,0.9991645267482068
787,0.7070320056509507,0.7070319987926404,0.010283612365391999,0.010283140823307124,0.5008451084317345,4.85752327405211e-09,0.010283376597052371,0.010283376597052371,0.9998942465738677
788,0.7071056459699555,0.7071056405969884,0.001270053511462218,0.0012699952676564275,0.5001045663617208,7.400946547201093e-11,0.0012700243898932085,0.0012700243898932085,0.9999983870367478
789,0.7069880037023082,0.7069879875393611,0.012960921072456909,0.012960326784324022,0.5010638813103752,0.9998320081166646,0.012960623931796731,0.012960623931796731,7.790644889361438e-09
790,0.017107481481315908,0.01571093462048162,0.7069322220222739,0.7068998048361345,0.5014303977044244,0.023206015254939982,0.7069160136150245,0.7069160136150245,0.0009900733660227659
791,0.026876452382642867,0.026010604735554086,0.7066282250528139,0.7065958224524985,0.5022310618153516,0.03739680412879251,0.7066120239383892,0.7066120239383892,0.0006117943595898071
792,0.15659633263292624,0.15645703322788848,0.6895804498051886,0.6895488297473333,0.5124174748934714,9.86112741137105e-05,0.6895646399575037,0.6895646399575037,0.22136215782371504
793,0.7071029265348605,0.7071029209124108,0.0023365010434545637,0.002336393880441395,0.5001924398879747,2.4855697774815687e-10,0.0023364474625623692,0.0023364474625623692,0.9999945409983436
794,0.7071043533727076,0.707104353150033,0.00185303973886978,0.0018529547661995933,0.5001521355720052,0.9999965663952861,0.0018529972530217597,0.0018529972530217597,1.5958213736866266e-10
795,0.008801664965189247,0.005623017338127773,0.7070844233017853,0.707051999992818,0.5007465348092055,0.010199475909544953,0.7070682118331522,0.7070682118331522,0.002249071211619938
796,0.007809372511941475,0.00389018582567587,0.7070960800727436,0.7070636560465239,0.5006650098562684,0.0027645142663534853,0.7070798682454894,0.7070798682454894,0.008275101494879325
797,0.7059492551092109,0.7059491488462463,0.04044501506070009,0.04044316024682009,0.503310714157977,7.550607142995958e-08,0.04044408766439309,0.04044408766439309,0.9983629357833673
798,0.7070596335493277,0.7070596292253222,0.00816582633603584,0.0081654519220218,0.5006726913250548,3.001561845008371e-09,0.008165639131174794,0.008165639131174794,0.9999333201144764
799,0.7070946100672577,0.7070946089508847,0.004148974884724793,0.004148784620988383,0.5003416123686911,0.9999827866486364,0.004148879753947254,0.004148879753947254,7.860734313497814e-10
800,0.6885688188509654,0.6885670905684755,0.1608582039750013,0.16085082828955558,0.5127405067077002,1.2044376873656079e-06,0.1608545161745533,0.1608545161745533,0.973782136440717
801,0.015323752899121168,0.013747014536434454,0.7069731392290223,0.7069407207093747,0.5012834975787843,0.0011138079009062258,0.7069569301550234,0.7069569301550234,0.02055619720517741
802,0.553866216033367,0.553850215832337,0.4396020227688409,0.439581863521304,0.5275560090995715,0.7832738006026444,0.43959194326063294,0.43959194326063294,1.1407706669834592e-05
803,0.7070692516571794,0.7070692534832855,0.007285480682495265,0.007285146598179603,0.5005987214746193,2.4453906219516924e-09,0.0072853136422524585,0.0072853136422524585,0.9999469227965401
804,0.09506144467488677,0.09482430556121693,0.7007198806048188,0.7006877490982143,0.5077211469873893,0.00016753549836993895,0.7007038150356947,0.7007038150356947,0.13426950182636557
805,0.019614920318460335,0.018409828386008048,0.7068670866710364,0.7068346729617198,0.5016328314071168,0.0008531133453336449,0.7068508800021757,0.7068508800021757,0.02688752643739899
806,0.7071067441579274,0.7071067441545307,0.00022884750094520658,0.00022883700511236256,0.5000188471335076,2.3826496434721228e-12,0.00022884225308895844,0.00022884225308895844,0.9999999476312216
807,0.020993520488685247,0.01987235568421197,0.7068274821196171,0.7067950707931463,0.5017459380688902,0.028896512253381034,0.7068112766421624,0.7068112766421624,0.0007937269926612852
808,0.7071066744007929,0.7071066743905166,0.0003980991857757572,0.00039808093270753754,0.5000328147608176,7.1807988723664036e-12,0.000398090059346264,0.000398090059346264,0.9999998415242907
809,0.007276716808891354,0.00266410781873269,0.7071017624992394,0.7070693384615712,0.5006208902411059,0.007027034772427383,0.7070855506662596,0.7070855506662596,0.0032663221356337598
810,0.7039195853519301,0.7039192922969946,0.06706437155522428,0.06706129552853611,0.505454254247833,0.9954924172036124,0.06706283355951653,0.06706283355951653,2.106819537740673e-07
811,0.7071067805088996,0.7071067805088375,3.095846731537173e-05,3.0957047456324205e-05,0.5000025506784511,4.454217540707088e-14,3.09577573939881e-05,3.09577573939881e-05,0.9999999990416174
812,0.007764076731512484,0.0037985155661340547,0.7070965784669787,0.707064154877406,0.5006608660558306,0.002798795699803332,0.7070803668580429,0.7070803668580429,0.008177796182874454
813,0.7071067295793083,0.7071067295745754,0.00027016725914143355,0.00027015487134470834,0.5000222076750243,0.999999927012996,0.0002701610653140738,0.0002701610653140738,3.3728938238694525e-12
814,0.7016039134301748,0.701603406811393,0.08804918824524685,0.0880451512547032,0.5071388904624008,3.5569348234554403e-07,0.08804716977311221,0.08804716977311221,0.9922174115534171
815,0.7071065136225788,0.7071065188663989,0.0006151643847130365,0.0006151361808874118,0.5000507186474071,0.9999996215900573,0.0006151502829618628,0.0006151502829618628,1.7027714247505587e-11
816,0.7070940058648717,0.7070940046929942,0.00425070902592136,0.00425051408280041,0.5003496109087637,8.328057682877282e-10,0.004250611555478455,0.004250611555478455,0.9999819321381801
817,0.01846833486306918,0.0171829154440119,0.7068979752530377,0.7068655604903847,0.5015363476815093,0.0009052518569263159,0.7068817680575127,0.7068817680575127,0.025209373154563976
818,0.0119338543309663,0.009827093423540734,0.7070384913389409,0.7070060700735235,0.5010038495676012,0.0014901257447863582,0.7070222808920713,0.7070222808920713,0.015387272975171581
819,0.0067940468961917725,0.0005521511520767293,0.707106565610236,0.7070741410400758,0.5005817821689174,0.005215444731124498,0.707090353511015,0.707090353511015,0.004388972497982562
820,0.011389307895601894,0.009158049851238134,0.7070474737405706,0.7070150519371281,0.5009594188192262,0.0015763093523218801,0.7070312630246923,0.7070312630246923,0.014529331032238378
821,0.7069704377108234,0.7069704252057452,0.013885887958914829,0.013885251274876538,0.5011399761474108,8.898348216467955e-09,0.013885569620544859,0.013885569620544859,0.9998071723650644
822,0.7070257132085009,0.7070257057738945,0.010707538228997145,0.01070704730584024,0.5008809647414361,5.1943901407095e-09,0.010707292770232262,0.010707292770232262,0.9998853473089119
823,0.01696949380272486,0.015560584566884833,0.7069355474239197,0.7069031307612639,0.5014170744330473,0.000995319773769107,0.7069193392784052,0.7069193392784052,0.023002279167701086
824,0.007628736258471093,0.0035135143325202072,0.7070980520529259,0.7070656280600789,0.5006501607610147,0.007879787517417011,0.7070818402423571,0.7070818402423571,0.0029071201657987493
825,0.15683043374586175,0.15669135678072876,0.6895272429064792,0.6894956236634727,0.5124365158211248,9.834143393014598e-05,0.6895114334662233,0.6895114334662233,0.22169338413146922
826,0.7060351563102757,0.7060350579371971,0.03891653843312436,0.03891475367932774,0.503181210195106,0.9984844240059293,0.038915646066457636,0.038915646066457636,7.024256089278749e-08
827,0.017320075792709982,0.01594222351734522,0.7069270439793094,0.7068946279186448,0.501446831900005,0.023519947044418173,0.7069108361347859,0.7069108361347859,0.0009755006237609956
828,0.013143389841949321,0.011265238808313345,0.7070170396776783,0.706984618859179,0.5011044129860018,0.01725950798608959,0.7070008294542682,0.7070008294542682,0.001328038412055709
829,0.007464778851672434,0.0031415989250708405,0.7070998022600464,0.7070673780317533,0.500636730325977,0.0030548841362363585,0.7070835903317569,0.7070835903317569,0.0075006833038433075
830,0.007988029461719125,0.004237480964190805,0.7070940840900023,0.7070616602428107,0.5006798809643167,0.002650623814856884,0.7070778723522606,0.7070778723522606,0.008645175128086517
831,0.010832560931522045,0.008455632463427004,0.7070562228561794,0.7070238013134131,0.5009138483400781,0.0016864113667538411,0.707040012270634,0.707040012270634,0.0136381125304707
832,0.70710677625139,0.7071067762509373,8.354643323818342e-05,8.354260233776839e-05,0.5000068851576475,3.181832607841333e-13,8.354451780993397e-05,8.354451780993397e-05,0.9999999930203134
833,0.7055210507383729,0.7055209104160146,0.04733130464744401,0.047329134420807946,0.50387604300038,1.0167538356171186e-07,0.04733021954656488,0.04733021954656488,0.9977573355457425
834,0.00694419843528643,0.0015386956760822736,0.7071051070495912,0.7070726823381717,0.5005938304355638,0.0038232712940197222,0.7070888948797426,0.7070888948797426,0.005997672223133112
835,0.6636505066129579,0.6636463851269404,0.2440767819927671,0.24406558967838712,0.5184792698108137,2.9203281132476725e-06,0.2440711858997326,0.2440711858997326,0.9385406290717887
836,0.7070141193151419,0.7070141055475353,0.011447906219863737,0.011447381300492714,0.5009430409242657,5.888753930255807e-09,0.011447643763186929,0.011447643763186929,0.9998689428642852
837,0.008688245925818277,0.005443724731588729,0.7070858263757597,0.7070534027799658,0.5007373202479664,0.009992322918234842,0.7070696147637161,0.7070696147637161,0.0022963532982558615
838,0.0296356702811256,0.028853005335498887,0.7065178724442238,0.7064854754678196,0.5024562252184308,0.0005543912344974474,0.7065016741417193,0.7065016741417193,0.04135772624626542
839,0.07864161408829584,0.07835312628803198,0.7027522946251308,0.7027200698240961,0.5064125875731322,0.00020370223080628386,0.7027361824093269,0.7027361824093269,0.11101204606222656
840,0.7071067573276665,0.7071067573254778,0.00018369716472851032,0.0001836887398123675,0.5000151357630405,1.5418435896890136e-12,0.00018369295231873911,0.00018369295231873911,0.9999999662568994
841,0.03651347088023646,0.03588169496114366,0.7061957971885139,0.7061634134138383,0.5030185442882241,0.00044687841656079324,0.7061796054868069,0.7061796054868069,0.051191111422660585
842,0.013517627710795637,0.011699777462916793,0.7070099823958097,0.7069775624028511,0.5011349255002226,0.0012819612280001317,0.7069937725851625,0.7069937725851625,0.01783164678371996
843,0.010264005059002079,0.007713721636246401,0.7070647060195557,0.7070322837055186,0.5008656527431014,0.0018019822194099487,0.7070484950483815,0.7070484950483815,0.012712362476102565
844,0.0356480944570512,0.03500064036288282,0.7062400124583981,0.7062076276574629,0.5029443693387123,0.0004578462161230422,0.7062238202435615,0.7062238202435615,0.04995619899495567
845,0.7071061736092134,0.7071061735535005,0.0009269965067438382,0.0009269540083334733,0.5000762155294494,3.961802160669892e-11,0.0009269752577822055,0.0009269752577822055,0.9999991407164991
846,0.7071053352592338,0.7071053351266425,0.0014300473551179405,0.001429981792119698,0.5001178554530785,9.245805926185128e-11,0.0014300145739945594,0.0014300145739945594,0.9999979550562268
847,0.02241529431178328,0.021368965422332256,0.706783819365423,0.7067514093236121,0.5018620359716418,0.0007415032021861063,0.706767614530295,0.706767614530295,0.03096010780513924
848,0.0068206070367922925,0.0008165852072910567,0.7071063096795246,0.7070738853328173,0.5005838535141379,0.004233654799449612,0.7070900976920276,0.7070900976920276,0.005409589521415133
849,0.0072196853535797115,0.002503953613514386,0.7071023477660837,0.7070699230934672,0.5006167075363966,0.006876811004689573,0.7070861356156368,0.7070861356156368,0.0033321330569329867
850,0.7070866232832934,0.7070866214344487,0.005339455816924473,0.0053392109748724124,0.5004399799618813,1.2875132742818718e-09,0.0053393333973018875,0.0053393333973018875,0.9999714911124985
851,0.7071048369016745,0.7071048419916945,0.001658276955056679,0.0016582009091709302,0.5001362385337523,0.9999972502398611,0.0016582389325497323,0.0016582389325497323,1.2717666519973855e-10
852,0.707038138953879,0.7070381273879931,0.009853244119507503,0.009852792217997263,0.5008097294477875,4.475468470674159e-09,0.009853018171343153,0.009853018171343153,0.9999029133200021
853,0.0067766457146353695,0.00026241571161145114,0.7071067324937522,0.7070743080277019,0.5005802830104994,0.004650918672541501,0.7070905204465849,0.7070905204465849,0.0049356605077174
854,0.24118684044604388,0.2411028182721243,0.6647326011421695,0.6647021197466201,0.5183121406618814,0.3410302881833775,0.664717360619115,0.664717360619115,5.9368922654086127e-05
855,0.007550871875114356,0.003340970399488706,0.7070988883577617,0.7070664638730352,0.5006438009492805,0.002978540358841511,0.7070826763012587,0.7070826763012587,0.007701041917520318
856,0.7066686001741351,0.7066685652414333,0.024890687928939455,0.024889546559286314,0.5020470040125676,0.9993802900430316,0.024890117250655267,0.024890117250655267,2.801965140004471e-08
857,0.7068928878925924,0.7068928630007321,0.01739195902178339,0.01739116140988687,0.5014249645570467,1.4073620037247657e-08,0.017391560220407644,0.017391560220407644,0.9996974878762946
858,0.00778187179446284,0.0038346843614666744,0.7070963832433603,0.7070639592507653,0.5006628710507847,0.00278786145973003,0.707080171432918,0.707080171432918,0.008215239574040757
859,0.7070324451557136,0.7070324383371605,0.010253347697643956,0.010252877504979895,0.5008427722065235,0.9998948681555768,0.010253112604007221,0.010253112604007221,4.842702138128136e-09
860,0.00735979384552092,0.0028832438277614273,0.7071009029162879,0.7070684786034174,0.5006276507230991,0.007239323346341925,0.7070846909457102,0.7070846909457102,0.0031736190549592987
861,0.012981169687602396,0.011075559578915043,0.7070200364770499,0.7069876160397272,0.5010914694582461,0.001347242308751037,0.707003826444223,0.707003826444223,0.0170106944186866
862,0.7063105569787222,0.7063104839089107,0.03354847716903588,0.03354693876359078,0.5027499633076163,5.1713731455656423e-08,0.03354770797513172,0.03354770797513172,0.9988739172584448
863,0.019131540843095245,0.017893880318512564,0.7068803357338128,0.7068479215113886,0.5015930061396467,0.0008752537959025326,0.7068641288084008,0.7068641288084008,0.02618092318229117
864,0.7070546451832629,0.7070546351320112,0.00858737086300427,0.008586977046762171,0.5007076664608575,0.9999262577244686,0.008587173957140821,0.008587173957140821,3.3336511244885632e-09
865,0.016033624366696055,0.014534145554185316,0.7069573951894237,0.7069249768466757,0.5013403831978266,0.001055315468265666,0.7069411862038767,0.7069411862038767,0.0216149209247916
866,0.7070914816450772,0.7070914802418488,0.004651727570822471,0.004651514266505926,0.5003829594071707,9.859999134039247e-10,0.004651620919886857,0.004651620919886857,0.9999783621887225
867,0.023922727630227205,0.022945480380619214,0.7067343948967708,0.7067019903061913,0.5019888937051289,0.03314077028680511,0.706718192787209,0.706718192787209,0.000693766505846052
868,0.006845874376288735,0.0010060041780609328,0.7071060655627219,0.7070736411469597,0.5005859507805357,0.004125154717062703,0.7070898535406983,0.7070898535406983,0.005555280204052124
869,0.7070959472704673,0.7070959410080438,0.003915381201251142,0.003915201674114487,0.5003228829775409,6.863983941568509e-10,0.003915291438711794,0.003915291438711794,0.9999846703754536
870,0.7068885372843633,0.7068885172655529,0.017567702129382606,0.017566896594783492,0.5014434952121377,0.9996913423581895,0.017567299366700196,0.017567299366700196,1.4132057419763792e-08
871,0.021629584509318612,0.020543200265596043,0.7068083028111821,0.7067758916948516,0.5017992231450461,0.0007701440375554696,0.7067920974388001,0.7067920974388001,0.029820611567128147
872,0.01572443223936711,0.014192318118161034,0.706964340055236,0.706931921920879,0.5013137761449776,0.021154524451353775,0.7069481311738802,0.7069481311738802,0.0010797012319149193
873,0.7071055102866185,0.7071055101700522,0.001340703975379238,0.0013406424952999523,0.5001101584818034,8.312810970878417e-11,0.0013406732356920118,0.0013406732356920118,0.9999982025936593
874,0.7071067806128563,0.7071067806128037,2.8485044206928204e-05,2.8483738204013103e-05,0.5000023509452642,0.9999999991886411,2.8484391212955653e-05,2.8484391212955653e-05,3.7488524622850114e-14
875,0.6824297745589046,0.6824274701029787,0.18518301231172443,0.18517451983326075,0.5145249470412175,0.9650998130520525,0.18517876612117679,0.18517876612117679,1.6008928187814952e-06
876,0.7070885603702063,0.7070885586991107,0.00507643150385843,0.005076198734106806,0.5004177217277099,1.17124087798524e-09,0.0050763151203168,0.0050763151203168,0.9999742306927699
877,0.7070756470038141,0.7070756388793087,0.006636332075393872,0.006636027756691699,0.5005451560985771,2.0431612126153255e-09,0.0066361799177871985,0.0066361799177871985,0.999955960146342
878,0.007907226341230473,0.004083074409463515,0.7070949925599624,0.7070625684984286,0.5006730303574825,0.0027016994286237057,0.7070787807150519,0.7070787807150519,0.00847918305274979
879,0.007450830936747935,0.0031083195367397937,0.7070999493350703,0.707067525147601,0.500635434379852,0.0030628846803654195,0.7070837374271921,0.7070837374271921,0.007469623111326385
880,0.7071038567031137,0.7071038511660093,0.00203559971489022,0.002035506357944106,0.5001674969914203,1.906491278049398e-10,0.0020355530369523694,0.0020355530369523694,0.9999958565152507
881,0.041582790409534345,0.04102960015758492,0.7059154141332443,0.7058830438317257,0.5034292710382197,0.00038854476901083125,0.7058992291680352,0.7058992291680352,0.058415798829707974
882,0.707106483162394,0.7071064831350604,0.0006492367563846569,0.0006492069857193724,0.5000534675309267,1.9271065836470125e-11,0.0006492218712226599,0.0006492218712226599,0.9999995785108726
883,0.4849625413429914,0.48493749856385854,0.514621828238657,0.5145982253118948,0.5282304260760146,0.6858228926558971,0.5146100269105964,0.5146100269105964,1.7755480262422823e-05
884,0.7062047570324806,0.7062046742246291,0.03570655546654529,0.03570491765422505,0.5029277147190245,5.9318567577805e-08,0.03570573656977593,0.03570573656977593,0.9987242866537372
885,0.7071056464520294,0.7071056463479596,0.0012668475968280553,0.0012667895077111777,0.5001043074555886,0.9999983951694665,0.0012668185526025716,0.0012668185526025716,7.320962997052478e-11
886,0.6781458672899113,0.6781431544704911,0.2003044234279702,0.20029523877919309,0.5155921779766904,1.916788843566064e-06,0.20029983115622635,0.20029983115622635,0.9590411645356527
887,0.7028231800072845,0.702822780671442,0.07771833097321347,0.07771476725754009,0.5063212491149545,2.7750606517023395e-07,0.07771654913580371,0.07771654913580371,0.9939417870181169
888,0.7071000045264016,0.7071000039044789,0.0030970839179285045,0.00309694192254538,0.5002545452664445,4.4320707476093897e-10,0.003097012921050739,0.003097012921050739,0.9999904084649679
889,0.7071043988797042,0.7071043933923675,0.00183761944149612,0.0018375351772191844,0.5001509801926861,0.9999966233039295,0.0018375773098406574,0.0018375773098406574,1.564952207993403e-10
890,0.7068771771986248,0.7068771561381044,0.018019049089946462,0.018018222878632334,0.501477895454624,0.9996752760342682,0.01801863598902495,0.01801863598902495,1.513651590725057e-08
891,0.7058755537286845,0.7058754459824986,0.04171165540485381,0.04170974284530331,0.5034115176918178,0.9982587015173752,0.04171069913604064,0.04171069913604064,8.045586923969537e-08
892,0.6786363645356912,0.6786336928071447,0.1986361270941451,0.19862701699517046,0.5154594460177023,1.878106687514415e-06,0.19863157209688637,0.19863157209688637,0.9597348577232978
893,0.08894209712297693,0.08868801150075636,0.7015229409050251,0.7014907721127631,0.5072319548661202,0.00017991742478116627,0.7015068566932886,0.7015068566932886,0.1256034539903725
894,0.007466496582283375,0.003145683525115912,0.707099784100631,0.7070673598949296,0.5006367548614998,0.003050010109557678,0.707083572183637,0.707083572183637,0.007506086489311922
895,0.7068996066486373,0.7068995876479569,0.017116453579869215,0.01711566884481115,0.5014074037021646,1.3320076316745716e-08,0.01711606121683749,0.01711606121683749,0.9997069975231991
896,0.01900394880922364,0.017757415139613396,0.706883777015397,0.7068513633923686,0.5015807365165157,0.0008849156821542979,0.7068675703896751,0.7068675703896751,0.02599409138669096
897,0.7070078239629048,0.7070078148865989,0.01183003335907752,0.011829490912053283,0.5009736641778721,0.9998600469343125,0.011829762138674604,0.011829762138674604,6.338446038609763e-09
898,0.01128978118539528,0.009033974665889302,0.7070490699390879,0.707016648206235,0.5009500684765126,0.0015922063962248059,0.7070328592585032,0.7070328592585032,0.014371386024662198
899,0.007148597897421373,0.0022916512657459778,0.7071030676884914,0.7070706453735244,0.5006103172737405,0.006659822927153587,0.707086856716842,0.707086856716842,0.0034642279326807506
900,0.013220052566055747,0.01135464343533607,0.7070156094970317,0.7069831894820086,0.5011077016102138,0.017376700730439006,0.706999399675351,0.706999399675351,0.0013221153949857208
901,0.7071064846942569,0.7071064793982296,0.000653293992513725,0.0006532640413124237,0.5000538488185207,1.9371171728477006e-11,0.000653279017084723,0.000653279017084723,0.9999995732264345
902,0.7071038847470901,0.7071038897497025,0.0020239939206014193,0.0020239010780945836,0.5001668392196377,1.8524335126074349e-10,0.0020239474998803605,0.0020239474998803605,0.9999959036281277
903,0.706874803892589,0.7068747773448104,0.01811212725563565,0.018111296749535093,0.501487017069268,1.5109154936953296e-08,0.018111712007345696,0.018111712007345696,0.999671912067317
904,0.007014097420515907,0.001828715092964471,0.7071044164769187,0.7070719924006164,0.5006001025875856,0.006246722663064697,0.7070882046246215,0.7070882046246215,0.00367698482907603
905,0.7060222902344478,0.7060221959705976,0.039149281423876664,0.03914748640849504,0.5032071037043939,7.009972666274212e-08,0.0391483839264739,0.0391483839264739,0.9984662278073718
906,0.7070939957508061,0.7070939945780023,0.004252391294470637,0.004252196274424604,0.5003506303101418,0.9999819178340763,0.00425229378556563,0.00425229378556563,8.19998565815407e-10
907,0.036991669415476824,0.03636826270548018,0.7061709066987876,0.7061385249325083,0.5030622284655126,0.051873302905132264,0.7061547160012623,0.7061547160012623,0.00044111684522579026
908,0.6549478809579421,0.6549429063725951,0.2665516636455723,0.2665394402873721,0.5199266375433549,0.9262326583352336,0.26654555203654023,0.26654555203654023,3.5110587352027522e-06
909,0.008559603957153376,0.005235958822472446,0.7070873954011674,0.707054971823333,0.5007266909632391,0.0023535822286387975,0.707071183798103,0.707071183798103,0.009754113767379302
910,0.05090991850568195,0.050459877249758554,0.7053040484698349,0.7052717066476896,0.504180346485803,0.07167927183602069,0.7052878777441465,0.7052878777441465,0.00031781027946271086
911,0.17550673119557472,0.17538409613834594,0.6850112545219446,0.6849798444516723,0.5138187027878902,0.24811728358845248,0.6849955496668448,0.6849955496668448,8.635917888550419e-05
912,0.006783506491545733,0.0004026280957509572,0.7071066665578929,0.7070742422402881,0.5005807745001907,0.004496094732751644,0.7070904545849468,0.7070904545849468,0.005095409881300432
913,0.6798826099576979,0.6798800684784744,0.1943273003193444,0.19431838996118733,0.5151543767437098,1.7908670399800326e-06,0.19432284519133716,0.19432284519133716,0.9614974070013288
914,0.7070651563573038,0.7070651472711019,0.00767316847818769,0.007672816664242974,0.5006303483961253,0.999941123451747,0.007672992573231709,0.007672992573231709,2.7088829325831365e-09
915,0.14299026437891132,0.1428363769494758,0.6925299772717021,0.6924982197037375,0.5114239031254557,0.00010805367177752584,0.6925140986697638,0.6925140986697638,0.20210995673545556
916,0.006790205469309959,0.0005028343933847871,0.7071066023999348,0.7070741779401163,0.5005814226218086,0.0044498731376289,0.7070903903558835,0.7070903903558835,0.005153480552173092
917,0.7070416216481203,0.7070416104037454,0.009600060295537997,0.009599620153413186,0.5007900588003945,4.171961934372064e-09,0.009599840226998098,0.009599840226998098,0.9999078388207744
918,0.006804720277433439,0.0006713136831090282,0.7071064625202773,0.707074038401878,0.5005826885283574,0.0053100595476475035,0.7070902506469317,0.7070902506469317,0.004307916864190068
